,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
13872,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,1,Blue,top,Langx,Royal Never Give Up,Renekton,Olaf,Elise,Senna,Kled,Rek'Sai,1927,0,2,3,1,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245,0.4982,,,,,,,,,,,,,,,,,,,,,,,,,,9191,286.1754,0.23898200000000003,10,0.3114,3,0.0934,3,23.0,0.7161,11901,7694,239.5641,0.25455500000000003,11800.0,,304.0,283.0,21,5,4,9.4655,3400.0,4137.0,80.0,2468.0,3406.0,43.0,932.0,731.0,37.0,5362.0,7372.0,144.0,4045.0,5851.0,82.0,1317.0,1521.0,62.0
13873,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,2,Blue,jng,XLB,Royal Never Give Up,Trundle,Olaf,Elise,Senna,Kled,Rek'Sai,1927,0,0,2,2,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1245,0.4982,,,,,,,,,,,,,,,,,,,,,,,,,,2696,83.944,0.07010060000000001,12,0.3736,24,0.7473,14,55.0,1.7125,7975,3768,117.3223,0.124669,7850.0,,154.0,28.0,126,102,8,4.795,2903.0,2982.0,61.0,3486.0,3425.0,54.0,-583.0,-443.0,7.0,4033.0,4025.0,83.0,5341.0,5781.0,96.0,-1308.0,-1756.0,-13.0
13874,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,3,Blue,mid,Xiaohu,Royal Never Give Up,Sylas,Olaf,Elise,Senna,Kled,Rek'Sai,1927,0,2,3,2,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245,0.4982,,,,,,,,,,,,,,,,,,,,,,,,,,11866,369.4655,0.30853600000000003,10,0.3114,7,0.218,3,27.0,0.8407,11966,7759,241.588,0.256705,11275.0,,243.0,227.0,16,13,0,7.5662,2899.0,3503.0,54.0,4756.0,4485.0,72.0,-1857.0,-982.0,-18.0,4918.0,6236.0,104.0,7559.0,7182.0,123.0,-2641.0,-946.0,-19.0
13875,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,4,Blue,bot,Betty,Royal Never Give Up,Kai'Sa,Olaf,Elise,Senna,Kled,Rek'Sai,1927,0,0,0,2,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245,0.4982,,,,,,,,,,,,,,,,,,,,,,,,,,12648,393.8142,0.32887,25,0.7784,13,0.4048,4,46.0,1.4323,13022,8815,274.4681,0.291641,12600.0,,339.0,302.0,37,31,0,10.5553,3264.0,3000.0,82.0,3749.0,3618.0,78.0,-485.0,-618.0,4.0,5146.0,5440.0,131.0,6389.0,6334.0,137.0,-1243.0,-894.0,-6.0
13876,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,5,Blue,sup,Ming,Royal Never Give Up,Nautilus,Olaf,Elise,Senna,Kled,Rek'Sai,1927,0,0,4,3,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245,0.4982,,,,,,,,,,,,,,,,,,,,,,,,,,2058,64.0789,0.053511500000000004,66,2.055,16,0.4982,21,91.0,2.8334,6396,2189,68.1578,0.0724302,6325.0,,40.0,40.0,0,0,0,1.2455,2170.0,2448.0,16.0,2355.0,2752.0,11.0,-185.0,-304.0,5.0,3089.0,3142.0,23.0,3599.0,3433.0,19.0,-510.0,-291.0,4.0
13877,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,6,Red,top,GimGoon,FunPlus Phoenix,Mordekaiser,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1927,1,1,1,3,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3736,0.4982,,,,,,,,,,,,,,,,,,,,,,,,,,11549,359.5952,0.24555100000000002,14,0.4359,4,0.1245,5,20.0,0.6227,10080,5873,182.8646,0.151286,9075.0,,204.0,200.0,4,0,0,6.3518,2468.0,3406.0,43.0,3400.0,4137.0,80.0,-932.0,-731.0,-37.0,4045.0,5851.0,82.0,5362.0,7372.0,144.0,-1317.0,-1521.0,-62.0
13878,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,7,Red,jng,Tian,FunPlus Phoenix,Sejuani,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1927,1,1,1,11,12,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3736,0.4982,,,,,,,,,,,,,,,,,,,,,,,,,,4399,136.9694,0.0935301,40,1.2455,15,0.467,15,77.0,2.3975,10674,6467,201.3596,0.16658599999999998,9575.0,,192.0,22.0,170,110,14,5.9782,3486.0,3425.0,54.0,2903.0,2982.0,61.0,583.0,443.0,-7.0,5341.0,5781.0,96.0,4033.0,4025.0,83.0,1308.0,1756.0,13.0
13879,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,8,Red,mid,Doinb,FunPlus Phoenix,Aatrox,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1927,1,6,0,5,12,4,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3736,0.4982,,,,,,,,,,,,,,,,,,,,,,,,,,14921,464.5874,0.317245,11,0.3425,11,0.3425,0,35.0,1.0898,16132,11925,371.3025,0.307175,15400.0,,307.0,256.0,51,23,8,9.5589,4756.0,4485.0,72.0,2899.0,3503.0,54.0,1857.0,982.0,18.0,7559.0,7182.0,123.0,4918.0,6236.0,104.0,2641.0,946.0,19.0
13880,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,9,Red,bot,Lwx,FunPlus Phoenix,Miss Fortune,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1927,1,4,2,8,12,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3736,0.4982,,,,,,,,,,,,,,,,,,,,,,,,,,14010,436.2221,0.29787600000000003,10,0.3114,11,0.3425,4,35.0,1.0898,15342,11135,346.7047,0.286826,12250.0,,355.0,320.0,35,29,0,11.0535,3749.0,3618.0,78.0,3264.0,3000.0,82.0,485.0,618.0,-4.0,6389.0,6334.0,137.0,5146.0,5440.0,131.0,1243.0,894.0,6.0
13881,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,10,Red,sup,Crisp,FunPlus Phoenix,Leona,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1927,1,0,0,11,12,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3736,0.4982,,,,,,,,,,,,,,,,,,,,,,,,,,2154,67.068,0.0457976,64,1.9927,20,0.6227,20,110.0,3.425,7628,3421,106.5179,0.088127,6450.0,,39.0,39.0,0,0,0,1.2143,2355.0,2752.0,11.0,2170.0,2448.0,16.0,185.0,304.0,-5.0,3599.0,3433.0,19.0,3089.0,3142.0,23.0,510.0,291.0,-4.0
13882,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,100,Blue,team,,Royal Never Give Up,,Olaf,Elise,Senna,Kled,Rek'Sai,1927,0,4,12,10,4,12,0.0,0.0,0.0,0.0,0.0,,,,0.1245,0.4982,1.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,38459,1197.4779,,123,3.8298,63,1.9616,45,242.0,7.535,51260,30227,941.1624,,49850.0,-0.0565302,,,200,151,12,,14636.0,16070.0,293.0,16814.0,17686.0,258.0,-2178.0,-1616.0,35.0,22548.0,26215.0,485.0,26933.0,28581.0,457.0,-4385.0,-2366.0,28.0
13883,5991-7396,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 10:46:00,1,10.05,200,Red,team,,FunPlus Phoenix,,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1927,1,12,4,38,12,4,2.0,1.0,0.0,0.0,1.0,,,,0.3736,0.4982,0.0,4.0,1.0,4.0,1.0,0.0,1.0,0.0,3.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,47033,1464.4421,,139,4.328,61,1.8993,44,277.0,8.6248,59856,38823,1208.8116,,52750.0,0.0565302,,,260,162,22,,16814.0,17686.0,258.0,14636.0,16070.0,293.0,2178.0,1616.0,-35.0,26933.0,28581.0,457.0,22548.0,26215.0,485.0,4385.0,2366.0,-28.0
13896,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,1,Blue,top,Langx,Royal Never Give Up,Renekton,Elise,Olaf,Senna,Sejuani,Gragas,1896,0,0,3,7,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2532,0.6646,,,,,,,,,,,,,,,,,,,,,,,,,,8615,272.6266,0.207196,15,0.4747,10,0.3165,4,44.0,1.3924,12621,8478,268.2911,0.265075,12350.0,,277.0,259.0,18,8,4,8.7658,3549.0,4559.0,88.0,3290.0,4069.0,69.0,259.0,490.0,19.0,6130.0,7595.0,146.0,5229.0,7335.0,131.0,901.0,260.0,15.0
13897,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,2,Blue,jng,XLB,Royal Never Give Up,Nocturne,Elise,Olaf,Senna,Sejuani,Gragas,1896,0,0,3,2,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532,0.6646,,,,,,,,,,,,,,,,,,,,,,,,,,2755,87.1835,0.0662594,20,0.6329,10,0.3165,8,45.0,1.4241,9002,4859,153.7658,0.151916,8975.0,,170.0,15.0,155,103,9,5.3797,2988.0,3125.0,60.0,2985.0,2882.0,58.0,3.0,243.0,2.0,4731.0,5098.0,99.0,4293.0,4252.0,86.0,438.0,846.0,13.0
13898,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,3,Blue,mid,Xiaohu,Royal Never Give Up,Rumble,Elise,Olaf,Senna,Sejuani,Gragas,1896,0,1,3,2,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532,0.6646,,,,,,,,,,,,,,,,,,,,,,,,,,10221,323.4494,0.245821,13,0.4114,3,0.0949,5,41.0,1.2975,9778,5635,178.3228,0.17618,9700.0,,204.0,192.0,12,5,0,6.4557,2984.0,4444.0,74.0,3228.0,4776.0,83.0,-244.0,-332.0,-9.0,4644.0,7029.0,122.0,4989.0,7447.0,133.0,-345.0,-418.0,-11.0
13899,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,4,Blue,bot,Betty,Royal Never Give Up,Varus,Elise,Olaf,Senna,Sejuani,Gragas,1896,0,6,2,2,8,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532,0.6646,,,,,,,,,,,,,,,,,,,,,,,,,,15826,500.8228,0.380625,10,0.3165,16,0.5063,3,40.0,1.2658,14104,9961,315.2215,0.31144499999999997,14075.0,,301.0,276.0,25,25,0,9.5253,3325.0,3087.0,84.0,3528.0,3533.0,94.0,-203.0,-446.0,-10.0,5168.0,5192.0,138.0,5726.0,5808.0,150.0,-558.0,-616.0,-12.0
13900,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,5,Blue,sup,Ming,Royal Never Give Up,Braum,Elise,Olaf,Senna,Sejuani,Gragas,1896,0,1,2,4,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532,0.6646,,,,,,,,,,,,,,,,,,,,,,,,,,4162,131.7089,0.10009900000000001,54,1.7089,12,0.3797,19,86.0,2.7215,7194,3051,96.5506,0.0953842,7125.0,,33.0,33.0,0,0,0,1.0443,2116.0,2625.0,16.0,2145.0,2466.0,10.0,-29.0,159.0,6.0,3316.0,3993.0,26.0,3512.0,3462.0,19.0,-196.0,531.0,7.0
13901,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,6,Red,top,GimGoon,FunPlus Phoenix,Aatrox,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1896,1,5,1,6,13,8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4114,0.6646,,,,,,,,,,,,,,,,,,,,,,,,,,10049,318.0063,0.24101199999999998,14,0.443,11,0.3481,4,35.0,1.1076,12878,8735,276.4241,0.23953400000000002,11350.0,,263.0,243.0,20,14,0,8.3228,3290.0,4069.0,69.0,3549.0,4559.0,88.0,-259.0,-490.0,-19.0,5229.0,7335.0,131.0,6130.0,7595.0,146.0,-901.0,-260.0,-15.0
13902,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,7,Red,jng,Tian,FunPlus Phoenix,Rek'Sai,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1896,1,1,1,6,13,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4114,0.6646,,,,,,,,,,,,,,,,,,,,,,,,,,3538,111.962,0.08485430000000001,13,0.4114,20,0.6329,12,56.0,1.7722,10111,5968,188.8608,0.163653,9225.0,,162.0,23.0,139,85,8,5.1266,2985.0,2882.0,58.0,2988.0,3125.0,60.0,-3.0,-243.0,-2.0,4293.0,4252.0,86.0,4731.0,5098.0,99.0,-438.0,-846.0,-13.0
13903,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,8,Red,mid,Doinb,FunPlus Phoenix,Sylas,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1896,1,2,2,9,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114,0.6646,,,,,,,,,,,,,,,,,,,,,,,,,,11501,363.9557,0.275836,15,0.4747,10,0.3165,3,39.0,1.2342,11591,7448,235.6962,0.20424,11475.0,,245.0,210.0,35,28,0,7.7532,3228.0,4776.0,83.0,2984.0,4444.0,74.0,244.0,332.0,9.0,4989.0,7447.0,133.0,4644.0,7029.0,122.0,345.0,418.0,11.0
13904,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,9,Red,bot,Lwx,FunPlus Phoenix,Miss Fortune,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1896,1,5,2,5,13,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114,0.6646,,,,,,,,,,,,,,,,,,,,,,,,,,12599,398.7025,0.302171,7,0.2215,10,0.3165,2,33.0,1.0443,14732,10589,335.0949,0.290378,12800.0,,319.0,299.0,20,20,0,10.0949,3528.0,3533.0,94.0,3325.0,3087.0,84.0,203.0,446.0,10.0,5726.0,5808.0,150.0,5168.0,5192.0,138.0,558.0,616.0,12.0
13905,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,10,Red,sup,Crisp,FunPlus Phoenix,Nautilus,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1896,1,0,2,12,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114,0.6646,,,,,,,,,,,,,,,,,,,,,,,,,,4008,126.8354,0.0961266,57,1.8038,7,0.2215,20,70.0,2.2152,7870,3727,117.943,0.10219600000000001,6950.0,,30.0,30.0,0,0,0,0.9494,2145.0,2466.0,10.0,2116.0,2625.0,16.0,29.0,-159.0,-6.0,3512.0,3462.0,19.0,3316.0,3993.0,26.0,196.0,-531.0,-7.0
13906,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,100,Blue,team,,Royal Never Give Up,,Elise,Olaf,Senna,Sejuani,Gragas,1896,0,8,13,17,8,13,1.0,0.0,0.0,0.0,0.0,,,,0.2532,0.6646,0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,7.0,1.0,1.0,0.0,1.0,41579,1315.7911,,112,3.5443,51,1.6139,39,256.0,8.1013,52699,31982,1012.0886,,52225.0,0.00817111,,,210,141,13,,14962.0,17840.0,322.0,15176.0,17726.0,314.0,-214.0,114.0,8.0,23989.0,28907.0,531.0,23749.0,28304.0,519.0,240.0,603.0,12.0
13907,5991-7397,complete,https://lpl.qq.com/es/stats.shtml?bmid=5991,LPL,2020,Spring,0,2020-03-22 11:38:00,2,10.05,200,Red,team,,FunPlus Phoenix,,Sett,Zoe,Aphelios,Lee Sin,Jarvan IV,1896,1,13,8,38,13,8,3.0,0.0,0.0,0.0,1.0,,,,0.4114,0.6646,1.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,41695,1319.462,,106,3.3544,58,1.8354,41,233.0,7.3734,57182,36465,1153.9557,,51800.0,-0.00817111,,,214,147,8,,15176.0,17726.0,314.0,14962.0,17840.0,322.0,214.0,-114.0,-8.0,23749.0,28304.0,519.0,23989.0,28907.0,531.0,-240.0,-603.0,-12.0
15048,6005-7431,complete,https://lpl.qq.com/es/stats.shtml?bmid=6005,LPL,2020,Spring,0,2020-03-27 11:47:00,1,10.05,1,Blue,top,Langx,Royal Never Give Up,Sett,LeBlanc,Sylas,Syndra,Jarvan IV,Tahm Kench,1813,1,1,1,6,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5295,0.6288,,,,,,,,,,,,,,,,,,,,,,,,,,7834,259.2609,0.15850899999999998,13,0.4302,7,0.2317,6,31.0,1.0259,12229,8255,273.1936,0.21424899999999997,11300.0,,275.0,262.0,13,8,1,9.1009,3175.0,4642.0,85.0,3144.0,4627.0,77.0,31.0,15.0,8.0,5591.0,7423.0,127.0,4750.0,7324.0,121.0,841.0,99.0,6.0
15049,6005-7431,complete,https://lpl.qq.com/es/stats.shtml?bmid=6005,LPL,2020,Spring,0,2020-03-27 11:47:00,1,10.05,2,Blue,jng,XLB,Royal Never Give Up,Gragas,LeBlanc,Sylas,Syndra,Jarvan IV,Tahm Kench,1813,1,1,0,8,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,0.6288,,,,,,,,,,,,,,,,,,,,,,,,,,9358,309.6966,0.189345,39,1.2907,14,0.4633,12,75.0,2.4821,9237,5263,174.1754,0.136594,7150.0,,169.0,19.0,150,88,20,5.5929,2905.0,2934.0,61.0,3524.0,3616.0,66.0,-619.0,-682.0,-5.0,4758.0,5683.0,92.0,5020.0,5177.0,96.0,-262.0,506.0,-4.0
15050,6005-7431,complete,https://lpl.qq.com/es/stats.shtml?bmid=6005,LPL,2020,Spring,0,2020-03-27 11:47:00,1,10.05,3,Blue,mid,Xiaohu,Royal Never Give Up,Irelia,LeBlanc,Sylas,Syndra,Jarvan IV,Tahm Kench,1813,1,7,1,3,16,3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5295,0.6288,,,,,,,,,,,,,,,,,,,,,,,,,,13816,457.2311,0.279546,13,0.4302,7,0.2317,4,38.0,1.2576,14500,10526,348.3508,0.27319099999999996,13508.0,,319.0,281.0,38,28,2,10.5571,3520.0,5043.0,102.0,3238.0,4692.0,85.0,282.0,351.0,17.0,7104.0,7961.0,159.0,4580.0,6622.0,124.0,2524.0,1339.0,35.0
15051,6005-7431,complete,https://lpl.qq.com/es/stats.shtml?bmid=6005,LPL,2020,Spring,0,2020-03-27 11:47:00,1,10.05,4,Blue,bot,Betty,Royal Never Give Up,Varus,LeBlanc,Sylas,Syndra,Jarvan IV,Tahm Kench,1813,1,5,0,9,16,3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,0.6288,,,,,,,,,,,,,,,,,,,,,,,,,,13657,451.9691,0.276329,11,0.364,18,0.5957,4,46.0,1.5223,14239,10265,339.7132,0.266417,11600.0,,320.0,289.0,31,16,11,10.5902,3264.0,3461.0,88.0,2232.0,2857.0,11.0,1032.0,604.0,77.0,6196.0,6904.0,140.0,3720.0,4195.0,24.0,2476.0,2709.0,116.0
15052,6005-7431,complete,https://lpl.qq.com/es/stats.shtml?bmid=6005,LPL,2020,Spring,0,2020-03-27 11:47:00,1,10.05,5,Blue,sup,Ming,Royal Never Give Up,Braum,LeBlanc,Sylas,Syndra,Jarvan IV,Tahm Kench,1813,1,2,1,14,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,0.6288,,,,,,,,,,,,,,,,,,,,,,,,,,4758,157.4628,0.09627100000000001,48,1.5885,11,0.364,17,87.0,2.8792,8195,4221,139.6911,0.10955,7450.0,,37.0,37.0,0,0,0,1.2245,2077.0,2422.0,12.0,3176.0,3041.0,81.0,-1099.0,-619.0,-69.0,4207.0,4675.0,23.0,4576.0,4495.0,108.0,-369.0,180.0,-85.0
15053,6005-7431,complete,https://lpl.qq.com/es/stats.shtml?bmid=6005,LPL,2020,Spring,0,2020-03-27 11:47:00,1,10.05,6,Red,top,705,JD Gaming,Mordekaiser,Aphelios,Zoe,Renekton,Olaf,Rek'Sai,1813,0,0,3,2,3,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0993,0.6288,,,,,,,,,,,,,,,,,,,,,,,,,,9502,314.4622,0.260679,12,0.3971,6,0.1986,3,21.0,0.695,9721,5747,190.1931,0.21301799999999999,9585.0,,250.0,248.0,2,1,0,8.2736,3144.0,4627.0,77.0,3175.0,4642.0,85.0,-31.0,-15.0,-8.0,4750.0,7324.0,121.0,5591.0,7423.0,127.0,-841.0,-99.0,-6.0
15054,6005-7431,complete,https://lpl.qq.com/es/stats.shtml?bmid=6005,LPL,2020,Spring,0,2020-03-27 11:47:00,1,10.05,7,Red,jng,Kanavi,JD Gaming,Lee Sin,Aphelios,Zoe,Renekton,Olaf,Rek'Sai,1813,0,3,3,0,3,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0993,0.6288,,,,,,,,,,,,,,,,,,,,,,,,,,5705,188.8031,0.15651099999999998,12,0.3971,14,0.4633,7,33.0,1.0921,10932,6958,230.2703,0.25790599999999997,9900.0,,203.0,32.0,171,135,0,6.7181,3524.0,3616.0,66.0,2905.0,2934.0,61.0,619.0,682.0,5.0,5020.0,5177.0,96.0,4758.0,5683.0,92.0,262.0,-506.0,4.0
15055,6005-7431,complete,https://lpl.qq.com/es/stats.shtml?bmid=6005,LPL,2020,Spring,0,2020-03-27 11:47:00,1,10.05,8,Red,mid,Yagao,JD Gaming,Ornn,Aphelios,Zoe,Renekton,Olaf,Rek'Sai,1813,0,0,3,3,3,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0993,0.6288,,,,,,,,,,,,,,,,,,,,,,,,,,7951,263.1329,0.21812800000000002,13,0.4302,5,0.1655,4,27.0,0.8935,10010,6036,199.7573,0.22373,9725.0,,251.0,245.0,6,6,0,8.3067,3238.0,4692.0,85.0,3520.0,5043.0,102.0,-282.0,-351.0,-17.0,4580.0,6622.0,124.0,7104.0,7961.0,159.0,-2524.0,-1339.0,-35.0
15056,6005-7431,complete,https://lpl.qq.com/es/stats.shtml?bmid=6005,LPL,2020,Spring,0,2020-03-27 11:47:00,1,10.05,9,Red,bot,LokeN,JD Gaming,Senna,Aphelios,Zoe,Renekton,Olaf,Rek'Sai,1813,0,0,3,1,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,0.6288,,,,,,,,,,,,,,,,,,,,,,,,,,9099,301.1252,0.249623,29,0.9597,17,0.5626,6,58.0,1.9195,7596,3622,119.8676,0.134251,7720.0,,76.0,71.0,5,0,0,2.5152,2232.0,2857.0,11.0,3264.0,3461.0,88.0,-1032.0,-604.0,-77.0,3720.0,4195.0,24.0,6196.0,6904.0,140.0,-2476.0,-2709.0,-116.0
15057,6005-7431,complete,https://lpl.qq.com/es/stats.shtml?bmid=6005,LPL,2020,Spring,0,2020-03-27 11:47:00,1,10.05,10,Red,sup,LvMao,JD Gaming,Rumble,Aphelios,Zoe,Renekton,Olaf,Rek'Sai,1813,0,0,4,2,3,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0993,0.6288,,,,,,,,,,,,,,,,,,,,,,,,,,4194,138.7976,0.115059,25,0.8274,8,0.2648,7,34.0,1.1252,8590,4616,152.7634,0.171095,8310.0,,194.0,190.0,4,4,0,6.4203,3176.0,3041.0,81.0,2077.0,2422.0,12.0,1099.0,619.0,69.0,4576.0,4495.0,108.0,4207.0,4675.0,23.0,369.0,-180.0,85.0
15058,6005-7431,complete,https://lpl.qq.com/es/stats.shtml?bmid=6005,LPL,2020,Spring,0,2020-03-27 11:47:00,1,10.05,100,Blue,team,,Royal Never Give Up,,LeBlanc,Sylas,Syndra,Jarvan IV,Tahm Kench,1813,1,16,3,40,16,3,3.0,2.0,1.0,0.0,0.0,,,,0.5295,0.6288,1.0,4.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,49423,1635.6205,,124,4.1037,57,1.8864,43,277.0,9.1671,58400,38529,1275.091,,51008.0,0.11985699999999999,,,232,140,34,,14941.0,18502.0,348.0,15314.0,18833.0,320.0,-373.0,-331.0,28.0,27856.0,32646.0,541.0,22646.0,27813.0,473.0,5210.0,4833.0,68.0
