,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
47023,6426-8412,complete,https://lpl.qq.com/es/stats.shtml?bmid=6426,LDL,2020,Summer,0,2020-07-17 11:19:00,2,10.13,8,Red,mid,Ship,LinGan e-Sports,Orianna,Varus,Karma,Nocturne,Aphelios,Renekton,2004,0,3,1,7,12,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593,0.8982,,,,,,,,,,,,,,,,,,,,,,,,,,18693,559.6707,0.306262,8,0.2395,10,0.2994,4,35.0,1.0479,13252,8888,266.1078,0.2692,13550.0,,281.0,248.0,33,21,8,8.4132,3178.0,4384.0,84.0,3458.0,4794.0,96.0,-280.0,-410.0,-12.0,5522.0,6953.0,132.0,5319.0,7184.0,146.0,203.0,-231.0,-14.0
47024,6426-8412,complete,https://lpl.qq.com/es/stats.shtml?bmid=6426,LDL,2020,Summer,0,2020-07-17 11:19:00,2,10.13,9,Red,bot,yanzu1,LinGan e-Sports,Ashe,Varus,Karma,Nocturne,Aphelios,Renekton,2004,0,2,4,7,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3593,0.8982,,,,,,,,,,,,,,,,,,,,,,,,,,18901,565.8982,0.30967,8,0.2395,6,0.1796,3,27.0,0.8084,12627,8263,247.3952,0.250271,12375.0,,297.0,269.0,28,27,0,8.8922,3020.0,2537.0,67.0,4172.0,3829.0,86.0,-1152.0,-1292.0,-19.0,5139.0,5120.0,115.0,6284.0,6221.0,137.0,-1145.0,-1101.0,-22.0
47025,6426-8412,complete,https://lpl.qq.com/es/stats.shtml?bmid=6426,LDL,2020,Summer,0,2020-07-17 11:19:00,2,10.13,10,Red,sup,Par,LinGan e-Sports,Sett,Varus,Karma,Nocturne,Aphelios,Renekton,2004,0,3,5,6,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593,0.8982,,,,,,,,,,,,,,,,,,,,,,,,,,5745,172.006,0.09412480000000001,52,1.5569,20,0.5988,19,108.0,3.2335,7896,3532,105.7485,0.106982,7175.0,,38.0,38.0,0,0,0,1.1377,2320.0,2692.0,12.0,2595.0,2496.0,13.0,-275.0,196.0,-1.0,3734.0,4369.0,23.0,3867.0,3590.0,18.0,-133.0,779.0,5.0
47026,6426-8412,complete,https://lpl.qq.com/es/stats.shtml?bmid=6426,LDL,2020,Summer,0,2020-07-17 11:19:00,2,10.13,100,Blue,team,,LGD Gaming Young Team,,Draven,LeBlanc,Taric,Leona,Bard,2004,1,18,12,41,18,12,3.0,3.0,0.0,0.0,1.0,,,,0.5389,0.8982,0.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,1.0,1.0,0.0,74558,2232.2754,,102,3.0539,43,1.2874,40,238.0,7.1257,62685,40866,1223.5329,,56225.0,0.0518201,,,227,150,36,,16572.0,19301.0,338.0,14327.0,17707.0,290.0,2245.0,1594.0,48.0,25691.0,30417.0,539.0,23784.0,28626.0,462.0,1907.0,1791.0,77.0
47027,6426-8412,complete,https://lpl.qq.com/es/stats.shtml?bmid=6426,LDL,2020,Summer,0,2020-07-17 11:19:00,2,10.13,200,Red,team,,LinGan e-Sports,,Varus,Karma,Nocturne,Aphelios,Renekton,2004,0,12,18,28,12,18,1.0,0.0,0.0,0.0,0.0,,,,0.3593,0.8982,1.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,1.0,0.0,0.0,1.0,61036,1827.4251,,104,3.1138,45,1.3473,48,246.0,7.3653,54836,33017,988.5329,,53385.0,-0.0518201,,,193,120,16,,14327.0,17707.0,290.0,16572.0,19301.0,338.0,-2245.0,-1594.0,-48.0,23784.0,28626.0,462.0,25691.0,30417.0,539.0,-1907.0,-1791.0,-77.0
48036,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,1,Blue,top,zs,Invictus Gaming Young,Volibear,Draven,Varus,Zoe,Kennen,Renekton,2080,1,5,1,5,18,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192,0.6058,,,,,,,,,,,,,,,,,,,,,,,,,,9848,284.0769,0.137603,11,0.3173,6,0.1731,6,35.0,1.0096,13246,8727,251.7404,0.203095,12133.0,,258.0,222.0,36,13,9,7.4423,3317.0,4669.0,76.0,3210.0,4618.0,78.0,107.0,51.0,-2.0,5036.0,6681.0,112.0,4816.0,6924.0,122.0,220.0,-243.0,-10.0
48037,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,2,Blue,jng,XUN,Invictus Gaming Young,Kindred,Draven,Varus,Zoe,Kennen,Renekton,2080,1,3,2,10,18,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5192,0.6058,,,,,,,,,,,,,,,,,,,,,,,,,,10128,292.1538,0.141516,3,0.0865,9,0.2596,5,33.0,0.9519,13732,9213,265.7596,0.214405,11480.0,,256.0,39.0,217,117,40,7.3846,3888.0,3805.0,69.0,2919.0,2814.0,46.0,969.0,991.0,23.0,6087.0,6680.0,109.0,4184.0,4347.0,73.0,1903.0,2333.0,36.0
48038,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,3,Blue,mid,Captain,Invictus Gaming Young,LeBlanc,Draven,Varus,Zoe,Kennen,Renekton,2080,1,7,0,8,18,3,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5192,0.6058,,,,,,,,,,,,,,,,,,,,,,,,,,23814,686.9423,0.332746,7,0.2019,10,0.2885,5,39.0,1.125,15579,11060,319.0385,0.257388,14085.0,,270.0,242.0,28,16,8,7.7885,3162.0,4415.0,66.0,3188.0,4646.0,81.0,-26.0,-231.0,-15.0,5466.0,6575.0,106.0,4817.0,7451.0,133.0,649.0,-876.0,-27.0
48039,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,4,Blue,bot,Snow,Invictus Gaming Young,Ezreal,Draven,Varus,Zoe,Kennen,Renekton,2080,1,2,0,10,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192,0.6058,,,,,,,,,,,,,,,,,,,,,,,,,,22555,650.625,0.315155,13,0.375,10,0.2885,2,56.0,1.6154,14869,10350,298.5577,0.240865,13483.0,,331.0,305.0,26,12,2,9.5481,3295.0,3578.0,90.0,3333.0,3470.0,91.0,-38.0,108.0,-1.0,5208.0,5746.0,136.0,4986.0,5303.0,138.0,222.0,443.0,-2.0
48040,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,5,Blue,sup,Lucas,Invictus Gaming Young,Bard,Draven,Varus,Zoe,Kennen,Renekton,2080,1,1,0,11,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192,0.6058,,,,,,,,,,,,,,,,,,,,,,,,,,5223,150.6635,0.0729795,52,1.5,21,0.6058,13,101.0,2.9135,8139,3620,104.4231,0.0842475,6975.0,,46.0,46.0,0,0,0,1.3269,2198.0,2687.0,17.0,2075.0,2481.0,14.0,123.0,206.0,3.0,3345.0,4662.0,26.0,3094.0,3645.0,25.0,251.0,1017.0,1.0
48041,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,6,Red,top,Xuanri,LinGan e-Sports,Mordekaiser,Nidalee,Sett,Graves,Karma,Taric,2080,0,2,6,1,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0865,0.6058,,,,,,,,,,,,,,,,,,,,,,,,,,10847,312.8942,0.24479800000000002,14,0.4038,2,0.0577,3,30.0,0.8654,12073,7554,217.9038,0.256535,11960.0,,250.0,248.0,2,1,0,7.2115,3210.0,4618.0,78.0,3317.0,4669.0,76.0,-107.0,-51.0,2.0,4816.0,6924.0,122.0,5036.0,6681.0,112.0,-220.0,243.0,10.0
48042,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,7,Red,jng,Gabi,LinGan e-Sports,Trundle,Nidalee,Sett,Graves,Karma,Taric,2080,0,1,2,1,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0865,0.6058,,,,,,,,,,,,,,,,,,,,,,,,,,4410,127.2115,0.0995261,18,0.5192,14,0.4038,17,48.0,1.3846,9047,4528,130.6154,0.153775,9445.0,,150.0,42.0,108,78,6,4.3269,2919.0,2814.0,46.0,3888.0,3805.0,69.0,-969.0,-991.0,-23.0,4184.0,4347.0,73.0,6087.0,6680.0,109.0,-1903.0,-2333.0,-36.0
48043,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,8,Red,mid,Ship,LinGan e-Sports,Syndra,Nidalee,Sett,Graves,Karma,Taric,2080,0,0,5,2,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0865,0.6058,,,,,,,,,,,,,,,,,,,,,,,,,,13632,393.2308,0.307651,6,0.1731,4,0.1154,2,19.0,0.5481,11811,7292,210.3462,0.24763800000000002,11425.0,,283.0,258.0,25,24,0,8.1635,3188.0,4646.0,81.0,3162.0,4415.0,66.0,26.0,231.0,15.0,4817.0,7451.0,133.0,5466.0,6575.0,106.0,-649.0,876.0,27.0
48044,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,9,Red,bot,yanzu1,LinGan e-Sports,Ashe,Nidalee,Sett,Graves,Karma,Taric,2080,0,0,2,1,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0865,0.6058,,,,,,,,,,,,,,,,,,,,,,,,,,11511,332.0481,0.259783,13,0.375,9,0.2596,6,38.0,1.0962,12378,7859,226.7019,0.266893,12300.0,,330.0,312.0,18,17,0,9.5192,3333.0,3470.0,91.0,3295.0,3578.0,90.0,38.0,-108.0,1.0,4986.0,5303.0,138.0,5208.0,5746.0,136.0,-222.0,-443.0,2.0
48045,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,10,Red,sup,Par,LinGan e-Sports,Nautilus,Nidalee,Sett,Graves,Karma,Taric,2080,0,0,3,0,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0865,0.6058,,,,,,,,,,,,,,,,,,,,,,,,,,3910,112.7885,0.0882419,54,1.5577,12,0.3462,18,89.0,2.5673,6732,2213,63.8365,0.07515880000000001,6750.0,,42.0,42.0,0,0,0,1.2115,2075.0,2481.0,14.0,2198.0,2687.0,17.0,-123.0,-206.0,-3.0,3094.0,3645.0,25.0,3345.0,4662.0,26.0,-251.0,-1017.0,-1.0
48046,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,100,Blue,team,,Invictus Gaming Young,,Draven,Varus,Zoe,Kennen,Renekton,2080,1,18,3,44,18,3,2.0,0.0,0.0,0.0,1.0,,,,0.5192,0.6058,1.0,4.0,2.0,4.0,2.0,0.0,1.0,0.0,3.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,3.0,0.0,71568,2064.4615,,86,2.4808,56,1.6154,31,264.0,7.6154,65565,42971,1239.5481,,58156.0,0.114072,,,307,158,59,,15860.0,19154.0,318.0,14725.0,18029.0,310.0,1135.0,1125.0,8.0,25142.0,30344.0,489.0,21897.0,27670.0,491.0,3245.0,2674.0,-2.0
48047,6435-8433,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 07:19:00,1,10.13,200,Red,team,,LinGan e-Sports,,Nidalee,Sett,Graves,Karma,Taric,2080,0,3,18,5,3,18,0.0,0.0,0.0,0.0,0.0,,,,0.0865,0.6058,0.0,2.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,3.0,44310,1278.1731,,105,3.0288,41,1.1827,46,224.0,6.4615,52041,29447,849.4327,,51880.0,-0.114072,,,153,120,6,,14725.0,18029.0,310.0,15860.0,19154.0,318.0,-1135.0,-1125.0,-8.0,21897.0,27670.0,491.0,25142.0,30344.0,489.0,-3245.0,-2674.0,2.0
48072,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,1,Blue,top,zs,Invictus Gaming Young,Volibear,Draven,Varus,Zoe,Kennen,Mordekaiser,1565,1,6,1,11,30,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1502,1.6102,,,,,,,,,,,,,,,,,,,,,,,,,,19897,762.8243,0.241498,8,0.3067,0,0.0,3,18.0,0.6901,11830,8362,320.5879,0.2167,10608.0,,181.0,161.0,20,6,8,6.9393,4070.0,4829.0,74.0,2528.0,3534.0,45.0,1542.0,1295.0,29.0,6302.0,7276.0,117.0,4168.0,6448.0,86.0,2134.0,828.0,31.0
48073,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,2,Blue,jng,XUN,Invictus Gaming Young,Ekko,Draven,Varus,Zoe,Kennen,Mordekaiser,1565,1,18,2,6,30,12,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1502,1.6102,,,,,,,,,,,,,,,,,,,,,,,,,,26399,1012.1022,0.320415,5,0.1917,2,0.0767,4,23.0,0.8818,14842,11374,436.0639,0.294757,12950.0,,208.0,37.0,171,93,37,7.9744,3607.0,4099.0,76.0,3300.0,2459.0,42.0,307.0,1640.0,34.0,6831.0,7071.0,119.0,5986.0,4687.0,69.0,845.0,2384.0,50.0
48074,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,3,Blue,mid,Captain,Invictus Gaming Young,Renekton,Draven,Varus,Zoe,Kennen,Mordekaiser,1565,1,3,2,9,30,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1502,1.6102,,,,,,,,,,,,,,,,,,,,,,,,,,13319,510.6326,0.161658,9,0.345,11,0.4217,4,33.0,1.2652,11655,8187,313.8786,0.21216500000000002,10625.0,,223.0,207.0,16,0,5,8.5495,3703.0,4194.0,72.0,3138.0,4284.0,71.0,565.0,-90.0,1.0,6068.0,7296.0,128.0,4581.0,6273.0,106.0,1487.0,1023.0,22.0
48075,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,4,Blue,bot,Snow,Invictus Gaming Young,Ashe,Draven,Varus,Zoe,Kennen,Mordekaiser,1565,1,1,4,13,30,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1502,1.6102,,,,,,,,,,,,,,,,,,,,,,,,,,14835,568.754,0.180058,7,0.2684,10,0.3834,0,34.0,1.3035,10014,6546,250.9649,0.16963699999999998,9600.0,,196.0,176.0,20,8,12,7.5144,3296.0,3467.0,75.0,3568.0,2676.0,70.0,-272.0,791.0,5.0,5693.0,5534.0,114.0,4980.0,4063.0,103.0,713.0,1471.0,11.0
48076,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,5,Blue,sup,Lucas,Invictus Gaming Young,Karma,Draven,Varus,Zoe,Kennen,Mordekaiser,1565,1,2,3,16,30,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1502,1.6102,,,,,,,,,,,,,,,,,,,,,,,,,,7940,304.4089,0.0963709,28,1.0735,7,0.2684,10,58.0,2.2236,7587,4119,157.9169,0.106741,6500.0,,17.0,17.0,0,0,0,0.6518,2197.0,1888.0,10.0,2489.0,2768.0,16.0,-292.0,-880.0,-6.0,3961.0,3992.0,14.0,3534.0,4007.0,23.0,427.0,-15.0,-9.0
48077,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,6,Red,top,Xuanri,LinGan e-Sports,Wukong,Nidalee,Graves,Sett,Ezreal,Bard,1565,0,4,5,2,12,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4601,1.6102,,,,,,,,,,,,,,,,,,,,,,,,,,10107,387.4888,0.212716,10,0.3834,2,0.0767,5,21.0,0.8051,9730,6262,240.0767,0.272454,9000.0,,143.0,135.0,8,5,0,5.4824,2528.0,3534.0,45.0,4070.0,4829.0,74.0,-1542.0,-1295.0,-29.0,4168.0,6448.0,86.0,6302.0,7276.0,117.0,-2134.0,-828.0,-31.0
48078,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,7,Red,jng,Gabi,LinGan e-Sports,Lee Sin,Nidalee,Graves,Sett,Ezreal,Bard,1565,0,6,4,3,12,30,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4601,1.6102,,,,,,,,,,,,,,,,,,,,,,,,,,10623,407.2716,0.22357600000000002,18,0.6901,4,0.1534,11,29.0,1.1118,9310,5842,223.9744,0.254179,13950.0,,112.0,23.0,89,54,13,4.2939,3300.0,2459.0,42.0,3607.0,4099.0,76.0,-307.0,-1640.0,-34.0,5986.0,4687.0,69.0,6831.0,7071.0,119.0,-845.0,-2384.0,-50.0
48079,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,8,Red,mid,Ship,LinGan e-Sports,LeBlanc,Nidalee,Graves,Sett,Ezreal,Bard,1565,0,0,6,5,12,30,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4601,1.6102,,,,,,,,,,,,,,,,,,,,,,,,,,15307,586.8498,0.322158,4,0.1534,3,0.115,3,14.0,0.5367,7720,4252,163.016,0.184998,7475.0,,178.0,174.0,4,4,0,6.8243,3138.0,4284.0,71.0,3703.0,4194.0,72.0,-565.0,90.0,-1.0,4581.0,6273.0,106.0,6068.0,7296.0,128.0,-1487.0,-1023.0,-22.0
48080,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,9,Red,bot,yanzu1,LinGan e-Sports,Aphelios,Nidalee,Graves,Sett,Ezreal,Bard,1565,0,2,8,3,12,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4601,1.6102,,,,,,,,,,,,,,,,,,,,,,,,,,9164,351.3355,0.192869,7,0.2684,1,0.0383,1,10.0,0.3834,7966,4498,172.4473,0.19570099999999999,7825.0,,177.0,175.0,2,2,0,6.7859,3568.0,2676.0,70.0,3296.0,3467.0,75.0,272.0,-791.0,-5.0,4980.0,4063.0,103.0,5693.0,5534.0,114.0,-713.0,-1471.0,-11.0
48081,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,10,Red,sup,Par,LinGan e-Sports,Taric,Nidalee,Graves,Sett,Ezreal,Bard,1565,0,0,7,8,12,30,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4601,1.6102,,,,,,,,,,,,,,,,,,,,,,,,,,2313,88.6773,0.048680400000000006,29,1.1118,5,0.1917,15,49.0,1.8786,5598,2130,81.6613,0.0926685,5350.0,,31.0,31.0,0,0,0,1.1885,2489.0,2768.0,16.0,2197.0,1888.0,10.0,292.0,880.0,6.0,3534.0,4007.0,23.0,3961.0,3992.0,14.0,-427.0,15.0,9.0
48082,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,100,Blue,team,,Invictus Gaming Young,,Draven,Varus,Zoe,Kennen,Mordekaiser,1565,1,30,12,55,30,12,4.0,2.0,1.0,0.0,0.0,,,,1.1502,1.6102,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,82390,3158.722,,57,2.1853,30,1.1502,21,166.0,6.3642,55928,38587,1479.3738,,50283.0,0.142369,,,227,107,62,,16873.0,18477.0,307.0,15023.0,15721.0,244.0,1850.0,2756.0,63.0,28855.0,31169.0,492.0,23249.0,25478.0,387.0,5606.0,5691.0,105.0
48083,6435-8434,complete,https://lpl.qq.com/es/stats.shtml?bmid=6435,LDL,2020,Summer,0,2020-07-19 08:16:00,2,10.13,200,Red,team,,LinGan e-Sports,,Nidalee,Graves,Sett,Ezreal,Bard,1565,0,12,30,21,12,30,1.0,0.0,0.0,0.0,1.0,,,,0.4601,1.6102,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,47514,1821.623,,68,2.607,15,0.5751,35,123.0,4.7157,40324,22983,881.1374,,43600.0,-0.142369,,,103,65,13,,15023.0,15721.0,244.0,16873.0,18477.0,307.0,-1850.0,-2756.0,-63.0,23249.0,25478.0,387.0,28855.0,31169.0,492.0,-5606.0,-5691.0,-105.0
48984,6443-8469,complete,https://lpl.qq.com/es/stats.shtml?bmid=6443,LDL,2020,Summer,0,2020-07-22 05:12:00,1,10.14,1,Blue,top,M1kuya,Shu Dai Xiong Gaming,Wukong,Draven,Nidalee,LeBlanc,Bard,Mordekaiser,1724,1,2,1,5,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3132,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,6640,231.0905,0.184593,10,0.348,10,0.348,4,34.0,1.1833,11948,8155,283.8167,0.236724,11083.0,,242.0,222.0,20,5,5,8.4223,3136.0,4282.0,60.0,3212.0,4679.0,81.0,-76.0,-397.0,-21.0,4664.0,6967.0,101.0,4822.0,7306.0,128.0,-158.0,-339.0,-27.0
48985,6443-8469,complete,https://lpl.qq.com/es/stats.shtml?bmid=6443,LDL,2020,Summer,0,2020-07-22 05:12:00,1,10.14,2,Blue,jng,Yanxiang,Shu Dai Xiong Gaming,Volibear,Draven,Nidalee,LeBlanc,Bard,Mordekaiser,1724,1,2,0,2,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,3187,110.9165,0.0885992,9,0.3132,17,0.5916,9,52.0,1.8097,9392,5599,194.8608,0.16253299999999998,8850.0,,160.0,19.0,141,91,11,5.5684,3208.0,3572.0,72.0,3611.0,3665.0,67.0,-403.0,-93.0,5.0,4584.0,5208.0,104.0,5230.0,5676.0,101.0,-646.0,-468.0,3.0
48986,6443-8469,complete,https://lpl.qq.com/es/stats.shtml?bmid=6443,LDL,2020,Summer,0,2020-07-22 05:12:00,1,10.14,3,Blue,mid,Duye,Shu Dai Xiong Gaming,Twisted Fate,Draven,Nidalee,LeBlanc,Bard,Mordekaiser,1724,1,2,0,3,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,8552,297.6334,0.23774699999999999,12,0.4176,3,0.1044,4,36.0,1.2529,12076,8283,288.2715,0.24044000000000001,11000.0,,259.0,250.0,9,9,0,9.0139,3991.0,5204.0,92.0,3421.0,4869.0,93.0,570.0,335.0,-1.0,6013.0,8265.0,148.0,5420.0,7964.0,159.0,593.0,301.0,-11.0
48987,6443-8469,complete,https://lpl.qq.com/es/stats.shtml?bmid=6443,LDL,2020,Summer,0,2020-07-22 05:12:00,1,10.14,4,Blue,bot,Kepler,Shu Dai Xiong Gaming,Ashe,Draven,Nidalee,LeBlanc,Bard,Mordekaiser,1724,1,2,1,5,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,14007,487.4826,0.389397,13,0.4524,18,0.6265,4,57.0,1.9838,12778,8985,312.703,0.260816,11650.0,,301.0,266.0,35,22,0,10.4756,3509.0,3358.0,94.0,3047.0,3261.0,75.0,462.0,97.0,19.0,5208.0,5641.0,148.0,4851.0,4918.0,123.0,357.0,723.0,25.0
48988,6443-8469,complete,https://lpl.qq.com/es/stats.shtml?bmid=6443,LDL,2020,Summer,0,2020-07-22 05:12:00,1,10.14,5,Blue,sup,Shadow,Shu Dai Xiong Gaming,Thresh,Draven,Nidalee,LeBlanc,Bard,Mordekaiser,1724,1,1,1,5,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,3585,124.768,0.0996636,36,1.2529,8,0.2784,15,73.0,2.5406,7220,3427,119.2691,0.0994868,6775.0,,36.0,36.0,0,0,0,1.2529,2225.0,2923.0,13.0,2201.0,2453.0,16.0,24.0,470.0,-3.0,3289.0,4134.0,24.0,3257.0,3663.0,24.0,32.0,471.0,0.0
48989,6443-8469,complete,https://lpl.qq.com/es/stats.shtml?bmid=6443,LDL,2020,Summer,0,2020-07-22 05:12:00,1,10.14,6,Red,top,Xuanri,LinGan e-Sports,Kennen,Sett,Pantheon,Senna,Graves,Trundle,1724,0,1,4,1,3,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1044,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,10737,373.6775,0.272022,12,0.4176,2,0.0696,5,23.0,0.8005,8688,4895,170.3596,0.204649,8425.0,,210.0,202.0,8,4,0,7.3086,3212.0,4679.0,81.0,3136.0,4282.0,60.0,76.0,397.0,21.0,4822.0,7306.0,128.0,4664.0,6967.0,101.0,158.0,339.0,27.0
