,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
32490,6286-7909,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 10:21:00,2,10.11,7,Red,jng,XiaoYang,V5 87,Graves,Aphelios,Syndra,Ornn,Kindred,Jayce,1692,1,7,0,6,16,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674,0.8865,,,,,,,,,,,,,,,,,,,,,,,,,,11501,407.8369,0.161551,11,0.3901,7,0.2482,8,31.0,1.0993,12872,9145,324.2908,0.236771,11175.0,,207.0,26.0,181,106,19,7.3404,3241.0,3473.0,68.0,3458.0,3284.0,57.0,-217.0,189.0,11.0,6628.0,6662.0,118.0,5252.0,5576.0,87.0,1376.0,1086.0,31.0
32491,6286-7909,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 10:21:00,2,10.11,8,Red,mid,ZBB,V5 87,Corki,Aphelios,Syndra,Ornn,Kindred,Jayce,1692,1,6,0,8,16,9,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674,0.8865,,,,,,,,,,,,,,,,,,,,,,,,,,24825,880.3191,0.34870999999999996,17,0.6028,7,0.2482,8,46.0,1.6312,14651,10924,387.3759,0.28283200000000003,12833.0,,276.0,236.0,40,29,4,9.7872,3682.0,4625.0,81.0,3563.0,4336.0,79.0,119.0,289.0,2.0,6447.0,7356.0,131.0,5155.0,7110.0,127.0,1292.0,246.0,4.0
32492,6286-7909,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 10:21:00,2,10.11,9,Red,bot,Ch1rry,V5 87,Ezreal,Aphelios,Syndra,Ornn,Kindred,Jayce,1692,1,2,2,10,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674,0.8865,,,,,,,,,,,,,,,,,,,,,,,,,,19857,704.1489,0.278926,11,0.3901,3,0.1064,3,20.0,0.7092,10890,7163,254.0071,0.185454,9975.0,,218.0,210.0,8,8,0,7.7305,3166.0,2948.0,66.0,3838.0,3336.0,81.0,-672.0,-388.0,-15.0,5138.0,5687.0,122.0,5773.0,5425.0,126.0,-635.0,262.0,-4.0
32493,6286-7909,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 10:21:00,2,10.11,10,Red,sup,poge,V5 87,Bard,Aphelios,Syndra,Ornn,Kindred,Jayce,1692,1,0,3,12,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5674,0.8865,,,,,,,,,,,,,,,,,,,,,,,,,,4833,171.383,0.0678878,52,1.844,13,0.461,14,78.0,2.766,7354,3627,128.617,0.0939015,6600.0,,52.0,52.0,0,0,0,1.844,2215.0,2539.0,19.0,2305.0,2375.0,14.0,-90.0,164.0,5.0,3413.0,3941.0,30.0,3349.0,3568.0,22.0,64.0,373.0,8.0
32494,6286-7909,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 10:21:00,2,10.11,100,Blue,team,,Rogue Warriors Shark,,Karma,Yuumi,Varus,LeBlanc,Cassiopeia,1692,0,9,16,20,9,16,0.0,0.0,0.0,0.0,1.0,,,,0.3191,0.8865,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,50724,1798.7234,,79,2.8014,41,1.4539,33,188.0,6.6667,44896,26260,931.2057,,43083.0,-0.15423199999999998,,,141,102,5,,15799.0,17564.0,287.0,15961.0,18613.0,328.0,-162.0,-1049.0,-41.0,24213.0,28186.0,452.0,27564.0,30947.0,537.0,-3351.0,-2761.0,-85.0
32495,6286-7909,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 10:21:00,2,10.11,200,Red,team,,V5 87,,Aphelios,Syndra,Ornn,Kindred,Jayce,1692,1,16,9,44,16,9,3.0,1.0,0.0,0.0,0.0,,,,0.5674,0.8865,1.0,4.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,71191,2524.5035,,104,3.6879,33,1.1702,39,204.0,7.234,57259,38623,1369.6099,,50283.0,0.15423199999999998,,,229,143,23,,15961.0,18613.0,328.0,15799.0,17564.0,287.0,162.0,1049.0,41.0,27564.0,30947.0,537.0,24213.0,28186.0,452.0,3351.0,2761.0,85.0
32520,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,1,Blue,top,Pidgey,V5 87,Jayce,Syndra,Aphelios,Wukong,Kassadin,Viktor,1434,1,1,2,9,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531,0.8787,,,,,,,,,,,,,,,,,,,,,,,,,,16882,706.3598,0.274598,11,0.4603,2,0.0837,4,17.0,0.7113,8939,5738,240.0837,0.181686,8150.0,,154.0,146.0,8,0,0,6.4435,3096.0,4386.0,80.0,3270.0,4766.0,70.0,-174.0,-380.0,10.0,5641.0,6571.0,119.0,4894.0,7581.0,104.0,747.0,-1010.0,15.0
32521,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,2,Blue,jng,XiaoYang,V5 87,Graves,Syndra,Aphelios,Wukong,Kassadin,Viktor,1434,1,9,0,8,18,3,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7531,0.8787,,,,,,,,,,,,,,,,,,,,,,,,,,9887,413.682,0.16081900000000002,6,0.251,7,0.2929,7,30.0,1.2552,12045,8844,370.0418,0.280032,10550.0,,175.0,29.0,146,78,31,7.3222,3252.0,2923.0,53.0,2897.0,3048.0,56.0,355.0,-125.0,-3.0,5814.0,5994.0,98.0,4497.0,4690.0,88.0,1317.0,1304.0,10.0
32522,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,3,Blue,mid,ZBB,V5 87,LeBlanc,Syndra,Aphelios,Wukong,Kassadin,Viktor,1434,1,3,0,12,18,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7531,0.8787,,,,,,,,,,,,,,,,,,,,,,,,,,15634,654.1423,0.254298,17,0.7113,7,0.2929,5,35.0,1.4644,9471,6270,262.3431,0.19853099999999999,7425.0,,181.0,173.0,8,8,0,7.5732,3355.0,4903.0,84.0,3215.0,4570.0,86.0,140.0,333.0,-2.0,5299.0,7859.0,131.0,5118.0,7391.0,141.0,181.0,468.0,-10.0
32523,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,4,Blue,bot,Ch1rry,V5 87,Ezreal,Syndra,Aphelios,Wukong,Kassadin,Viktor,1434,1,5,0,7,18,3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531,0.8787,,,,,,,,,,,,,,,,,,,,,,,,,,16545,692.2594,0.26911599999999997,7,0.2929,2,0.0837,1,21.0,0.8787,11187,7986,334.1423,0.252865,10775.0,,205.0,201.0,4,4,0,8.5774,3362.0,3643.0,93.0,3425.0,3641.0,96.0,-63.0,2.0,-3.0,6017.0,6178.0,144.0,5996.0,6059.0,151.0,21.0,119.0,-7.0
32524,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,5,Blue,sup,poge,V5 87,Alistar,Syndra,Aphelios,Wukong,Kassadin,Viktor,1434,1,0,1,11,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531,0.8787,,,,,,,,,,,,,,,,,,,,,,,,,,2531,105.8996,0.0411685,28,1.1715,7,0.2929,9,48.0,2.0084,5945,2744,114.8117,0.0868857,5275.0,,26.0,26.0,0,0,0,1.0879,1981.0,2332.0,10.0,2069.0,2595.0,11.0,-88.0,-263.0,-1.0,3028.0,3932.0,15.0,3202.0,3422.0,16.0,-174.0,510.0,-1.0
32525,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,6,Red,top,BoWen,Rogue Warriors Shark,Ornn,Karma,Varus,Renekton,Bard,Mordekaiser,1434,0,3,5,0,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255,0.8787,,,,,,,,,,,,,,,,,,,,,,,,,,8783,367.4895,0.223845,12,0.5021,2,0.0837,5,17.0,0.7113,7096,3895,162.9707,0.2107,7045.0,,141.0,141.0,0,0,0,5.8996,3270.0,4766.0,70.0,3096.0,4386.0,80.0,174.0,380.0,-10.0,4894.0,7581.0,104.0,5641.0,6571.0,119.0,-747.0,1010.0,-15.0
32526,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,7,Red,jng,Xhy,Rogue Warriors Shark,Elise,Karma,Varus,Renekton,Bard,Mordekaiser,1434,0,0,3,1,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255,0.8787,,,,,,,,,,,,,,,,,,,,,,,,,,6212,259.9163,0.15832000000000002,7,0.2929,11,0.4603,6,33.0,1.3808,6703,3502,146.5272,0.189441,5950.0,,132.0,24.0,108,63,14,5.523,2897.0,3048.0,56.0,3252.0,2923.0,53.0,-355.0,125.0,3.0,4497.0,4690.0,88.0,5814.0,5994.0,98.0,-1317.0,-1304.0,-10.0
32527,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,8,Red,mid,HwQ,Rogue Warriors Shark,Lucian,Karma,Varus,Renekton,Bard,Mordekaiser,1434,0,0,4,1,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1255,0.8787,,,,,,,,,,,,,,,,,,,,,,,,,,8165,341.6318,0.208094,9,0.3766,8,0.3347,3,20.0,0.8368,7640,4439,185.7322,0.240127,7525.0,,205.0,196.0,9,9,0,8.5774,3215.0,4570.0,86.0,3355.0,4903.0,84.0,-140.0,-333.0,2.0,5118.0,7391.0,141.0,5299.0,7859.0,131.0,-181.0,-468.0,10.0
32528,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,9,Red,bot,LuXun,Rogue Warriors Shark,Miss Fortune,Karma,Varus,Renekton,Bard,Mordekaiser,1434,0,0,4,0,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255,0.8787,,,,,,,,,,,,,,,,,,,,,,,,,,8075,337.8661,0.205801,9,0.3766,2,0.0837,4,15.0,0.6276,8342,5141,215.1046,0.278102,8175.0,,206.0,201.0,5,4,1,8.6192,3425.0,3641.0,96.0,3362.0,3643.0,93.0,63.0,-2.0,3.0,5996.0,6059.0,151.0,6017.0,6178.0,144.0,-21.0,-119.0,7.0
32529,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,10,Red,sup,xunyu,Rogue Warriors Shark,Yuumi,Karma,Varus,Renekton,Bard,Mordekaiser,1434,0,0,2,1,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255,0.8787,,,,,,,,,,,,,,,,,,,,,,,,,,8002,334.8117,0.20394,28,1.1715,1,0.0418,8,46.0,1.9247,4710,1509,63.1381,0.0816306,4525.0,,21.0,21.0,0,0,0,0.8787,2069.0,2595.0,11.0,1981.0,2332.0,10.0,88.0,263.0,1.0,3202.0,3422.0,16.0,3028.0,3932.0,15.0,174.0,-510.0,1.0
32530,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,100,Blue,team,,V5 87,,Syndra,Aphelios,Wukong,Kassadin,Viktor,1434,1,18,3,47,18,3,4.0,2.0,0.0,0.0,1.0,,,,0.7531,0.8787,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,2.0,0.0,61479,2572.3431,,69,2.887,25,1.046,26,151.0,6.318,47587,31582,1321.4226,,42175.0,0.23754899999999998,,,166,90,31,,15046.0,18187.0,320.0,14876.0,18620.0,319.0,170.0,-433.0,1.0,25799.0,30534.0,507.0,23707.0,29143.0,500.0,2092.0,1391.0,7.0
32531,6286-7913,complete,https://lpl.qq.com/es/stats.shtml?bmid=6286,LDL,2020,Summer,0,2020-06-14 11:11:00,3,10.11,200,Red,team,,Rogue Warriors Shark,,Karma,Varus,Renekton,Bard,Mordekaiser,1434,0,3,18,3,3,18,0.0,0.0,0.0,0.0,0.0,,,,0.1255,0.8787,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,39237,1641.7155,,65,2.7197,24,1.0042,26,131.0,5.4812,34491,18486,773.4728,,33220.0,-0.23754899999999998,,,122,76,15,,14876.0,18620.0,319.0,15046.0,18187.0,320.0,-170.0,433.0,-1.0,23707.0,29143.0,500.0,25799.0,30534.0,507.0,-2092.0,-1391.0,-7.0
33132,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,1,Blue,top,melody,Dominus Esports Young,Ornn,Karma,Renekton,Wukong,Morgana,Galio,2147,0,3,4,11,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192,0.9502,,,,,,,,,,,,,,,,,,,,,,,,,,16835,470.4704,0.267405,13,0.3633,2,0.0559,1,24.0,0.6707,11101,6446,180.1397,0.177004,10325.0,,189.0,167.0,22,10,0,5.2818,2716.0,3493.0,46.0,2858.0,4144.0,70.0,-142.0,-651.0,-24.0,4814.0,6589.0,89.0,4911.0,6744.0,116.0,-97.0,-155.0,-27.0
33133,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,2,Blue,jng,xiaohuangren,Dominus Esports Young,Ekko,Karma,Renekton,Wukong,Morgana,Galio,2147,0,4,4,9,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192,0.9502,,,,,,,,,,,,,,,,,,,,,,,,,,16804,469.6041,0.266912,3,0.0838,8,0.2236,2,37.0,1.034,14018,9363,261.6581,0.25710900000000003,13300.0,,296.0,108.0,188,127,33,8.272,3567.0,4136.0,68.0,2969.0,2676.0,45.0,598.0,1460.0,23.0,5547.0,6370.0,106.0,4705.0,5343.0,89.0,842.0,1027.0,17.0
33134,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,3,Blue,mid,Hanlan,Dominus Esports Young,Nocturne,Karma,Renekton,Wukong,Morgana,Galio,2147,0,4,4,9,15,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4192,0.9502,,,,,,,,,,,,,,,,,,,,,,,,,,8514,237.932,0.135235,11,0.3074,3,0.0838,9,30.0,0.8384,12668,8013,223.9311,0.220036,11950.0,,279.0,263.0,16,12,0,7.7969,3418.0,4059.0,78.0,3465.0,4470.0,86.0,-47.0,-411.0,-8.0,5063.0,6615.0,125.0,5816.0,7856.0,146.0,-753.0,-1241.0,-21.0
33135,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,4,Blue,bot,xubin,Dominus Esports Young,Kalista,Karma,Renekton,Wukong,Morgana,Galio,2147,0,4,5,7,15,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192,0.9502,,,,,,,,,,,,,,,,,,,,,,,,,,13126,366.8188,0.208492,11,0.3074,14,0.3912,2,36.0,1.0061,14346,9691,270.8244,0.26611599999999996,14380.0,,306.0,273.0,33,30,0,8.5515,3481.0,3417.0,90.0,3198.0,3228.0,82.0,283.0,189.0,8.0,5693.0,5234.0,142.0,5015.0,5443.0,143.0,678.0,-209.0,-1.0
33136,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,5,Blue,sup,Gone,Dominus Esports Young,Nautilus,Karma,Renekton,Wukong,Morgana,Galio,2147,0,0,2,11,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192,0.9502,,,,,,,,,,,,,,,,,,,,,,,,,,7678,214.5692,0.121956,56,1.565,16,0.4471,19,98.0,2.7387,7559,2904,81.1551,0.079735,7525.0,,48.0,44.0,4,0,0,1.3414,2222.0,2717.0,19.0,1913.0,2010.0,10.0,309.0,707.0,9.0,3520.0,4049.0,26.0,3123.0,4071.0,22.0,397.0,-22.0,4.0
33137,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,6,Red,top,Pidgey,V5 87,Sett,Varus,Pantheon,Yuumi,Thresh,Poppy,2147,1,5,2,9,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.9502,,,,,,,,,,,,,,,,,,,,,,,,,,17848,498.7797,0.201524,20,0.5589,2,0.0559,8,33.0,0.9222,13308,8653,241.8165,0.19455,12500.0,,184.0,177.0,7,7,0,5.1421,2858.0,4144.0,70.0,2716.0,3493.0,46.0,142.0,651.0,24.0,4911.0,6744.0,116.0,4814.0,6589.0,89.0,97.0,155.0,27.0
33138,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,7,Red,jng,XiaoYang,V5 87,Kindred,Varus,Pantheon,Yuumi,Thresh,Poppy,2147,1,2,6,9,19,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.531,0.9502,,,,,,,,,,,,,,,,,,,,,,,,,,6964,194.6157,0.07863150000000001,13,0.3633,18,0.503,11,65.0,1.8165,11437,6782,189.5296,0.152481,11100.0,,178.0,31.0,147,86,10,4.9744,2969.0,2676.0,45.0,3567.0,4136.0,68.0,-598.0,-1460.0,-23.0,4705.0,5343.0,89.0,5547.0,6370.0,106.0,-842.0,-1027.0,-17.0
33139,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,8,Red,mid,ZBB,V5 87,Lissandra,Varus,Pantheon,Yuumi,Thresh,Poppy,2147,1,5,3,13,19,15,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.531,0.9502,,,,,,,,,,,,,,,,,,,,,,,,,,30078,840.5589,0.339615,14,0.3912,9,0.2515,13,43.0,1.2017,16823,12168,340.0466,0.273584,16625.0,,350.0,322.0,28,21,6,9.7811,3465.0,4470.0,86.0,3418.0,4059.0,78.0,47.0,411.0,8.0,5816.0,7856.0,146.0,5063.0,6615.0,125.0,753.0,1241.0,21.0
33140,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,9,Red,bot,Ch1rry,V5 87,Ezreal,Varus,Pantheon,Yuumi,Thresh,Poppy,2147,1,6,1,9,19,15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.9502,,,,,,,,,,,,,,,,,,,,,,,,,,27534,769.4644,0.31089,15,0.4192,0,0.0,5,25.0,0.6986,17115,12460,348.2068,0.280149,14775.0,,343.0,305.0,38,26,6,9.5855,3198.0,3228.0,82.0,3481.0,3417.0,90.0,-283.0,-189.0,-8.0,5015.0,5443.0,143.0,5693.0,5234.0,142.0,-678.0,209.0,1.0
33141,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,10,Red,sup,poge,V5 87,Bard,Varus,Pantheon,Yuumi,Thresh,Poppy,2147,1,1,3,17,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.9502,,,,,,,,,,,,,,,,,,,,,,,,,,6141,171.6162,0.0693389,76,2.1239,15,0.4192,17,125.0,3.4932,9069,4414,123.3535,0.09923689999999999,8175.0,,45.0,41.0,4,0,0,1.2576,1913.0,2010.0,10.0,2222.0,2717.0,19.0,-309.0,-707.0,-9.0,3123.0,4071.0,22.0,3520.0,4049.0,26.0,-397.0,22.0,-4.0
33142,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,100,Blue,team,,Dominus Esports Young,,Karma,Renekton,Wukong,Morgana,Galio,2147,0,15,19,47,15,19,2.0,0.0,0.0,0.0,0.0,,,,0.4192,0.9502,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,10.0,1.0,1.0,0.0,2.0,62957,1759.3945,,94,2.6269,43,1.2017,33,225.0,6.2878,59692,36415,1017.6525,,57480.0,-0.0944014,,,263,179,33,,15404.0,17822.0,301.0,14403.0,16528.0,293.0,1001.0,1294.0,8.0,24637.0,28857.0,488.0,23570.0,29457.0,516.0,1067.0,-600.0,-28.0
33143,6295-7939,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 07:15:00,1,10.11,200,Red,team,,V5 87,,Varus,Pantheon,Yuumi,Thresh,Poppy,2147,1,19,15,57,19,15,2.0,2.0,0.0,0.0,1.0,,,,0.531,0.9502,1.0,4.0,1.0,4.0,1.0,0.0,2.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,10.0,3.0,0.0,0.0,2.0,0.0,88565,2475.0349,,138,3.8565,44,1.2296,54,291.0,8.1323,67752,44475,1242.8971,,63175.0,0.0944014,,,224,140,22,,14403.0,16528.0,293.0,15404.0,17822.0,301.0,-1001.0,-1294.0,-8.0,23570.0,29457.0,516.0,24637.0,28857.0,488.0,-1067.0,600.0,28.0
33168,6295-7942,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 08:19:00,2,10.11,1,Blue,top,Dawn,Dominus Esports Young,Maokai,Karma,Ezreal,Renekton,Lissandra,LeBlanc,1504,1,4,1,6,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181,0.9574,,,,,,,,,,,,,,,,,,,,,,,,,,13569,541.3165,0.183937,8,0.3191,6,0.2394,2,17.0,0.6782,9207,5863,233.8963,0.181839,7450.0,,161.0,161.0,0,0,0,6.4229,3105.0,4578.0,78.0,3515.0,4877.0,92.0,-410.0,-299.0,-14.0,5140.0,7028.0,125.0,5346.0,7436.0,137.0,-206.0,-408.0,-12.0
33169,6295-7942,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 08:19:00,2,10.11,2,Blue,jng,xiaohuangren,Dominus Esports Young,Ekko,Karma,Ezreal,Renekton,Lissandra,LeBlanc,1504,1,6,1,10,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181,0.9574,,,,,,,,,,,,,,,,,,,,,,,,,,14705,586.6356,0.19933599999999999,14,0.5585,8,0.3191,1,31.0,1.2367,10624,7280,290.4255,0.225784,10475.0,,166.0,52.0,114,66,18,6.6223,2672.0,3521.0,58.0,3157.0,3329.0,60.0,-485.0,192.0,-2.0,4674.0,5775.0,100.0,5349.0,6893.0,117.0,-675.0,-1118.0,-17.0
33170,6295-7942,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 08:19:00,2,10.11,3,Blue,mid,melody,Dominus Esports Young,Lucian,Karma,Ezreal,Renekton,Lissandra,LeBlanc,1504,1,0,4,4,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7181,0.9574,,,,,,,,,,,,,,,,,,,,,,,,,,12902,514.7074,0.174895,8,0.3191,7,0.2793,1,16.0,0.6383,8708,5364,213.9894,0.166363,7825.0,,202.0,191.0,11,9,0,8.0585,2882.0,3871.0,68.0,3556.0,4549.0,79.0,-674.0,-678.0,-11.0,4571.0,5983.0,112.0,6428.0,7427.0,132.0,-1857.0,-1444.0,-20.0
33171,6295-7942,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 08:19:00,2,10.11,4,Blue,bot,xubin,Dominus Esports Young,Sivir,Karma,Ezreal,Renekton,Lissandra,LeBlanc,1504,1,7,0,9,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181,0.9574,,,,,,,,,,,,,,,,,,,,,,,,,,24453,975.5186,0.33147600000000005,8,0.3191,6,0.2394,3,27.0,1.0771,13273,9929,396.1037,0.30793899999999996,10325.0,,265.0,245.0,20,20,0,10.5718,3431.0,3567.0,89.0,3434.0,4005.0,95.0,-3.0,-438.0,-6.0,5642.0,5950.0,135.0,5749.0,6478.0,144.0,-107.0,-528.0,-9.0
33172,6295-7942,complete,https://lpl.qq.com/es/stats.shtml?bmid=6295,LDL,2020,Summer,0,2020-06-17 08:19:00,2,10.11,5,Blue,sup,Yui,Dominus Esports Young,Yuumi,Karma,Ezreal,Renekton,Lissandra,LeBlanc,1504,1,1,0,17,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181,0.9574,,,,,,,,,,,,,,,,,,,,,,,,,,8141,324.7739,0.110357,25,0.9973,2,0.0798,11,40.0,1.5957,7151,3807,151.875,0.118075,5475.0,,22.0,22.0,0,0,0,0.8777,2063.0,2639.0,13.0,1918.0,2074.0,10.0,145.0,565.0,3.0,3437.0,4212.0,19.0,3377.0,4242.0,23.0,60.0,-30.0,-4.0
