,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
43203,6388-8275,complete,https://lpl.qq.com/es/stats.shtml?bmid=6388,LDL,2020,Summer,0,2020-07-09 07:04:00,3,10.13,4,Blue,bot,Cherub,optical spectrum E-sports,Ashe,Senna,Zoe,Galio,Mordekaiser,Azir,1763,0,2,3,1,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702,0.5105,,,,,,,,,,,,,,,,,,,,,,,,,,6254,212.8417,0.152764,12,0.4084,11,0.3744,5,33.0,1.1231,10869,6997,238.1282,0.228698,9925.0,,252.0,248.0,4,4,0,8.5763,3278.0,3191.0,88.0,3449.0,3453.0,92.0,-171.0,-262.0,-4.0,5257.0,4973.0,139.0,6168.0,6327.0,153.0,-911.0,-1354.0,-14.0
43204,6388-8275,complete,https://lpl.qq.com/es/stats.shtml?bmid=6388,LDL,2020,Summer,0,2020-07-09 07:04:00,3,10.13,5,Blue,sup,Pudding,optical spectrum E-sports,Karma,Senna,Zoe,Galio,Mordekaiser,Azir,1763,0,0,2,3,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702,0.5105,,,,,,,,,,,,,,,,,,,,,,,,,,5372,182.8247,0.13122,45,1.5315,15,0.5105,13,62.0,2.11,6057,2185,74.3619,0.07141439999999999,5925.0,,41.0,41.0,0,0,0,1.3953,2181.0,2311.0,13.0,2209.0,2492.0,13.0,-28.0,-181.0,0.0,3520.0,4064.0,24.0,4136.0,4039.0,24.0,-616.0,25.0,0.0
43205,6388-8275,complete,https://lpl.qq.com/es/stats.shtml?bmid=6388,LDL,2020,Summer,0,2020-07-09 07:04:00,3,10.13,6,Red,top,M1kuya,Shu Dai Xiong Gaming,Ornn,Ekko,Vladimir,Nidalee,Braum,Tahm Kench,1763,1,1,1,9,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.5105,,,,,,,,,,,,,,,,,,,,,,,,,,9406,320.1134,0.193718,16,0.5445,7,0.2382,7,39.0,1.3273,10688,6816,231.9682,0.187862,10425.0,,225.0,221.0,4,1,0,7.6574,3066.0,4581.0,76.0,3457.0,4957.0,85.0,-391.0,-376.0,-9.0,4744.0,7247.0,120.0,5515.0,7310.0,128.0,-771.0,-63.0,-8.0
43206,6388-8275,complete,https://lpl.qq.com/es/stats.shtml?bmid=6388,LDL,2020,Summer,0,2020-07-09 07:04:00,3,10.13,7,Red,jng,Yanxiang,Shu Dai Xiong Gaming,Volibear,Ekko,Vladimir,Nidalee,Braum,Tahm Kench,1763,1,2,2,3,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3403,0.5105,,,,,,,,,,,,,,,,,,,,,,,,,,3828,130.2779,0.07883839999999999,9,0.3063,3,0.1021,8,27.0,0.9189,9192,5320,181.055,0.146628,9050.0,,147.0,19.0,128,91,4,5.0028,2666.0,2705.0,50.0,3199.0,3533.0,65.0,-533.0,-828.0,-15.0,4476.0,5266.0,94.0,5336.0,5767.0,106.0,-860.0,-501.0,-12.0
43207,6388-8275,complete,https://lpl.qq.com/es/stats.shtml?bmid=6388,LDL,2020,Summer,0,2020-07-09 07:04:00,3,10.13,8,Red,mid,Duye,Shu Dai Xiong Gaming,Corki,Ekko,Vladimir,Nidalee,Braum,Tahm Kench,1763,1,1,0,4,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.5105,,,,,,,,,,,,,,,,,,,,,,,,,,14770,502.6659,0.304191,11,0.3744,7,0.2382,5,37.0,1.2592,11926,8054,274.101,0.22198400000000001,10108.0,,284.0,251.0,33,17,4,9.6653,3287.0,4827.0,87.0,3866.0,4475.0,83.0,-579.0,352.0,4.0,5388.0,7773.0,150.0,5718.0,7162.0,138.0,-330.0,611.0,12.0
43208,6388-8275,complete,https://lpl.qq.com/es/stats.shtml?bmid=6388,LDL,2020,Summer,0,2020-07-09 07:04:00,3,10.13,9,Red,bot,Kepler,Shu Dai Xiong Gaming,Aphelios,Ekko,Vladimir,Nidalee,Braum,Tahm Kench,1763,1,4,0,5,10,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.5105,,,,,,,,,,,,,,,,,,,,,,,,,,14399,490.0397,0.29655,10,0.3403,6,0.2042,0,32.0,1.0891,15370,11498,391.3103,0.31690799999999997,12900.0,,312.0,292.0,20,12,4,10.6183,3449.0,3453.0,92.0,3278.0,3191.0,88.0,171.0,262.0,4.0,6168.0,6327.0,153.0,5257.0,4973.0,139.0,911.0,1354.0,14.0
43209,6388-8275,complete,https://lpl.qq.com/es/stats.shtml?bmid=6388,LDL,2020,Summer,0,2020-07-09 07:04:00,3,10.13,10,Red,sup,Shadow,Shu Dai Xiong Gaming,Pantheon,Ekko,Vladimir,Nidalee,Braum,Tahm Kench,1763,1,2,2,5,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.5105,,,,,,,,,,,,,,,,,,,,,,,,,,6152,209.3704,0.126702,72,2.4504,27,0.9189,12,145.0,4.9348,8466,4594,156.3471,0.126618,7100.0,,53.0,49.0,4,0,0,1.8037,2209.0,2492.0,13.0,2181.0,2311.0,13.0,28.0,181.0,0.0,4136.0,4039.0,24.0,3520.0,4064.0,24.0,616.0,-25.0,0.0
43210,6388-8275,complete,https://lpl.qq.com/es/stats.shtml?bmid=6388,LDL,2020,Summer,0,2020-07-09 07:04:00,3,10.13,100,Blue,team,,optical spectrum E-sports,,Senna,Zoe,Galio,Mordekaiser,Azir,1763,0,5,10,12,5,10,0.0,0.0,0.0,0.0,1.0,,,,0.1702,0.5105,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,40939,1393.2728,,85,2.8928,47,1.5995,29,185.0,6.2961,49955,30594,1041.2025,,48733.0,-0.0172912,,,221,142,34,,15981.0,18467.0,334.0,14677.0,18058.0,318.0,1304.0,409.0,16.0,25346.0,29276.0,535.0,24912.0,30652.0,541.0,434.0,-1376.0,-6.0
43211,6388-8275,complete,https://lpl.qq.com/es/stats.shtml?bmid=6388,LDL,2020,Summer,0,2020-07-09 07:04:00,3,10.13,200,Red,team,,Shu Dai Xiong Gaming,,Ekko,Vladimir,Nidalee,Braum,Tahm Kench,1763,1,10,5,26,10,5,1.0,1.0,0.0,0.0,0.0,,,,0.3403,0.5105,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,4.0,1.0,1.0,1.0,0.0,48555,1652.4674,,118,4.0159,50,1.7016,32,280.0,9.5292,55642,36281,1234.7476,,49583.0,0.0172912,,,189,121,12,,14677.0,18058.0,318.0,15981.0,18467.0,334.0,-1304.0,-409.0,-16.0,24912.0,30652.0,541.0,25346.0,29276.0,535.0,-434.0,1376.0,6.0
44268,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,1,Blue,top,Kahom,optical spectrum E-sports,Renekton,Kalista,Syndra,Rek'Sai,Karma,Thresh,1951,1,5,1,7,21,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6458,0.7688,,,,,,,,,,,,,,,,,,,,,,,,,,14637,450.1384,0.18589,6,0.1845,6,0.1845,3,26.0,0.7996,14037,9781,300.7996,0.22861199999999998,13325.0,,231.0,227.0,4,3,0,7.104,4116.0,4509.0,78.0,2800.0,4506.0,69.0,1316.0,3.0,9.0,5650.0,6918.0,116.0,3836.0,6404.0,87.0,1814.0,514.0,29.0
44269,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,2,Blue,jng,Cheats,optical spectrum E-sports,Nidalee,Kalista,Syndra,Rek'Sai,Karma,Thresh,1951,1,5,0,11,21,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6458,0.7688,,,,,,,,,,,,,,,,,,,,,,,,,,14947,459.672,0.189827,32,0.9841,21,0.6458,5,94.0,2.8908,14766,10510,323.2189,0.245651,11875.0,,275.0,54.0,221,119,35,8.4572,4170.0,3751.0,67.0,2997.0,3078.0,63.0,1173.0,673.0,4.0,5656.0,6000.0,105.0,4707.0,4957.0,96.0,949.0,1043.0,9.0
44270,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,3,Blue,mid,Wood,optical spectrum E-sports,Lissandra,Kalista,Syndra,Rek'Sai,Karma,Thresh,1951,1,2,2,15,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458,0.7688,,,,,,,,,,,,,,,,,,,,,,,,,,19249,591.9733,0.244463,7,0.2153,7,0.2153,6,28.0,0.8611,12576,8320,255.8688,0.194465,11700.0,,256.0,240.0,16,12,0,7.8729,3625.0,4740.0,88.0,3223.0,4860.0,83.0,402.0,-120.0,5.0,5441.0,7165.0,131.0,4988.0,7334.0,122.0,453.0,-169.0,9.0
44271,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,4,Blue,bot,Cherub,optical spectrum E-sports,Ashe,Kalista,Syndra,Rek'Sai,Karma,Thresh,1951,1,9,0,7,21,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458,0.7688,,,,,,,,,,,,,,,,,,,,,,,,,,23214,713.9108,0.29481799999999997,13,0.3998,8,0.246,3,51.0,1.5684,14320,10064,309.5028,0.235227,13125.0,,272.0,244.0,28,14,4,8.3649,3252.0,2756.0,83.0,3552.0,2971.0,89.0,-300.0,-215.0,-6.0,4714.0,4198.0,120.0,6294.0,5475.0,145.0,-1580.0,-1277.0,-25.0
44272,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,5,Blue,sup,Pudding,optical spectrum E-sports,Braum,Kalista,Syndra,Rek'Sai,Karma,Thresh,1951,1,0,1,17,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458,0.7688,,,,,,,,,,,,,,,,,,,,,,,,,,6693,205.8329,0.0850013,44,1.3532,14,0.4305,15,82.0,2.5218,8365,4109,126.366,0.096045,7475.0,,36.0,36.0,0,0,0,1.1071,2132.0,2602.0,11.0,2258.0,2882.0,11.0,-126.0,-280.0,0.0,3195.0,3681.0,23.0,3596.0,4406.0,21.0,-401.0,-725.0,2.0
44273,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,6,Red,top,BoWen,Rogue Warriors Shark,Volibear,Vladimir,Ekko,Varus,Pantheon,Galio,1951,0,0,5,2,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.123,0.7688,,,,,,,,,,,,,,,,,,,,,,,,,,7924,243.6904,0.13822,12,0.369,10,0.3075,5,26.0,0.7996,8941,4685,144.08,0.179332,8275.0,,200.0,189.0,11,9,0,6.1507,2800.0,4506.0,69.0,4116.0,4509.0,78.0,-1316.0,-3.0,-9.0,3836.0,6404.0,87.0,5650.0,6918.0,116.0,-1814.0,-514.0,-29.0
44274,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,7,Red,jng,Xhy,Rogue Warriors Shark,Graves,Vladimir,Ekko,Varus,Pantheon,Galio,1951,0,0,2,4,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.7688,,,,,,,,,,,,,,,,,,,,,,,,,,9472,291.2968,0.165222,13,0.3998,9,0.2768,14,37.0,1.1379,9002,4746,145.9559,0.18166600000000002,9025.0,,176.0,48.0,128,97,12,5.4126,2997.0,3078.0,63.0,4170.0,3751.0,67.0,-1173.0,-673.0,-4.0,4707.0,4957.0,96.0,5656.0,6000.0,105.0,-949.0,-1043.0,-9.0
44275,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,8,Red,mid,HwQ,Rogue Warriors Shark,Sylas,Vladimir,Ekko,Varus,Pantheon,Galio,1951,0,1,5,1,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.7688,,,,,,,,,,,,,,,,,,,,,,,,,,7063,217.2117,0.123201,19,0.5843,2,0.0615,9,29.0,0.8919,9686,5430,166.9913,0.207846,9650.0,,225.0,221.0,4,4,0,6.9195,3223.0,4860.0,83.0,3625.0,4740.0,88.0,-402.0,120.0,-5.0,4988.0,7334.0,122.0,5441.0,7165.0,131.0,-453.0,169.0,-9.0
44276,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,9,Red,bot,linger,Rogue Warriors Shark,Aphelios,Vladimir,Ekko,Varus,Pantheon,Galio,1951,0,3,2,1,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.7688,,,,,,,,,,,,,,,,,,,,,,,,,,28754,884.285,0.5015609999999999,10,0.3075,10,0.3075,2,33.0,1.0149,13091,8835,271.7068,0.338172,12200.0,,305.0,284.0,21,21,0,9.3798,3552.0,2971.0,89.0,3252.0,2756.0,83.0,300.0,215.0,6.0,6294.0,5475.0,145.0,4714.0,4198.0,120.0,1580.0,1277.0,25.0
44277,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,10,Red,sup,Zhuangzhou,Rogue Warriors Shark,Nautilus,Vladimir,Ekko,Varus,Pantheon,Galio,1951,0,0,7,2,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.7688,,,,,,,,,,,,,,,,,,,,,,,,,,4116,126.5812,0.0717961,46,1.4147,10,0.3075,14,67.0,2.0605,6685,2429,74.7002,0.0929834,6500.0,,32.0,32.0,0,0,0,0.9841,2258.0,2882.0,11.0,2132.0,2602.0,11.0,126.0,280.0,0.0,3596.0,4406.0,21.0,3195.0,3681.0,23.0,401.0,725.0,-2.0
44278,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,100,Blue,team,,optical spectrum E-sports,,Kalista,Syndra,Rek'Sai,Karma,Thresh,1951,1,21,4,57,21,4,2.0,0.0,0.0,0.0,1.0,,,,0.6458,0.7688,1.0,5.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,78740,2421.5274,,102,3.1369,56,1.7222,32,281.0,8.6417,64064,42786,1315.8175,,57500.0,0.229762,,,269,148,39,,17295.0,18358.0,327.0,14830.0,18297.0,315.0,2465.0,61.0,12.0,24656.0,27962.0,495.0,23421.0,28576.0,471.0,1235.0,-614.0,24.0
44279,6400-8311,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 07:08:00,1,10.13,200,Red,team,,Rogue Warriors Shark,,Vladimir,Ekko,Varus,Pantheon,Galio,1951,0,4,21,10,4,21,0.0,0.0,0.0,0.0,0.0,,,,0.123,0.7688,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,57329,1763.0651,,100,3.0753,41,1.2609,44,192.0,5.9047,47405,26127,803.4956,,45650.0,-0.229762,,,164,131,12,,14830.0,18297.0,315.0,17295.0,18358.0,327.0,-2465.0,-61.0,-12.0,23421.0,28576.0,471.0,24656.0,27962.0,495.0,-1235.0,614.0,-24.0
44292,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,1,Blue,top,BoWen,Rogue Warriors Shark,Ornn,Vladimir,Ekko,Nidalee,Trundle,Graves,1916,0,0,3,1,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1253,0.8142,,,,,,,,,,,,,,,,,,,,,,,,,,7753,242.7871,0.187947,17,0.5324,2,0.0626,8,24.0,0.7516,9374,5190,162.5261,0.188926,9220.0,,214.0,206.0,8,3,0,6.7015,2627.0,3750.0,52.0,3438.0,4699.0,82.0,-811.0,-949.0,-30.0,4282.0,5981.0,96.0,5211.0,7580.0,131.0,-929.0,-1599.0,-35.0
44293,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,2,Blue,jng,Xhy,Rogue Warriors Shark,Rek'Sai,Vladimir,Ekko,Nidalee,Trundle,Graves,1916,0,2,8,1,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253,0.8142,,,,,,,,,,,,,,,,,,,,,,,,,,4979,155.9186,0.1207,16,0.501,8,0.2505,16,30.0,0.9395,8191,4007,125.4802,0.145861,7925.0,,121.0,9.0,112,88,4,3.7891,2862.0,2952.0,60.0,3478.0,3620.0,61.0,-616.0,-668.0,-1.0,4518.0,4327.0,77.0,5250.0,5853.0,97.0,-732.0,-1526.0,-20.0
44294,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,3,Blue,mid,HwQ,Rogue Warriors Shark,LeBlanc,Vladimir,Ekko,Nidalee,Trundle,Graves,1916,0,1,4,2,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253,0.8142,,,,,,,,,,,,,,,,,,,,,,,,,,11126,348.4134,0.269715,19,0.595,14,0.4384,5,46.0,1.4405,11470,7286,228.1628,0.265228,11550.0,,280.0,268.0,12,12,0,8.7683,3139.0,4507.0,80.0,3416.0,4759.0,84.0,-277.0,-252.0,-4.0,5458.0,7545.0,138.0,5299.0,7125.0,125.0,159.0,420.0,13.0
44295,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,4,Blue,bot,linger,Rogue Warriors Shark,Aphelios,Vladimir,Ekko,Nidalee,Trundle,Graves,1916,0,1,3,2,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253,0.8142,,,,,,,,,,,,,,,,,,,,,,,,,,15142,474.1754,0.36707,11,0.3445,5,0.1566,4,22.0,0.6889,13033,8849,277.1086,0.322127,12450.0,,336.0,300.0,36,28,0,10.5219,3316.0,3907.0,91.0,3600.0,3802.0,97.0,-284.0,105.0,-6.0,5502.0,6171.0,138.0,5809.0,6027.0,151.0,-307.0,144.0,-13.0
44296,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,5,Blue,sup,Zhuangzhou,Rogue Warriors Shark,Leona,Vladimir,Ekko,Nidalee,Trundle,Graves,1916,0,0,4,4,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253,0.8142,,,,,,,,,,,,,,,,,,,,,,,,,,2251,70.4906,0.054568399999999996,43,1.3466,15,0.4697,11,72.0,2.2547,6323,2139,66.9833,0.0778586,6075.0,,42.0,42.0,0,0,0,1.3152,1935.0,2602.0,13.0,2630.0,2535.0,12.0,-695.0,67.0,1.0,3155.0,4048.0,23.0,3904.0,4358.0,23.0,-749.0,-310.0,0.0
44297,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,6,Red,top,Kahom,optical spectrum E-sports,Volibear,Kalista,Syndra,Varus,Twisted Fate,Nautilus,1916,1,2,1,9,22,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6889,0.8142,,,,,,,,,,,,,,,,,,,,,,,,,,14493,453.8518,0.24609899999999998,15,0.4697,7,0.2192,3,40.0,1.2526,12325,8141,254.9374,0.189524,11808.0,,234.0,214.0,20,12,0,7.3278,3438.0,4699.0,82.0,2627.0,3750.0,52.0,811.0,949.0,30.0,5211.0,7580.0,131.0,4282.0,5981.0,96.0,929.0,1599.0,35.0
44298,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,7,Red,jng,Cheats,optical spectrum E-sports,Kha'Zix,Kalista,Syndra,Varus,Twisted Fate,Nautilus,1916,1,6,1,9,22,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6889,0.8142,,,,,,,,,,,,,,,,,,,,,,,,,,11389,356.6493,0.193391,22,0.6889,13,0.4071,6,63.0,1.9729,13333,9149,286.5031,0.21299099999999999,11475.0,,246.0,46.0,200,118,22,7.7035,3478.0,3620.0,61.0,2862.0,2952.0,60.0,616.0,668.0,1.0,5250.0,5853.0,97.0,4518.0,4327.0,77.0,732.0,1526.0,20.0
44299,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,8,Red,mid,Wood,optical spectrum E-sports,Lissandra,Kalista,Syndra,Varus,Twisted Fate,Nautilus,1916,1,6,1,13,22,4,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6889,0.8142,,,,,,,,,,,,,,,,,,,,,,,,,,16118,504.739,0.273692,9,0.2818,7,0.2192,6,24.0,0.7516,14236,10052,314.7808,0.234013,12750.0,,285.0,273.0,12,12,0,8.9248,3416.0,4759.0,84.0,3139.0,4507.0,80.0,277.0,252.0,4.0,5299.0,7125.0,125.0,5458.0,7545.0,138.0,-159.0,-420.0,-13.0
44300,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,9,Red,bot,Cherub,optical spectrum E-sports,Ashe,Kalista,Syndra,Varus,Twisted Fate,Nautilus,1916,1,4,1,13,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889,0.8142,,,,,,,,,,,,,,,,,,,,,,,,,,13446,421.0647,0.22832,15,0.4697,18,0.5637,6,63.0,1.9729,15067,10883,340.8038,0.25336,13300.0,,339.0,319.0,20,13,3,10.6159,3600.0,3802.0,97.0,3316.0,3907.0,91.0,284.0,-105.0,6.0,5809.0,6027.0,151.0,5502.0,6171.0,138.0,307.0,-144.0,13.0
44301,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,10,Red,sup,Pudding,optical spectrum E-sports,Thresh,Kalista,Syndra,Varus,Twisted Fate,Nautilus,1916,1,4,0,14,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889,0.8142,,,,,,,,,,,,,,,,,,,,,,,,,,3445,107.881,0.058497900000000005,40,1.2526,10,0.3132,9,65.0,2.0355,8914,4730,148.1211,0.11011300000000002,7725.0,,35.0,35.0,0,0,0,1.096,2630.0,2535.0,12.0,1935.0,2602.0,13.0,695.0,-67.0,-1.0,3904.0,4358.0,23.0,3155.0,4048.0,23.0,749.0,310.0,0.0
44302,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,100,Blue,team,,Rogue Warriors Shark,,Vladimir,Ekko,Nidalee,Trundle,Graves,1916,0,4,22,10,4,22,0.0,0.0,0.0,0.0,0.0,,,,0.1253,0.8142,1.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,41251,1291.785,,106,3.3194,44,1.3779,44,194.0,6.0752,48391,27470,860.2296,,47220.0,-0.18868800000000002,,,168,131,4,,13879.0,17718.0,296.0,16562.0,19415.0,336.0,-2683.0,-1697.0,-40.0,22915.0,28072.0,472.0,25473.0,30943.0,527.0,-2558.0,-2871.0,-55.0
44303,6400-8312,complete,https://lpl.qq.com/es/stats.shtml?bmid=6400,LDL,2020,Summer,0,2020-07-11 08:06:00,2,10.13,200,Red,team,,optical spectrum E-sports,,Kalista,Syndra,Varus,Twisted Fate,Nautilus,1916,1,22,4,58,22,4,2.0,0.0,0.0,0.0,1.0,,,,0.6889,0.8142,0.0,4.0,1.0,4.0,1.0,3.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,58891,1844.1858,,101,3.1628,55,1.7223,30,255.0,7.9854,63875,42954,1345.1148,,57058.0,0.18868800000000002,,,252,155,25,,16562.0,19415.0,336.0,13879.0,17718.0,296.0,2683.0,1697.0,40.0,25473.0,30943.0,527.0,22915.0,28072.0,472.0,2558.0,2871.0,55.0
45624,6409-8349,complete,https://lpl.qq.com/es/stats.shtml?bmid=6409,LDL,2020,Summer,0,2020-07-13 08:19:00,1,10.13,1,Blue,top,Kahom,optical spectrum E-sports,Volibear,Senna,Bard,Thresh,Syndra,Braum,1869,1,2,2,4,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852,0.7705,,,,,,,,,,,,,,,,,,,,,,,,,,12062,387.2231,0.17948599999999998,15,0.4815,4,0.1284,4,29.0,0.931,10696,6608,212.1348,0.18648699999999999,10550.0,,210.0,198.0,12,4,0,6.7416,2879.0,4460.0,70.0,3270.0,4674.0,81.0,-391.0,-214.0,-11.0,4060.0,6171.0,97.0,6875.0,8116.0,144.0,-2815.0,-1945.0,-47.0
45625,6409-8349,complete,https://lpl.qq.com/es/stats.shtml?bmid=6409,LDL,2020,Summer,0,2020-07-13 08:19:00,1,10.13,2,Blue,jng,Cheats,optical spectrum E-sports,Nidalee,Senna,Bard,Thresh,Syndra,Braum,1869,1,4,1,6,12,12,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3852,0.7705,,,,,,,,,,,,,,,,,,,,,,,,,,14410,462.6003,0.214425,28,0.8989,17,0.5457,8,72.0,2.3114,12752,8664,278.138,0.244513,10200.0,,236.0,31.0,205,131,24,7.5762,3695.0,4125.0,71.0,3124.0,3415.0,71.0,571.0,710.0,0.0,5198.0,5767.0,97.0,5344.0,5947.0,115.0,-146.0,-180.0,-18.0
