,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
30588,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,1,Blue,top,KTSR,5 Ronin Academy,Renekton,Zoe,Kalista,Azir,Thresh,LeBlanc,1964,1,0,5,8,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3666,0.5193,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9409,287.444,0.19254300000000002,13,0.3971,1,0.0305,2,25.0,0.7637,13058,8776,268.1059,0.22228499999999998,12450.0,,236.0,224.0,12,5,0,7.2098,3157.0,4279.0,70.0,3340.0,4505.0,56.0,-183.0,-226.0,14.0,5283.0,6821.0,107.0,4615.0,6352.0,88.0,668.0,469.0,19.0
30589,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,2,Blue,jng,Tumay,5 Ronin Academy,Lee Sin,Zoe,Kalista,Azir,Thresh,LeBlanc,1964,1,3,0,7,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666,0.5193,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7876,240.611,0.161172,14,0.4277,9,0.2749,5,51.0,1.558,11292,7010,214.1548,0.177553,9750.0,,187.0,15.0,172,104,12,5.7128,3023.0,2744.0,51.0,3475.0,3718.0,68.0,-452.0,-974.0,-17.0,4835.0,5398.0,80.0,5221.0,5624.0,93.0,-386.0,-226.0,-13.0
30590,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,3,Blue,mid,Luka,5 Ronin Academy,Cassiopeia,Zoe,Kalista,Azir,Thresh,LeBlanc,1964,1,2,0,5,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666,0.5193,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14242,435.0916,0.291444,20,0.611,9,0.2749,9,50.0,1.5275,13427,9145,279.3788,0.231631,11675.0,,310.0,270.0,40,32,4,9.4705,3598.0,5187.0,104.0,3210.0,4881.0,88.0,388.0,306.0,16.0,5905.0,8090.0,152.0,4972.0,6851.0,123.0,933.0,1239.0,29.0
30591,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,4,Blue,bot,Andariel,5 Ronin Academy,Ezreal,Zoe,Kalista,Azir,Thresh,LeBlanc,1964,1,5,0,1,12,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666,0.5193,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12386,378.391,0.253463,8,0.2444,5,0.1527,5,19.0,0.5804,15281,10999,336.0183,0.278591,13408.0,,330.0,322.0,8,8,0,10.0815,3336.0,3086.0,84.0,3061.0,2832.0,82.0,275.0,254.0,2.0,5072.0,4889.0,133.0,4927.0,4936.0,128.0,145.0,-47.0,5.0
30592,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,5,Blue,sup,BSilence,5 Ronin Academy,Sett,Zoe,Kalista,Azir,Thresh,LeBlanc,1964,1,2,0,4,12,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666,0.5193,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4954,151.3442,0.101377,38,1.1609,6,0.1833,7,72.0,2.1996,7833,3551,108.4827,0.0899398,6475.0,,36.0,36.0,0,0,0,1.0998,2092.0,2557.0,12.0,2018.0,2712.0,17.0,74.0,-155.0,-5.0,3137.0,4312.0,23.0,2801.0,4010.0,21.0,336.0,302.0,2.0
30593,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,6,Red,top,NuQ,Galatasaray Academy,Ornn,Varus,Syndra,Trundle,Miss Fortune,Elise,1964,0,1,4,2,5,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1527,0.5193,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13225,404.0224,0.310701,11,0.336,4,0.1222,3,29.0,0.8859,10539,6257,191.1507,0.219737,10675.0,,232.0,220.0,12,8,0,7.0876,3340.0,4505.0,56.0,3157.0,4279.0,70.0,183.0,226.0,-14.0,4615.0,6352.0,88.0,5283.0,6821.0,107.0,-668.0,-469.0,-19.0
30594,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,7,Red,jng,Rames,Galatasaray Academy,Graves,Varus,Syndra,Trundle,Miss Fortune,Elise,1964,0,2,1,0,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527,0.5193,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9895,302.2912,0.23246799999999998,5,0.1527,15,0.4582,4,37.0,1.1303,10619,6337,193.5947,0.22254699999999997,10275.0,,213.0,36.0,177,131,9,6.5071,3475.0,3718.0,68.0,3023.0,2744.0,51.0,452.0,974.0,17.0,5221.0,5624.0,93.0,4835.0,5398.0,80.0,386.0,226.0,13.0
30595,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,8,Red,mid,T1SO,Galatasaray Academy,Karma,Varus,Syndra,Trundle,Miss Fortune,Elise,1964,0,2,3,0,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527,0.5193,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9476,289.4908,0.222624,17,0.5193,10,0.3055,8,40.0,1.222,11078,6796,207.6171,0.23866700000000002,10910.0,,237.0,225.0,12,9,0,7.2403,3210.0,4881.0,88.0,3598.0,5187.0,104.0,-388.0,-306.0,-16.0,4972.0,6851.0,123.0,5905.0,8090.0,152.0,-933.0,-1239.0,-29.0
30596,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,9,Red,bot,Nako,Galatasaray Academy,Aphelios,Varus,Syndra,Trundle,Miss Fortune,Elise,1964,0,0,2,1,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527,0.5193,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7708,235.4786,0.181088,6,0.1833,6,0.1833,2,16.0,0.4888,11415,7133,217.9124,0.250502,11250.0,,309.0,301.0,8,8,0,9.4399,3061.0,2832.0,82.0,3336.0,3086.0,84.0,-275.0,-254.0,-2.0,4927.0,4936.0,128.0,5072.0,4889.0,133.0,-145.0,47.0,-5.0
30597,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,10,Red,sup,Carry,Galatasaray Academy,Lulu,Varus,Syndra,Trundle,Miss Fortune,Elise,1964,0,0,2,1,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527,0.5193,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2261,69.0733,0.0531188,35,1.0692,8,0.2444,11,74.0,2.2607,6234,1952,59.6334,0.0685477,5725.0,,40.0,40.0,0,0,0,1.222,2018.0,2712.0,17.0,2092.0,2557.0,12.0,-74.0,155.0,5.0,2801.0,4010.0,21.0,3137.0,4312.0,23.0,-336.0,-302.0,-2.0
30598,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,100,Blue,team,,5 Ronin Academy,,Zoe,Kalista,Azir,Thresh,LeBlanc,1964,1,12,5,25,12,5,2.0,1.0,0.0,0.0,0.0,,,,0.3666,0.5193,1.0,4.0,1.0,4.0,1.0,0.0,3.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,0.0,1.0,0.0,48867,1492.8819,,93,2.8411,30,0.9165,28,217.0,6.6293,60891,39480,1206.11,,53758.0,0.0959715,,867.0,232,149,16,33.5743,15206.0,17853.0,321.0,15104.0,18648.0,311.0,102.0,-795.0,10.0,24232.0,29510.0,495.0,22536.0,27773.0,453.0,1696.0,1737.0,42.0
30599,ESPORTSTMNT04/1230325,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230325?gameHash=3f84c7ee9eab490b&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 16:48:50,1,10.11,200,Red,team,,Galatasaray Academy,,Varus,Syndra,Trundle,Miss Fortune,Elise,1964,0,5,12,4,5,12,0.0,0.0,0.0,0.0,1.0,,,,0.1527,0.5193,0.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,1.0,1.0,0.0,1.0,42565,1300.3564,,74,2.2607,43,1.3136,28,196.0,5.9878,49885,28474,869.8778,,48835.0,-0.0959715,,822.0,209,156,9,31.4969,15104.0,18648.0,311.0,15206.0,17853.0,321.0,-102.0,795.0,-10.0,22536.0,27773.0,453.0,24232.0,29510.0,495.0,-1696.0,-1737.0,-42.0
30756,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,1,Blue,top,Azuzabi,Galakticos Academy,Sett,Graves,Zoe,Rek'Sai,Cassiopeia,Azir,2155,1,2,5,4,21,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847,0.9466,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15687,436.761,0.182604,15,0.4176,3,0.0835,7,30.0,0.8353,11770,7098,197.6241,0.161694,11775.0,,199.0,191.0,8,0,0,5.5406,2984.0,4820.0,56.0,3082.0,4876.0,69.0,-98.0,-56.0,-13.0,4316.0,6796.0,87.0,4654.0,7527.0,113.0,-338.0,-731.0,-26.0
30757,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,2,Blue,jng,Osman123,Galakticos Academy,Gragas,Graves,Zoe,Rek'Sai,Cassiopeia,Azir,2155,1,3,3,13,21,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5847,0.9466,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9846,274.1346,0.11461199999999999,40,1.1137,13,0.3619,17,84.0,2.3387,11728,7056,196.4548,0.160737,10514.0,,149.0,37.0,112,62,7,4.1485,2869.0,2844.0,47.0,3164.0,2882.0,52.0,-295.0,-38.0,-5.0,4661.0,4927.0,67.0,4402.0,4346.0,77.0,259.0,581.0,-10.0
30758,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,3,Blue,mid,Phenomenal,Galakticos Academy,Orianna,Graves,Zoe,Rek'Sai,Cassiopeia,Azir,2155,1,8,1,6,21,13,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5847,0.9466,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,24397,679.2668,0.283993,19,0.529,11,0.3063,7,52.0,1.4478,16554,11882,330.8213,0.270671,15025.0,,311.0,264.0,47,21,8,8.6589,3949.0,5063.0,101.0,3474.0,4952.0,83.0,475.0,111.0,18.0,6883.0,7686.0,160.0,4993.0,7073.0,114.0,1890.0,613.0,46.0
30759,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,4,Blue,bot,Kemba,Galakticos Academy,Aphelios,Graves,Zoe,Rek'Sai,Cassiopeia,Azir,2155,1,7,1,11,21,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5847,0.9466,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,31276,870.7935,0.364068,8,0.2227,6,0.1671,1,21.0,0.5847,18103,13431,373.949,0.30595700000000003,15325.0,,380.0,305.0,75,57,14,10.58,3627.0,3200.0,87.0,2577.0,3130.0,5.0,1050.0,70.0,82.0,6554.0,5808.0,137.0,3973.0,4618.0,9.0,2581.0,1190.0,128.0
30760,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,5,Blue,sup,Secondate,Galakticos Academy,Thresh,Graves,Zoe,Rek'Sai,Cassiopeia,Azir,2155,1,1,3,14,21,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5847,0.9466,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4701,130.8863,0.054722,58,1.6148,6,0.1671,22,88.0,2.4501,9103,4431,123.3689,0.100941,8150.0,,33.0,33.0,0,0,0,0.9188,2495.0,2598.0,13.0,3177.0,2927.0,70.0,-682.0,-329.0,-57.0,3875.0,4387.0,21.0,4595.0,4408.0,102.0,-720.0,-21.0,-81.0
30761,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,6,Red,top,NuQ,Galatasaray Academy,Mordekaiser,Kalista,Varus,Syndra,LeBlanc,Yasuo,2155,0,4,3,5,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619,0.9466,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19632,546.5986,0.384888,16,0.4455,2,0.0557,4,29.0,0.8074,12233,7561,210.5151,0.237946,11650.0,,240.0,236.0,4,0,0,6.6821,3082.0,4876.0,69.0,2984.0,4820.0,56.0,98.0,56.0,13.0,4654.0,7527.0,113.0,4316.0,6796.0,87.0,338.0,731.0,26.0
30762,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,7,Red,jng,Rames,Galatasaray Academy,Lee Sin,Kalista,Varus,Syndra,LeBlanc,Yasuo,2155,0,2,6,7,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619,0.9466,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4783,133.1694,0.09377139999999999,12,0.3341,13,0.3619,7,36.0,1.0023,10864,6192,172.3991,0.194864,10125.0,,199.0,47.0,152,116,2,5.5406,3164.0,2882.0,52.0,2869.0,2844.0,47.0,295.0,38.0,5.0,4402.0,4346.0,77.0,4661.0,4927.0,67.0,-259.0,-581.0,10.0
30763,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,8,Red,mid,T1SO,Galatasaray Academy,Ornn,Kalista,Varus,Syndra,LeBlanc,Yasuo,2155,0,3,4,5,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619,0.9466,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8445,235.1276,0.16556600000000002,12,0.3341,5,0.1392,1,27.0,0.7517,11205,6533,181.8933,0.20559499999999997,11145.0,,228.0,221.0,7,1,0,6.348,3474.0,4952.0,83.0,3949.0,5063.0,101.0,-475.0,-111.0,-18.0,4993.0,7073.0,114.0,6883.0,7686.0,160.0,-1890.0,-613.0,-46.0
30764,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,9,Red,bot,Nako,Galatasaray Academy,Senna,Kalista,Varus,Syndra,LeBlanc,Yasuo,2155,0,2,3,7,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619,0.9466,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12646,352.0928,0.247927,22,0.6125,33,0.9188,7,81.0,2.2552,9409,4737,131.8886,0.149076,7950.0,,69.0,59.0,10,9,0,1.9211,2577.0,3130.0,5.0,3627.0,3200.0,87.0,-1050.0,-70.0,-82.0,3973.0,4618.0,9.0,6554.0,5808.0,137.0,-2581.0,-1190.0,-128.0
30765,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,10,Red,sup,Carry,Galatasaray Academy,Nautilus,Kalista,Varus,Syndra,LeBlanc,Yasuo,2155,0,2,5,7,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3619,0.9466,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5501,153.1601,0.107848,19,0.529,2,0.0557,10,28.0,0.7796,11425,6753,188.0186,0.21251799999999998,9800.0,,224.0,219.0,5,5,0,6.2367,3177.0,2927.0,70.0,2495.0,2598.0,13.0,682.0,329.0,57.0,4595.0,4408.0,102.0,3875.0,4387.0,21.0,720.0,21.0,81.0
30766,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,100,Blue,team,,Galakticos Academy,,Graves,Zoe,Rek'Sai,Cassiopeia,Azir,2155,1,21,13,48,21,13,1.0,0.0,0.0,0.0,1.0,,,,0.5847,0.9466,1.0,4.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,85907,2391.8422,,140,3.8979,39,1.0858,54,275.0,7.6566,67258,43899,1222.2459,,60789.0,0.181573,,830.0,242,140,29,29.8469,15924.0,18525.0,304.0,15474.0,18767.0,279.0,450.0,-242.0,25.0,26289.0,29604.0,472.0,22617.0,27972.0,415.0,3672.0,1632.0,57.0
30767,ESPORTSTMNT04/1230448,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230448?gameHash=1e6f7fd8b224cc67&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 17:36:18,1,10.11,200,Red,team,,Galatasaray Academy,,Kalista,Varus,Syndra,LeBlanc,Yasuo,2155,0,13,21,31,13,21,0.0,0.0,0.0,0.0,0.0,,,,0.3619,0.9466,0.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,51007,1420.1485,,81,2.2552,55,1.5313,29,201.0,5.5963,55136,31777,884.7425,,50670.0,-0.181573,,782.0,178,131,2,26.7285,15474.0,18767.0,279.0,15924.0,18525.0,304.0,-450.0,242.0,-25.0,22617.0,27972.0,415.0,26289.0,29604.0,472.0,-3672.0,-1632.0,-57.0
31248,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,1,Blue,top,NuQ,Galatasaray Academy,Volibear,Karthus,Camille,Syndra,Renekton,LeBlanc,1769,0,1,5,2,8,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2713,0.9158,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10025,340.0226,0.21348899999999998,11,0.3731,2,0.0678,2,33.0,1.1193,9276,5392,182.883,0.199239,8733.0,,187.0,182.0,5,3,0,6.3426,3061.0,3700.0,61.0,3231.0,4057.0,61.0,-170.0,-357.0,0.0,4845.0,6231.0,99.0,5213.0,7292.0,100.0,-368.0,-1061.0,-1.0
31249,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,2,Blue,jng,Rames,Galatasaray Academy,Rek'Sai,Karthus,Camille,Syndra,Renekton,LeBlanc,1769,0,2,4,3,8,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2713,0.9158,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6095,206.727,0.129797,5,0.1696,13,0.4409,6,37.0,1.2549,8635,4751,161.1419,0.17555199999999999,8475.0,,152.0,31.0,121,90,4,5.1555,2964.0,2950.0,51.0,3155.0,3197.0,63.0,-191.0,-247.0,-12.0,4942.0,5374.0,85.0,5230.0,5758.0,104.0,-288.0,-384.0,-19.0
31250,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,3,Blue,mid,Howl,Galatasaray Academy,Ziggs,Karthus,Camille,Syndra,Renekton,LeBlanc,1769,0,3,3,2,8,19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2713,0.9158,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19670,667.1566,0.41888500000000006,14,0.4748,2,0.0678,5,22.0,0.7462,12102,8218,278.7337,0.303669,11275.0,,274.0,250.0,24,16,4,9.2934,3713.0,4586.0,84.0,3563.0,4659.0,86.0,150.0,-73.0,-2.0,6220.0,7979.0,147.0,5028.0,6735.0,127.0,1192.0,1244.0,20.0
31251,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,4,Blue,bot,Nako,Galatasaray Academy,Aphelios,Karthus,Camille,Syndra,Renekton,LeBlanc,1769,0,1,3,1,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713,0.9158,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8361,283.5839,0.178053,7,0.2374,4,0.1357,1,15.0,0.5088,10252,6368,215.9864,0.23530500000000001,8475.0,,236.0,227.0,9,5,0,8.0045,3391.0,3034.0,74.0,3206.0,3051.0,79.0,185.0,-17.0,-5.0,5594.0,5460.0,128.0,5032.0,5128.0,133.0,562.0,332.0,-5.0
31252,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,5,Blue,sup,Carry,Galatasaray Academy,Nautilus,Karthus,Camille,Syndra,Renekton,LeBlanc,1769,0,1,4,2,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713,0.9158,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2807,95.2063,0.059776800000000005,32,1.0854,7,0.2374,10,56.0,1.8994,6218,2334,79.1634,0.08623560000000001,5850.0,,31.0,31.0,0,0,0,1.0514,2382.0,2528.0,13.0,2008.0,2412.0,12.0,374.0,116.0,1.0,3509.0,4031.0,23.0,3035.0,3794.0,19.0,474.0,237.0,4.0
31253,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,6,Red,top,pr1me,Dark Passage Academy,Sett,Talon,Varus,Kalista,Ornn,Fiora,1769,1,6,1,3,19,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444,0.9158,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16511,560.0113,0.324534,9,0.3053,1,0.0339,1,19.0,0.6444,13204,9320,316.1108,0.24206100000000003,11500.0,,206.0,187.0,19,5,3,6.987,3231.0,4057.0,61.0,3061.0,3700.0,61.0,170.0,357.0,0.0,5213.0,7292.0,100.0,4845.0,6231.0,99.0,368.0,1061.0,1.0
