,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
17203,ESPORTSTMNT02/1323007,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323007?gameHash=21faf823d4546b59&amp;tab=overview,OPL,2020,Split 1,0,2020-04-03 06:45:14,1,10.06,8,Red,mid,Haeri,ORDER,Azir,Pantheon,Ornn,Aphelios,LeBlanc,Syndra,1685,1,3,0,3,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493,0.3205,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,8109,288.7478,0.291785,9,0.3205,6,0.2136,3,24.0,0.8546,13812,10099,359.6083,0.29025100000000004,11925.0,,348.0,308.0,40,36,4,12.3917,3615.0,5196.0,106.0,3429.0,5109.0,97.0,186.0,87.0,9.0,5914.0,8170.0,165.0,5210.0,7754.0,150.0,704.0,416.0,15.0
17204,ESPORTSTMNT02/1323007,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323007?gameHash=21faf823d4546b59&amp;tab=overview,OPL,2020,Split 1,0,2020-04-03 06:45:14,1,10.06,9,Red,bot,rare7,ORDER,Senna,Pantheon,Ornn,Aphelios,LeBlanc,Syndra,1685,1,2,1,5,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493,0.3205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8052,286.7181,0.289734,27,0.9614,18,0.6409,5,73.0,2.5994,8335,4622,164.5816,0.132839,6975.0,,41.0,35.0,6,0,6,1.4599,2154.0,2839.0,3.0,3702.0,3130.0,84.0,-1548.0,-291.0,-81.0,3823.0,4588.0,6.0,5253.0,5042.0,127.0,-1430.0,-454.0,-121.0
17205,ESPORTSTMNT02/1323007,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323007?gameHash=21faf823d4546b59&amp;tab=overview,OPL,2020,Split 1,0,2020-04-03 06:45:14,1,10.06,10,Red,sup,Eyla,ORDER,Tahm Kench,Pantheon,Ornn,Aphelios,LeBlanc,Syndra,1685,1,1,1,5,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2493,0.3205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2559,91.1217,0.0920802,14,0.4985,5,0.178,7,31.0,1.1039,9780,6067,216.0356,0.174369,8575.0,,202.0,202.0,0,0,0,7.1929,3063.0,3169.0,84.0,2273.0,2980.0,13.0,790.0,189.0,71.0,4993.0,5096.0,131.0,3300.0,4322.0,23.0,1693.0,774.0,108.0
17206,ESPORTSTMNT02/1323007,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323007?gameHash=21faf823d4546b59&amp;tab=overview,OPL,2020,Split 1,0,2020-04-03 06:45:14,1,10.06,100,Blue,team,,Pentanet.GG,,Yuumi,Sett,Olaf,Jarvan IV,Elise,1685,0,2,7,3,2,7,0.0,0.0,0.0,0.0,1.0,,,,0.0712,0.3205,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,36561,1301.8754,,79,2.8131,19,0.6766,29,153.0,5.4481,40261,21696,772.5579,,38520.0,-0.15074400000000002,,729.0,174,135,0,32.1543,15912.0,19312.0,335.0,15252.0,18959.0,339.0,660.0,353.0,-4.0,23011.0,29251.0,522.0,25248.0,30198.0,526.0,-2237.0,-947.0,-4.0
17207,ESPORTSTMNT02/1323007,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323007?gameHash=21faf823d4546b59&amp;tab=overview,OPL,2020,Split 1,0,2020-04-03 06:45:14,1,10.06,200,Red,team,,ORDER,,Pantheon,Ornn,Aphelios,LeBlanc,Syndra,1685,1,7,2,24,7,2,0.0,0.0,0.0,0.0,0.0,,,,0.2493,0.3205,1.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,27791,989.5905,,77,2.7418,37,1.3175,34,193.0,6.8724,53359,34794,1238.9555,,44800.0,0.15074400000000002,,813.0,201,121,27,36.1068,15252.0,18959.0,339.0,15912.0,19312.0,335.0,-660.0,-353.0,4.0,25248.0,30198.0,526.0,23011.0,29251.0,522.0,2237.0,947.0,4.0
17676,ESPORTSTMNT02/1323425,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323425?gameHash=790472b8915a405f&amp;tab=overview,OPL,2020,Split 1,0,2020-04-04 05:52:09,1,10.06,1,Blue,top,Swip3rR,ORDER,Maokai,Ekko,Sett,Heimerdinger,Syndra,Renekton,2348,1,0,2,12,19,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4855,0.7666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19579,500.3152,0.22453,19,0.4855,7,0.1789,9,37.0,0.9455,12533,7467,190.8092,0.154897,12125.0,,229.0,225.0,4,1,0,5.8518,2919.0,4705.0,65.0,3106.0,4457.0,73.0,-187.0,248.0,-8.0,4573.0,6301.0,98.0,5168.0,6959.0,116.0,-595.0,-658.0,-18.0
17677,ESPORTSTMNT02/1323425,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323425?gameHash=790472b8915a405f&amp;tab=overview,OPL,2020,Split 1,0,2020-04-04 05:52:09,1,10.06,2,Blue,jng,Only,ORDER,Sejuani,Ekko,Sett,Heimerdinger,Syndra,Renekton,2348,1,1,2,13,19,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4855,0.7666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11126,284.3101,0.127592,13,0.3322,17,0.4344,13,68.0,1.7376,13503,8437,215.5963,0.175017,11125.0,,249.0,63.0,186,115,28,6.3629,3500.0,3920.0,59.0,3094.0,3757.0,68.0,406.0,163.0,-9.0,5197.0,6008.0,100.0,4712.0,5264.0,87.0,485.0,744.0,13.0
17678,ESPORTSTMNT02/1323425,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323425?gameHash=790472b8915a405f&amp;tab=overview,OPL,2020,Split 1,0,2020-04-04 05:52:09,1,10.06,3,Blue,mid,Haeri,ORDER,Yasuo,Ekko,Sett,Heimerdinger,Syndra,Renekton,2348,1,9,4,5,19,12,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4855,0.7666,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15105,385.9881,0.17322200000000001,17,0.4344,6,0.1533,6,44.0,1.1244,18164,13098,334.7019,0.2717,15450.0,,344.0,316.0,28,23,0,8.7905,3969.0,4456.0,84.0,2486.0,3626.0,53.0,1483.0,830.0,31.0,6325.0,7275.0,143.0,3513.0,4860.0,75.0,2812.0,2415.0,68.0
17679,ESPORTSTMNT02/1323425,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323425?gameHash=790472b8915a405f&amp;tab=overview,OPL,2020,Split 1,0,2020-04-04 05:52:09,1,10.06,4,Blue,bot,rare7,ORDER,Aphelios,Ekko,Sett,Heimerdinger,Syndra,Renekton,2348,1,8,2,6,19,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4855,0.7666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,36035,920.8262,0.413245,16,0.4089,19,0.4855,8,62.0,1.5843,19658,14592,372.879,0.30269,15950.0,,428.0,335.0,93,44,37,10.937,3484.0,3696.0,89.0,3104.0,3261.0,78.0,380.0,435.0,11.0,5451.0,6486.0,154.0,5423.0,5803.0,144.0,28.0,683.0,10.0
17680,ESPORTSTMNT02/1323425,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323425?gameHash=790472b8915a405f&amp;tab=overview,OPL,2020,Split 1,0,2020-04-04 05:52:09,1,10.06,5,Blue,sup,Eyla,ORDER,Thresh,Ekko,Sett,Heimerdinger,Syndra,Renekton,2348,1,1,2,14,19,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4855,0.7666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5355,136.8399,0.0614106,42,1.0733,16,0.4089,13,107.0,2.7342,9679,4613,117.879,0.0956967,7725.0,,48.0,48.0,0,0,0,1.2266,2138.0,2359.0,13.0,1926.0,2836.0,15.0,212.0,-477.0,-2.0,3124.0,3701.0,22.0,3675.0,4199.0,23.0,-551.0,-498.0,-1.0
