,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
15940,6010-7442,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 08:02:00,1,10.05,5,Blue,sup,cold,Oh My God,Tahm Kench,Pantheon,Olaf,Varus,Lee Sin,Elise,2341,0,1,0,5,9,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307,0.5382,,,,,,,,,,,,,,,,,,,,,,,,,,6557,168.0564,0.0959439,15,0.3845,6,0.1538,6,36.0,0.9227,11040,5989,153.4985,0.152193,10600.0,,234.0,230.0,4,0,4,5.9974,3233.0,3590.0,89.0,2202.0,3038.0,1.0,1031.0,552.0,88.0,4593.0,5459.0,127.0,3227.0,4463.0,3.0,1366.0,996.0,124.0
15941,6010-7442,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 08:02:00,1,10.05,6,Red,top,369,Top Esports,Renekton,Aphelios,Sejuani,Sett,LeBlanc,Ornn,2341,1,2,4,5,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076,0.5382,,,,,,,,,,,,,,,,,,,,,,,,,,20280,519.7779,0.168966,11,0.2819,7,0.1794,1,39.0,0.9996,16582,11531,295.5404,0.25614899999999996,14800.0,,352.0,319.0,33,13,4,9.0218,4019.0,5223.0,87.0,2693.0,3409.0,55.0,1326.0,1814.0,32.0,6699.0,8432.0,146.0,4385.0,6039.0,103.0,2314.0,2393.0,43.0
15942,6010-7442,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 08:02:00,1,10.05,7,Red,jng,Karsa,Top Esports,Gragas,Aphelios,Sejuani,Sett,LeBlanc,Ornn,2341,1,1,2,8,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076,0.5382,,,,,,,,,,,,,,,,,,,,,,,,,,17458,447.4498,0.145454,39,0.9996,12,0.3076,16,73.0,1.871,11708,6657,170.6194,0.147876,10525.0,,209.0,38.0,171,96,16,5.3567,3088.0,3210.0,55.0,3061.0,3211.0,65.0,27.0,-1.0,-10.0,4710.0,5155.0,90.0,4584.0,5381.0,102.0,126.0,-226.0,-12.0
15943,6010-7442,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 08:02:00,1,10.05,8,Red,mid,knight,Top Esports,Zoe,Aphelios,Sejuani,Sett,LeBlanc,Ornn,2341,1,4,1,5,12,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3076,0.5382,,,,,,,,,,,,,,,,,,,,,,,,,,32509,833.208,0.270854,18,0.4613,9,0.2307,5,45.0,1.1534,15592,10541,270.1666,0.234157,12475.0,,314.0,297.0,17,17,0,8.0478,3908.0,4610.0,85.0,3268.0,4966.0,88.0,640.0,-356.0,-3.0,5960.0,7205.0,136.0,5066.0,7438.0,142.0,894.0,-233.0,-6.0
15944,6010-7442,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 08:02:00,1,10.05,9,Red,bot,Photic,Top Esports,Miss Fortune,Aphelios,Sejuani,Sett,LeBlanc,Ornn,2341,1,4,1,5,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076,0.5382,,,,,,,,,,,,,,,,,,,,,,,,,,35231,902.9731,0.293533,20,0.5126,18,0.4613,9,71.0,1.8197,17886,12835,328.962,0.285117,15955.0,,408.0,364.0,44,31,10,10.4571,3321.0,3038.0,92.0,2374.0,2542.0,5.0,947.0,496.0,87.0,5666.0,5047.0,147.0,4062.0,4485.0,14.0,1604.0,562.0,133.0
15945,6010-7442,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 08:02:00,1,10.05,10,Red,sup,QiuQiu,Top Esports,Yuumi,Aphelios,Sejuani,Sett,LeBlanc,Ornn,2341,1,1,1,8,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076,0.5382,,,,,,,,,,,,,,,,,,,,,,,,,,14546,372.815,0.12119200000000001,52,1.3328,2,0.0513,15,79.0,2.0248,8504,3453,88.5006,0.07670110000000001,7510.0,,5.0,5.0,0,0,0,0.1282,2202.0,3038.0,1.0,3233.0,3590.0,89.0,-1031.0,-552.0,-88.0,3227.0,4463.0,3.0,4593.0,5459.0,127.0,-1366.0,-996.0,-124.0
15946,6010-7442,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 08:02:00,1,10.05,100,Blue,team,,Oh My God,,Pantheon,Olaf,Varus,Lee Sin,Elise,2341,0,9,12,28,9,12,1.0,1.0,0.0,0.0,0.0,,,,0.2307,0.5382,1.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,6.0,10.0,0.0,0.0,1.0,2.0,68342,1751.6104,,90,2.3067,70,1.7941,34,244.0,6.2537,64606,39350,1008.5434,,62175.0,0.014744,,,250,166,29,,14629.0,17718.0,302.0,16538.0,19119.0,320.0,-1909.0,-1401.0,-18.0,22690.0,28802.0,488.0,26262.0,30302.0,522.0,-3572.0,-1500.0,-34.0
15947,6010-7442,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 08:02:00,1,10.05,200,Red,team,,Top Esports,,Aphelios,Sejuani,Sett,LeBlanc,Ornn,2341,1,12,9,31,12,9,0.0,0.0,0.0,0.0,1.0,,,,0.3076,0.5382,0.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,10.0,6.0,1.0,1.0,2.0,1.0,120024,3076.2238,,140,3.5882,48,1.2302,46,307.0,7.8684,70272,45016,1153.7633,,61265.0,-0.014744,,,265,157,30,,16538.0,19119.0,320.0,14629.0,17718.0,302.0,1909.0,1401.0,18.0,26262.0,30302.0,522.0,22690.0,28802.0,488.0,3572.0,1500.0,34.0
15984,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,1,Blue,top,369,Top Esports,Renekton,LeBlanc,Sejuani,Sett,Rumble,Kassadin,1825,1,4,1,5,14,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4603,0.5918,,,,,,,,,,,,,,,,,,,,,,,,,,11444,376.2411,0.208164,10,0.3288,4,0.1315,2,30.0,0.9863,12967,8968,294.8384,0.232927,11450.0,,253.0,209.0,44,11,5,8.3178,3527.0,4261.0,74.0,2914.0,4656.0,73.0,613.0,-395.0,1.0,5696.0,6811.0,118.0,4480.0,6747.0,113.0,1216.0,64.0,5.0
15985,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,2,Blue,jng,Karsa,Top Esports,Elise,LeBlanc,Sejuani,Sett,Rumble,Kassadin,1825,1,2,1,10,14,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4603,0.5918,,,,,,,,,,,,,,,,,,,,,,,,,,9856,324.0329,0.179278,19,0.6247,11,0.3616,7,50.0,1.6438,11747,7748,254.7288,0.201241,10825.0,,187.0,55.0,132,82,12,6.1479,3498.0,3404.0,62.0,2701.0,2516.0,52.0,797.0,888.0,10.0,6053.0,5644.0,83.0,4005.0,4523.0,81.0,2048.0,1121.0,2.0
15986,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,3,Blue,mid,knight,Top Esports,Ziggs,LeBlanc,Sejuani,Sett,Rumble,Kassadin,1825,1,4,1,7,14,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4603,0.5918,,,,,,,,,,,,,,,,,,,,,,,,,,17135,563.3425,0.311681,13,0.4274,7,0.2301,4,34.0,1.1178,13585,9586,315.1562,0.24897800000000003,12100.0,,264.0,242.0,22,16,6,8.6795,3640.0,4923.0,94.0,3507.0,4409.0,84.0,133.0,514.0,10.0,6740.0,7505.0,145.0,5016.0,6340.0,130.0,1724.0,1165.0,15.0
15987,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,4,Blue,bot,Photic,Top Esports,Varus,LeBlanc,Sejuani,Sett,Rumble,Kassadin,1825,1,4,1,6,14,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4603,0.5918,,,,,,,,,,,,,,,,,,,,,,,,,,14059,462.2137,0.25573,13,0.4274,11,0.3616,3,29.0,0.9534,13071,9072,298.2575,0.23562800000000003,13400.0,,261.0,222.0,39,26,6,8.5808,3712.0,3039.0,84.0,3413.0,3443.0,89.0,299.0,-404.0,-5.0,6084.0,5528.0,134.0,5252.0,5435.0,136.0,832.0,93.0,-2.0
15988,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,5,Blue,sup,QiuQiu,Top Esports,Leona,LeBlanc,Sejuani,Sett,Rumble,Kassadin,1825,1,0,0,9,14,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4603,0.5918,,,,,,,,,,,,,,,,,,,,,,,,,,2482,81.6,0.045147,43,1.4137,7,0.2301,12,69.0,2.2685,7126,3127,102.8055,0.0812248,5950.0,,25.0,25.0,0,0,0,0.8219,2311.0,2805.0,15.0,2158.0,2570.0,13.0,153.0,235.0,2.0,3565.0,4242.0,20.0,3311.0,3572.0,24.0,254.0,670.0,-4.0
15989,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,6,Red,top,Curse,Oh My God,Ornn,Aphelios,Olaf,Zoe,Sylas,Pantheon,1825,0,0,3,1,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315,0.5918,,,,,,,,,,,,,,,,,,,,,,,,,,12995,427.2329,0.32459899999999997,9,0.2959,3,0.0986,1,14.0,0.4603,9456,5457,179.4082,0.19822,9725.0,,228.0,224.0,4,1,0,7.4959,2914.0,4656.0,73.0,3527.0,4261.0,74.0,-613.0,395.0,-1.0,4480.0,6747.0,113.0,5696.0,6811.0,118.0,-1216.0,-64.0,-5.0
15990,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,7,Red,jng,H4cker,Oh My God,Jarvan IV,Aphelios,Olaf,Zoe,Sylas,Pantheon,1825,0,0,2,3,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1315,0.5918,,,,,,,,,,,,,,,,,,,,,,,,,,2623,86.2356,0.0655193,7,0.2301,3,0.0986,6,23.0,0.7562,7713,3714,122.1041,0.13491199999999998,7250.0,,146.0,26.0,120,97,4,4.8,2701.0,2516.0,52.0,3498.0,3404.0,62.0,-797.0,-888.0,-10.0,4005.0,4523.0,81.0,6053.0,5644.0,83.0,-2048.0,-1121.0,-2.0
15991,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,8,Red,mid,icon,Oh My God,Neeko,Aphelios,Olaf,Zoe,Sylas,Pantheon,1825,0,2,4,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315,0.5918,,,,,,,,,,,,,,,,,,,,,,,,,,6837,224.7781,0.17078,11,0.3616,5,0.1644,2,16.0,0.526,10413,6414,210.8712,0.23298000000000002,9585.0,,245.0,230.0,15,13,0,8.0548,3507.0,4409.0,84.0,3640.0,4923.0,94.0,-133.0,-514.0,-10.0,5016.0,6340.0,130.0,6740.0,7505.0,145.0,-1724.0,-1165.0,-15.0
15992,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,9,Red,bot,Smlz,Oh My God,Kai'Sa,Aphelios,Olaf,Zoe,Sylas,Pantheon,1825,0,1,3,3,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315,0.5918,,,,,,,,,,,,,,,,,,,,,,,,,,14693,483.0575,0.36701300000000003,23,0.7562,12,0.3945,5,39.0,1.2822,13479,9480,311.6712,0.344341,11950.0,,346.0,333.0,13,13,0,11.3753,3413.0,3443.0,89.0,3712.0,3039.0,84.0,-299.0,404.0,5.0,5252.0,5435.0,136.0,6084.0,5528.0,134.0,-832.0,-93.0,2.0
15993,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,10,Red,sup,cold,Oh My God,Nautilus,Aphelios,Olaf,Zoe,Sylas,Pantheon,1825,0,1,2,1,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315,0.5918,,,,,,,,,,,,,,,,,,,,,,,,,,2886,94.8822,0.07208869999999999,40,1.3151,11,0.3616,10,66.0,2.1699,6464,2465,81.0411,0.08954669999999999,6350.0,,37.0,37.0,0,0,0,1.2164,2158.0,2570.0,13.0,2311.0,2805.0,15.0,-153.0,-235.0,-2.0,3311.0,3572.0,24.0,3565.0,4242.0,20.0,-254.0,-670.0,4.0
15994,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,100,Blue,team,,Top Esports,,LeBlanc,Sejuani,Sett,Rumble,Kassadin,1825,1,14,4,37,14,4,2.0,0.0,0.0,0.0,1.0,,,,0.4603,0.5918,0.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,54976,1807.4301,,98,3.2219,40,1.3151,28,212.0,6.9699,58496,38503,1265.8521,,53725.0,0.179845,,,237,135,29,,16688.0,18432.0,329.0,14693.0,17594.0,311.0,1995.0,838.0,18.0,28138.0,29730.0,500.0,22064.0,26617.0,484.0,6074.0,3113.0,16.0
15995,6010-7443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6010,LPL,2020,Spring,0,2020-03-29 09:00:00,2,10.05,200,Red,team,,Oh My God,,Aphelios,Olaf,Zoe,Sylas,Pantheon,1825,0,4,14,10,4,14,0.0,0.0,0.0,0.0,0.0,,,,0.1315,0.5918,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,40034,1316.1863,,90,2.9589,34,1.1178,24,158.0,5.1945,47525,27532,905.1616,,44860.0,-0.179845,,,152,124,4,,14693.0,17594.0,311.0,16688.0,18432.0,329.0,-1995.0,-838.0,-18.0,22064.0,26617.0,484.0,28138.0,29730.0,500.0,-6074.0,-3113.0,-16.0
16536,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,1,Blue,top,TheShy,Invictus Gaming,Ornn,Zoe,Lee Sin,Elise,Aatrox,Nautilus,1590,1,1,3,9,20,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7547,1.0943,,,,,,,,,,,,,,,,,,,,,,,,,,14491,546.8302,0.250423,8,0.3019,1,0.0377,1,16.0,0.6038,10106,6587,248.566,0.192304,9225.0,,208.0,203.0,5,1,1,7.8491,2809.0,4066.0,67.0,4083.0,5277.0,82.0,-1274.0,-1211.0,-15.0,4676.0,6768.0,118.0,6110.0,8017.0,124.0,-1434.0,-1249.0,-6.0
16537,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,2,Blue,jng,Leyan,Invictus Gaming,Qiyana,Zoe,Lee Sin,Elise,Aatrox,Nautilus,1590,1,4,3,7,20,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547,1.0943,,,,,,,,,,,,,,,,,,,,,,,,,,12063,455.2075,0.20846399999999998,22,0.8302,17,0.6415,5,58.0,2.1887,9517,5998,226.3396,0.17510799999999999,8000.0,,150.0,34.0,116,62,21,5.6604,2558.0,2292.0,44.0,2631.0,2286.0,41.0,-73.0,6.0,3.0,3883.0,3793.0,70.0,4425.0,4274.0,73.0,-542.0,-481.0,-3.0
16538,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,3,Blue,mid,Rookie,Invictus Gaming,Neeko,Zoe,Lee Sin,Elise,Aatrox,Nautilus,1590,1,9,1,7,20,9,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7547,1.0943,,,,,,,,,,,,,,,,,,,,,,,,,,20416,770.4151,0.352815,10,0.3774,9,0.3396,5,34.0,1.283,11949,8430,318.1132,0.24611100000000002,10300.0,,194.0,169.0,25,16,0,7.3208,3149.0,4779.0,85.0,3521.0,4485.0,70.0,-372.0,294.0,15.0,5077.0,7547.0,137.0,5339.0,7302.0,119.0,-262.0,245.0,18.0
16539,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,4,Blue,bot,Puff,Invictus Gaming,Varus,Zoe,Lee Sin,Elise,Aatrox,Nautilus,1590,1,3,2,3,20,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547,1.0943,,,,,,,,,,,,,,,,,,,,,,,,,,8084,305.0566,0.139702,11,0.4151,9,0.3396,3,29.0,1.0943,12155,8636,325.8868,0.252125,11525.0,,273.0,261.0,12,8,0,10.3019,3372.0,2957.0,86.0,3419.0,3389.0,93.0,-47.0,-432.0,-7.0,5643.0,5372.0,144.0,5778.0,6187.0,153.0,-135.0,-815.0,-9.0
16540,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,5,Blue,sup,Southwind,Invictus Gaming,Thresh,Zoe,Lee Sin,Elise,Aatrox,Nautilus,1590,1,3,0,13,20,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547,1.0943,,,,,,,,,,,,,,,,,,,,,,,,,,2812,106.1132,0.048595,40,1.5094,9,0.3396,12,68.0,2.566,8121,4602,173.6604,0.134351,6750.0,,32.0,32.0,0,0,0,1.2075,2427.0,2666.0,14.0,2163.0,2521.0,11.0,264.0,145.0,3.0,3613.0,4077.0,23.0,3029.0,3349.0,13.0,584.0,728.0,10.0
16541,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,6,Red,top,Curse,Oh My God,Renekton,Aphelios,Kalista,Sett,Nidalee,Rek'Sai,1590,0,3,4,2,9,20,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3396,1.0943,,,,,,,,,,,,,,,,,,,,,,,,,,12535,473.0189,0.34938800000000003,7,0.2642,0,0.0,1,18.0,0.6792,8923,5404,203.9245,0.23663499999999998,8525.0,,187.0,172.0,15,7,0,7.0566,4083.0,5277.0,82.0,2809.0,4066.0,67.0,1274.0,1211.0,15.0,6110.0,8017.0,124.0,4676.0,6768.0,118.0,1434.0,1249.0,6.0
16542,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,7,Red,jng,H4cker,Oh My God,Jarvan IV,Aphelios,Kalista,Sett,Nidalee,Rek'Sai,1590,0,1,5,5,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3396,1.0943,,,,,,,,,,,,,,,,,,,,,,,,,,2717,102.5283,0.07573099999999999,5,0.1887,9,0.3396,5,28.0,1.0566,7383,3864,145.8113,0.16919800000000002,7175.0,,133.0,20.0,113,85,11,5.0189,2631.0,2286.0,41.0,2558.0,2292.0,44.0,73.0,-6.0,-3.0,4425.0,4274.0,73.0,3883.0,3793.0,70.0,542.0,481.0,3.0
16543,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,8,Red,mid,icon,Oh My God,Rumble,Aphelios,Kalista,Sett,Nidalee,Rek'Sai,1590,0,3,3,4,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3396,1.0943,,,,,,,,,,,,,,,,,,,,,,,,,,11666,440.2264,0.325167,12,0.4528,0,0.0,4,12.0,0.4528,9084,5565,210.0,0.24368499999999998,8200.0,,176.0,176.0,0,0,0,6.6415,3521.0,4485.0,70.0,3149.0,4779.0,85.0,372.0,-294.0,-15.0,5339.0,7302.0,119.0,5077.0,7547.0,137.0,262.0,-245.0,-18.0
16544,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,9,Red,bot,Smlz,Oh My God,Kai'Sa,Aphelios,Kalista,Sett,Nidalee,Rek'Sai,1590,0,1,3,1,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3396,1.0943,,,,,,,,,,,,,,,,,,,,,,,,,,5028,189.7358,0.140145,21,0.7925,15,0.566,2,40.0,1.5094,9671,6152,232.1509,0.26939,9650.0,,248.0,242.0,6,5,0,9.3585,3419.0,3389.0,93.0,3372.0,2957.0,86.0,47.0,432.0,7.0,5778.0,6187.0,153.0,5643.0,5372.0,144.0,135.0,815.0,9.0
16545,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,10,Red,sup,cold,Oh My God,Blitzcrank,Aphelios,Kalista,Sett,Nidalee,Rek'Sai,1590,0,1,5,4,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3396,1.0943,,,,,,,,,,,,,,,,,,,,,,,,,,3931,148.3396,0.109569,35,1.3208,6,0.2264,13,44.0,1.6604,5371,1852,69.8868,0.0810913,5375.0,,22.0,22.0,0,0,0,0.8302,2163.0,2521.0,11.0,2427.0,2666.0,14.0,-264.0,-145.0,-3.0,3029.0,3349.0,13.0,3613.0,4077.0,23.0,-584.0,-728.0,-10.0
16546,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,100,Blue,team,,Invictus Gaming,,Zoe,Lee Sin,Elise,Aatrox,Nautilus,1590,1,20,9,39,20,9,2.0,1.0,1.0,1.0,0.0,,,,0.7547,1.0943,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,57866,2183.6226,,91,3.434,45,1.6981,26,205.0,7.7358,51848,34252,1292.5283,,45800.0,0.16229000000000002,,,158,87,22,,14315.0,16760.0,296.0,15817.0,17958.0,297.0,-1502.0,-1198.0,-1.0,22892.0,27557.0,492.0,24681.0,29129.0,482.0,-1789.0,-1572.0,10.0
16547,6040-7458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 11:51:00,1,10.05,200,Red,team,,Oh My God,,Aphelios,Kalista,Sett,Nidalee,Rek'Sai,1590,0,9,20,16,9,20,0.0,0.0,0.0,0.0,1.0,,,,0.3396,1.0943,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,35877,1353.8491,,80,3.0189,30,1.1321,25,142.0,5.3585,40432,22836,861.7358,,38925.0,-0.16229000000000002,,,134,97,11,,15817.0,17958.0,297.0,14315.0,16760.0,296.0,1502.0,1198.0,1.0,24681.0,29129.0,482.0,22892.0,27557.0,492.0,1789.0,1572.0,-10.0
16560,6040-7459,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 12:37:00,2,10.05,1,Blue,top,Curse,Oh My God,Ornn,Kalista,Neeko,Rumble,Tahm Kench,Nautilus,1403,0,2,4,3,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3849,1.2402,,,,,,,,,,,,,,,,,,,,,,,,,,9965,426.1582,0.196088,8,0.3421,3,0.1283,1,21.0,0.8981,7759,4621,197.6194,0.216795,7675.0,,146.0,140.0,6,3,0,6.2438,2616.0,4101.0,54.0,2984.0,4155.0,70.0,-368.0,-54.0,-16.0,5425.0,7316.0,101.0,4666.0,6207.0,108.0,759.0,1109.0,-7.0
16561,6040-7459,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 12:37:00,2,10.05,2,Blue,jng,H4cker,Oh My God,Olaf,Kalista,Neeko,Rumble,Tahm Kench,Nautilus,1403,0,2,5,5,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3849,1.2402,,,,,,,,,,,,,,,,,,,,,,,,,,10074,430.8197,0.198233,5,0.2138,0,0.0,5,14.0,0.5987,7745,4607,197.0207,0.21613800000000002,7675.0,,122.0,19.0,103,71,9,5.2174,3407.0,3361.0,59.0,4459.0,3504.0,49.0,-1052.0,-143.0,10.0,5607.0,6925.0,102.0,6492.0,5739.0,91.0,-885.0,1186.0,11.0
16562,6040-7459,complete,https://lpl.qq.com/es/stats.shtml?bmid=6040,LPL,2020,Spring,0,2020-03-31 12:37:00,2,10.05,3,Blue,mid,icon,Oh My God,Zoe,Kalista,Neeko,Rumble,Tahm Kench,Nautilus,1403,0,1,3,3,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3849,1.2402,,,,,,,,,,,,,,,,,,,,,,,,,,11301,483.2929,0.222377,7,0.2994,1,0.0428,2,12.0,0.5132,6941,3803,162.6372,0.17842,6600.0,,164.0,160.0,4,4,0,7.0135,3300.0,4522.0,76.0,3710.0,4826.0,81.0,-410.0,-304.0,-5.0,4929.0,7362.0,119.0,6343.0,7598.0,135.0,-1414.0,-236.0,-16.0
