,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
36265,6236-8037,complete,https://lpl.qq.com/es/stats.shtml?bmid=6236,LPL,2020,Summer,0,2020-06-23 10:04:00,2,10.11,2,Blue,jng,Kanavi,JD Gaming,Graves,Rek'Sai,Cassiopeia,Nidalee,Azir,Lissandra,1863,1,2,1,7,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475,0.8696,,,,,,,,,,,,,,,,,,,,,,,,,,10218,329.0821,0.166748,6,0.1932,19,0.6119,4,51.0,1.6425,11995,7919,255.0403,0.194236,11275.0,,227.0,58.0,169,90,25,7.3108,2959.0,2826.0,58.0,4332.0,3270.0,59.0,-1373.0,-444.0,-1.0,4838.0,5514.0,107.0,6421.0,5419.0,98.0,-1583.0,95.0,9.0
36266,6236-8037,complete,https://lpl.qq.com/es/stats.shtml?bmid=6236,LPL,2020,Summer,0,2020-06-23 10:04:00,2,10.11,3,Blue,mid,Yagao,JD Gaming,Sylas,Rek'Sai,Cassiopeia,Nidalee,Azir,Lissandra,1863,1,5,3,8,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5475,0.8696,,,,,,,,,,,,,,,,,,,,,,,,,,18301,589.4042,0.298655,7,0.2254,6,0.1932,2,25.0,0.8052,13238,9162,295.0725,0.22472399999999998,13850.0,,255.0,235.0,20,9,8,8.2126,3672.0,4251.0,68.0,4152.0,4451.0,77.0,-480.0,-200.0,-9.0,5600.0,6769.0,113.0,6305.0,7073.0,128.0,-705.0,-304.0,-15.0
36267,6236-8037,complete,https://lpl.qq.com/es/stats.shtml?bmid=6236,LPL,2020,Summer,0,2020-06-23 10:04:00,2,10.11,4,Blue,bot,LokeN,JD Gaming,Aphelios,Rek'Sai,Cassiopeia,Nidalee,Azir,Lissandra,1863,1,4,0,4,17,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475,0.8696,,,,,,,,,,,,,,,,,,,,,,,,,,16321,525.6361,0.266344,13,0.4187,4,0.1288,5,33.0,1.0628,15082,11006,354.4605,0.26995399999999997,13275.0,,327.0,289.0,38,32,2,10.5314,3914.0,3406.0,84.0,3026.0,3087.0,66.0,888.0,319.0,18.0,6245.0,5381.0,128.0,4570.0,4484.0,102.0,1675.0,897.0,26.0
36268,6236-8037,complete,https://lpl.qq.com/es/stats.shtml?bmid=6236,LPL,2020,Summer,0,2020-06-23 10:04:00,2,10.11,5,Blue,sup,LvMao,JD Gaming,Bard,Rek'Sai,Cassiopeia,Nidalee,Azir,Lissandra,1863,1,1,2,9,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475,0.8696,,,,,,,,,,,,,,,,,,,,,,,,,,4352,140.161,0.0710206,63,2.029,14,0.4509,14,113.0,3.6393,8147,4071,131.1111,0.09985139999999999,7400.0,,38.0,38.0,0,0,0,1.2238,2622.0,2623.0,12.0,2310.0,1906.0,11.0,312.0,717.0,1.0,3696.0,3413.0,15.0,3488.0,3149.0,20.0,208.0,264.0,-5.0
36269,6236-8037,complete,https://lpl.qq.com/es/stats.shtml?bmid=6236,LPL,2020,Summer,0,2020-06-23 10:04:00,2,10.11,6,Red,top,Chelizi,Dominus Esports,Ornn,Varus,Zoe,Syndra,LeBlanc,Renekton,1863,0,2,2,3,10,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3221,0.8696,,,,,,,,,,,,,,,,,,,,,,,,,,9199,296.2641,0.161971,18,0.5797,2,0.0644,9,24.0,0.7729,11264,7188,231.4976,0.222912,11475.0,,248.0,240.0,8,8,0,7.9871,3768.0,4581.0,80.0,3266.0,4475.0,81.0,502.0,106.0,-1.0,6053.0,7196.0,130.0,4767.0,6703.0,121.0,1286.0,493.0,9.0
36270,6236-8037,complete,https://lpl.qq.com/es/stats.shtml?bmid=6236,LPL,2020,Summer,0,2020-06-23 10:04:00,2,10.11,7,Red,jng,Xiaopeng,Dominus Esports,Lee Sin,Varus,Zoe,Syndra,LeBlanc,Renekton,1863,0,4,3,5,10,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3221,0.8696,,,,,,,,,,,,,,,,,,,,,,,,,,13708,441.4815,0.241364,20,0.6441,11,0.3543,12,42.0,1.3527,11488,7412,238.7118,0.229859,11225.0,,196.0,51.0,145,100,15,6.3124,4332.0,3270.0,59.0,2959.0,2826.0,58.0,1373.0,444.0,1.0,6421.0,5419.0,98.0,4838.0,5514.0,107.0,1583.0,-95.0,-9.0
36271,6236-8037,complete,https://lpl.qq.com/es/stats.shtml?bmid=6236,LPL,2020,Summer,0,2020-06-23 10:04:00,2,10.11,8,Red,mid,Twila,Dominus Esports,Corki,Varus,Zoe,Syndra,LeBlanc,Renekton,1863,0,3,6,3,10,17,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3221,0.8696,,,,,,,,,,,,,,,,,,,,,,,,,,17529,564.5411,0.308642,12,0.3865,6,0.1932,3,32.0,1.0306,12670,8594,276.7794,0.266515,11508.0,,272.0,258.0,14,6,0,8.7601,4152.0,4451.0,77.0,3672.0,4251.0,68.0,480.0,200.0,9.0,6305.0,7073.0,128.0,5600.0,6769.0,113.0,705.0,304.0,15.0
36272,6236-8037,complete,https://lpl.qq.com/es/stats.shtml?bmid=6236,LPL,2020,Summer,0,2020-06-23 10:04:00,2,10.11,9,Red,bot,xubin,Dominus Esports,Ezreal,Varus,Zoe,Syndra,LeBlanc,Renekton,1863,0,0,2,3,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3221,0.8696,,,,,,,,,,,,,,,,,,,,,,,,,,13890,447.343,0.24456799999999998,7,0.2254,5,0.161,2,17.0,0.5475,11063,6987,225.0242,0.216678,10750.0,,255.0,226.0,29,26,0,8.2126,3026.0,3087.0,66.0,3914.0,3406.0,84.0,-888.0,-319.0,-18.0,4570.0,4484.0,102.0,6245.0,5381.0,128.0,-1675.0,-897.0,-26.0
36273,6236-8037,complete,https://lpl.qq.com/es/stats.shtml?bmid=6236,LPL,2020,Summer,0,2020-06-23 10:04:00,2,10.11,10,Red,sup,Mitsuki,Dominus Esports,Thresh,Varus,Zoe,Syndra,LeBlanc,Renekton,1863,0,1,4,3,10,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3221,0.8696,,,,,,,,,,,,,,,,,,,,,,,,,,2468,79.4847,0.0434553,51,1.6425,8,0.2576,20,61.0,1.9646,6141,2065,66.5056,0.06403640000000001,5800.0,,29.0,29.0,0,0,0,0.934,2310.0,1906.0,11.0,2622.0,2623.0,12.0,-312.0,-717.0,-1.0,3488.0,3149.0,20.0,3696.0,3413.0,15.0,-208.0,-264.0,5.0
36274,6236-8037,complete,https://lpl.qq.com/es/stats.shtml?bmid=6236,LPL,2020,Summer,0,2020-06-23 10:04:00,2,10.11,100,Blue,team,,JD Gaming,,Rek'Sai,Cassiopeia,Nidalee,Azir,Lissandra,1863,1,17,10,34,17,10,2.0,0.0,0.0,0.0,0.0,,,,0.5475,0.8696,1.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,2.0,0.0,61278,1973.5266,,105,3.3816,48,1.5459,31,258.0,8.3092,61150,40769,1313.0113,,56808.0,0.112489,,,240,139,35,,16433.0,17581.0,303.0,17588.0,17295.0,293.0,-1155.0,286.0,10.0,25146.0,27780.0,484.0,26837.0,27321.0,478.0,-1691.0,459.0,6.0
36275,6236-8037,complete,https://lpl.qq.com/es/stats.shtml?bmid=6236,LPL,2020,Summer,0,2020-06-23 10:04:00,2,10.11,200,Red,team,,Dominus Esports,,Varus,Zoe,Syndra,LeBlanc,Renekton,1863,0,10,17,17,10,17,1.0,0.0,0.0,0.0,1.0,,,,0.3221,0.8696,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,56794,1829.1143,,108,3.4783,32,1.0306,46,176.0,5.6683,52626,32245,1038.4863,,50758.0,-0.112489,,,196,140,15,,17588.0,17295.0,293.0,16433.0,17581.0,303.0,1155.0,-286.0,-10.0,26837.0,27321.0,478.0,25146.0,27780.0,484.0,1691.0,-459.0,-6.0
38952,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,1,Blue,top,Holder,Rogue Warriors,Sett,LeBlanc,Twisted Fate,Ornn,Bard,Zoe,1444,0,2,7,2,8,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324,1.7452,,,,,,,,,,,,,,,,,,,,,,,,,,8350,346.9529,0.203376,8,0.3324,3,0.1247,1,14.0,0.5817,6645,3424,142.2715,0.165752,6225.0,,118.0,118.0,0,0,0,4.903,2793.0,4623.0,62.0,3519.0,4915.0,92.0,-726.0,-292.0,-30.0,3759.0,6230.0,81.0,5843.0,7995.0,135.0,-2084.0,-1765.0,-54.0
38953,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,2,Blue,jng,Haro,Rogue Warriors,Graves,LeBlanc,Twisted Fate,Ornn,Bard,Zoe,1444,0,3,5,5,8,34,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3324,1.7452,,,,,,,,,,,,,,,,,,,,,,,,,,13420,557.6177,0.326863,8,0.3324,3,0.1247,7,21.0,0.8726,8952,5731,238.1302,0.277443,8500.0,,147.0,40.0,107,67,19,6.108,3503.0,2956.0,57.0,3967.0,3567.0,68.0,-464.0,-611.0,-11.0,5320.0,6004.0,110.0,7462.0,6952.0,108.0,-2142.0,-948.0,2.0
38954,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,3,Blue,mid,Ruby,Rogue Warriors,Karma,LeBlanc,Twisted Fate,Ornn,Bard,Zoe,1444,0,0,7,7,8,34,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3324,1.7452,,,,,,,,,,,,,,,,,,,,,,,,,,7666,318.5319,0.18671600000000002,11,0.4571,6,0.2493,4,22.0,0.9141,6782,3561,147.964,0.17238499999999998,6250.0,,143.0,143.0,0,0,0,5.9418,2920.0,3704.0,62.0,3617.0,4359.0,72.0,-697.0,-655.0,-10.0,4279.0,4997.0,91.0,6208.0,7208.0,115.0,-1929.0,-2211.0,-24.0
38955,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,4,Blue,bot,ZWuJi,Rogue Warriors,Kalista,LeBlanc,Twisted Fate,Ornn,Bard,Zoe,1444,0,1,5,5,8,34,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3324,1.7452,,,,,,,,,,,,,,,,,,,,,,,,,,8029,333.615,0.19555699999999998,8,0.3324,9,0.374,2,19.0,0.7895,7781,4560,189.4737,0.22075,7700.0,,182.0,182.0,0,0,0,7.5623,3482.0,2910.0,77.0,3697.0,3380.0,82.0,-215.0,-470.0,-5.0,4900.0,4371.0,115.0,6011.0,5906.0,134.0,-1111.0,-1535.0,-19.0
38956,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,5,Blue,sup,xunyu,Rogue Warriors,Nautilus,LeBlanc,Twisted Fate,Ornn,Bard,Zoe,1444,0,2,10,4,8,34,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3324,1.7452,,,,,,,,,,,,,,,,,,,,,,,,,,3592,149.2521,0.08748810000000001,28,1.1634,8,0.3324,15,42.0,1.7452,6602,3381,140.4848,0.16367,6575.0,,43.0,43.0,0,0,0,1.7867,2497.0,2148.0,16.0,2557.0,2392.0,14.0,-60.0,-244.0,2.0,3647.0,3880.0,31.0,4088.0,3916.0,19.0,-441.0,-36.0,12.0
38957,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,6,Red,top,Zoom,JD Gaming,Volibear,Varus,Aphelios,Syndra,Jax,Azir,1444,1,5,1,10,34,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4127,1.7452,,,,,,,,,,,,,,,,,,,,,,,,,,12028,499.7784,0.18059,9,0.374,1,0.0416,2,20.0,0.831,10161,6940,288.3657,0.192767,9933.0,,200.0,184.0,16,4,9,8.3102,3519.0,4915.0,92.0,2793.0,4623.0,62.0,726.0,292.0,30.0,5843.0,7995.0,135.0,3759.0,6230.0,81.0,2084.0,1765.0,54.0
38958,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,7,Red,jng,Kanavi,JD Gaming,Nidalee,Varus,Aphelios,Syndra,Jax,Azir,1444,1,12,2,14,34,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4127,1.7452,,,,,,,,,,,,,,,,,,,,,,,,,,20952,870.5817,0.314576,17,0.7064,6,0.2493,6,35.0,1.4543,12293,9072,376.9529,0.25198899999999996,11700.0,,171.0,23.0,148,78,31,7.1053,3967.0,3567.0,68.0,3503.0,2956.0,57.0,464.0,611.0,11.0,7462.0,6952.0,108.0,5320.0,6004.0,110.0,2142.0,948.0,-2.0
38959,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,8,Red,mid,Yagao,JD Gaming,Qiyana,Varus,Aphelios,Syndra,Jax,Azir,1444,1,11,2,9,34,8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4127,1.7452,,,,,,,,,,,,,,,,,,,,,,,,,,15938,662.2438,0.23929499999999998,20,0.831,14,0.5817,2,59.0,2.4515,11249,8028,333.5734,0.222989,10150.0,,194.0,168.0,26,16,4,8.0609,3617.0,4359.0,72.0,2920.0,3704.0,62.0,697.0,655.0,10.0,6208.0,7208.0,115.0,4279.0,4997.0,91.0,1929.0,2211.0,24.0
38960,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,9,Red,bot,LokeN,JD Gaming,Ezreal,Varus,Aphelios,Syndra,Jax,Azir,1444,1,5,1,16,34,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4127,1.7452,,,,,,,,,,,,,,,,,,,,,,,,,,13899,577.5208,0.208681,12,0.4986,8,0.3324,5,26.0,1.0803,11381,8160,339.0582,0.22665500000000002,11025.0,,206.0,186.0,20,12,8,8.5596,3697.0,3380.0,82.0,3482.0,2910.0,77.0,215.0,470.0,5.0,6011.0,5906.0,134.0,4900.0,4371.0,115.0,1111.0,1535.0,19.0
38961,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,10,Red,sup,LvMao,JD Gaming,Leona,Varus,Aphelios,Syndra,Jax,Azir,1444,1,1,2,21,34,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4127,1.7452,,,,,,,,,,,,,,,,,,,,,,,,,,3787,157.3546,0.0568584,26,1.0803,7,0.2909,10,55.0,2.2853,7023,3802,157.9778,0.105601,6450.0,,28.0,28.0,0,0,0,1.1634,2557.0,2392.0,14.0,2497.0,2148.0,16.0,60.0,244.0,-2.0,4088.0,3916.0,19.0,3647.0,3880.0,31.0,441.0,36.0,-12.0
38962,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,100,Blue,team,,Rogue Warriors,,LeBlanc,Twisted Fate,Ornn,Bard,Zoe,1444,0,8,34,23,8,34,1.0,0.0,0.0,0.0,1.0,,,,0.3324,1.7452,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,41057,1705.9695,,63,2.6177,29,1.205,29,118.0,4.903,36762,20655,858.241,,35250.0,-0.331519,,,107,67,19,,15195.0,16341.0,274.0,17357.0,18613.0,328.0,-2162.0,-2272.0,-54.0,21905.0,25482.0,428.0,29612.0,31977.0,511.0,-7707.0,-6495.0,-83.0
38963,6247-8125,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 11:51:00,1,10.12,200,Red,team,,JD Gaming,,Varus,Aphelios,Syndra,Jax,Azir,1444,1,34,8,70,34,8,8.0,1.0,0.0,0.0,0.0,,,,1.4127,1.7452,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,66604,2767.4792,,84,3.4903,36,1.4958,25,195.0,8.1025,52107,36000,1495.8449,,49258.0,0.331519,,,210,110,52,,17357.0,18613.0,328.0,15195.0,16341.0,274.0,2162.0,2272.0,54.0,29612.0,31977.0,511.0,21905.0,25482.0,428.0,7707.0,6495.0,83.0
38988,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,1,Blue,top,Holder,Rogue Warriors,Gangplank,Volibear,Twisted Fate,Nidalee,Ornn,Wukong,2153,1,2,2,7,19,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,0.8639,,,,,,,,,,,,,,,,,,,,,,,,,,17150,477.9378,0.198346,14,0.3902,3,0.0836,2,30.0,0.836,14873,10205,284.3939,0.23077199999999998,13183.0,,317.0,309.0,8,5,0,8.8342,3209.0,4765.0,77.0,3215.0,4734.0,84.0,-6.0,31.0,-7.0,5313.0,7598.0,129.0,5582.0,7350.0,129.0,-269.0,248.0,0.0
38989,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,2,Blue,jng,Haro,Rogue Warriors,Graves,Volibear,Twisted Fate,Nidalee,Ornn,Wukong,2153,1,8,2,7,19,12,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5295,0.8639,,,,,,,,,,,,,,,,,,,,,,,,,,12577,350.497,0.145458,10,0.2787,18,0.5016,9,51.0,1.4213,15091,10423,290.4691,0.23570100000000002,11975.0,,269.0,93.0,176,91,23,7.4965,4348.0,3980.0,77.0,3204.0,3744.0,70.0,1144.0,236.0,7.0,6457.0,6467.0,124.0,5517.0,6841.0,120.0,940.0,-374.0,4.0
38990,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,3,Blue,mid,Ruby,Rogue Warriors,Azir,Volibear,Twisted Fate,Nidalee,Ornn,Wukong,2153,1,3,4,10,19,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,0.8639,,,,,,,,,,,,,,,,,,,,,,,,,,26722,744.6911,0.30905,16,0.4459,7,0.1951,4,49.0,1.3655,13143,8475,236.1821,0.191651,12500.0,,266.0,252.0,14,12,2,7.4129,3589.0,5343.0,89.0,3035.0,4234.0,73.0,554.0,1109.0,16.0,5699.0,7715.0,134.0,4923.0,7467.0,119.0,776.0,248.0,15.0
38991,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,4,Blue,bot,ZWuJi,Rogue Warriors,Ashe,Volibear,Twisted Fate,Nidalee,Ornn,Wukong,2153,1,3,3,15,19,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5295,0.8639,,,,,,,,,,,,,,,,,,,,,,,,,,25123,700.1301,0.290557,10,0.2787,14,0.3902,3,35.0,0.9754,15524,10856,302.536,0.245493,13975.0,,318.0,293.0,25,21,0,8.8621,3868.0,3520.0,79.0,3272.0,2923.0,79.0,596.0,597.0,0.0,5971.0,5436.0,124.0,5378.0,5349.0,138.0,593.0,87.0,-14.0
38992,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,5,Blue,sup,Ley,Rogue Warriors,Thresh,Volibear,Twisted Fate,Nidalee,Ornn,Wukong,2153,1,3,1,11,19,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5295,0.8639,,,,,,,,,,,,,,,,,,,,,,,,,,4893,136.3586,0.0565894,59,1.6442,13,0.3623,16,97.0,2.7032,8930,4262,118.7738,0.09638279999999999,7450.0,,39.0,39.0,0,0,0,1.0869,3022.0,3010.0,15.0,2066.0,2409.0,14.0,956.0,601.0,1.0,4383.0,4634.0,22.0,3119.0,4186.0,26.0,1264.0,448.0,-4.0
38993,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,6,Red,top,Zoom,JD Gaming,Mordekaiser,Varus,Aphelios,Syndra,Renekton,Jax,2153,0,2,2,8,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344,0.8639,,,,,,,,,,,,,,,,,,,,,,,,,,22816,635.8384,0.37253000000000003,13,0.3623,3,0.0836,2,18.0,0.5016,15029,10361,288.7413,0.24038800000000002,15500.0,,308.0,285.0,23,7,5,8.5834,3215.0,4734.0,84.0,3209.0,4765.0,77.0,6.0,-31.0,7.0,5582.0,7350.0,129.0,5313.0,7598.0,129.0,269.0,-248.0,0.0
38994,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,7,Red,jng,Kanavi,JD Gaming,Kindred,Varus,Aphelios,Syndra,Renekton,Jax,2153,0,2,2,2,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344,0.8639,,,,,,,,,,,,,,,,,,,,,,,,,,7575,211.1008,0.123682,13,0.3623,24,0.6688,10,74.0,2.0622,12368,7700,214.5843,0.178651,11525.0,,238.0,60.0,178,108,36,6.6326,3204.0,3744.0,70.0,4348.0,3980.0,77.0,-1144.0,-236.0,-7.0,5517.0,6841.0,120.0,6457.0,6467.0,124.0,-940.0,374.0,-4.0
38995,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,8,Red,mid,Yagao,JD Gaming,Sylas,Varus,Aphelios,Syndra,Renekton,Jax,2153,0,6,2,5,12,19,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344,0.8639,,,,,,,,,,,,,,,,,,,,,,,,,,18366,511.8254,0.299873,17,0.4738,5,0.1393,4,39.0,1.0869,15304,10636,296.405,0.246768,15650.0,,287.0,259.0,28,14,4,7.9981,3035.0,4234.0,73.0,3589.0,5343.0,89.0,-554.0,-1109.0,-16.0,4923.0,7467.0,119.0,5699.0,7715.0,134.0,-776.0,-248.0,-15.0
38996,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,9,Red,bot,LokeN,JD Gaming,Kalista,Varus,Aphelios,Syndra,Renekton,Jax,2153,0,2,4,5,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344,0.8639,,,,,,,,,,,,,,,,,,,,,,,,,,11283,314.4357,0.184224,29,0.8082,16,0.4459,5,66.0,1.8393,15968,11300,314.9094,0.262173,16405.0,,392.0,341.0,51,35,8,10.9243,3272.0,2923.0,79.0,3868.0,3520.0,79.0,-596.0,-597.0,0.0,5378.0,5349.0,138.0,5971.0,5436.0,124.0,-593.0,-87.0,14.0
38997,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,10,Red,sup,LvMao,JD Gaming,Taric,Varus,Aphelios,Syndra,Renekton,Jax,2153,0,0,9,5,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3344,0.8639,,,,,,,,,,,,,,,,,,,,,,,,,,1206,33.6089,0.019691099999999996,54,1.5049,4,0.1115,19,83.0,2.3131,7772,3104,86.5026,0.072021,7712.0,,37.0,37.0,0,0,0,1.0311,2066.0,2409.0,14.0,3022.0,3010.0,15.0,-956.0,-601.0,-1.0,3119.0,4186.0,26.0,4383.0,4634.0,22.0,-1264.0,-448.0,4.0
38998,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,100,Blue,team,,Rogue Warriors,,Volibear,Twisted Fate,Nidalee,Ornn,Wukong,2153,1,19,12,50,19,12,2.0,0.0,0.0,0.0,1.0,,,,0.5295,0.8639,1.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,5.0,1.0,1.0,1.0,0.0,86465,2409.6145,,109,3.0376,55,1.5327,34,262.0,7.3014,67561,44222,1232.3827,,59083.0,-0.12248699999999998,,,223,129,25,,18036.0,20618.0,337.0,14792.0,18044.0,320.0,3244.0,2574.0,17.0,27823.0,31850.0,533.0,24519.0,31193.0,532.0,3304.0,657.0,1.0
38999,6247-8127,complete,https://lpl.qq.com/es/stats.shtml?bmid=6247,LPL,2020,Summer,0,2020-06-28 12:36:00,2,10.12,200,Red,team,,JD Gaming,,Varus,Aphelios,Syndra,Renekton,Jax,2153,0,12,19,25,12,19,2.0,1.0,0.0,0.0,0.0,,,,0.3344,0.8639,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,61246,1706.8091,,126,3.5114,52,1.4491,40,280.0,7.8031,66441,43102,1201.1705,,66792.0,0.12248699999999998,,,280,164,53,,14792.0,18044.0,320.0,18036.0,20618.0,337.0,-3244.0,-2574.0,-17.0,24519.0,31193.0,532.0,27823.0,31850.0,533.0,-3304.0,-657.0,-1.0
