,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
34940,6312-8000,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 12:15:00,1,10.11,9,Red,bot,Gaze,eStar Young,Sivir,Varus,Renekton,Kalista,Nautilus,Syndra,2160,1,6,2,8,22,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111,0.8889,,,,,,,,,,,,,,,,,,,,,,,,,,24753,687.5833,0.27721999999999997,14,0.3889,9,0.25,2,36.0,1.0,16823,12141,337.25,0.25907399999999997,14400.0,,365.0,327.0,38,30,4,10.1389,2905.0,2993.0,71.0,3368.0,3303.0,86.0,-463.0,-310.0,-15.0,5000.0,5681.0,127.0,5866.0,5270.0,127.0,-866.0,411.0,0.0
34941,6312-8000,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 12:15:00,1,10.11,10,Red,sup,Laofei,eStar Young,Karma,Varus,Renekton,Kalista,Nautilus,Syndra,2160,1,1,1,13,22,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6111,0.8889,,,,,,,,,,,,,,,,,,,,,,,,,,7534,209.2778,0.0843768,62,1.7222,8,0.2222,18,88.0,2.4444,8718,4036,112.1111,0.08612339999999999,8200.0,,15.0,15.0,0,0,0,0.4167,2542.0,2579.0,3.0,2209.0,2611.0,14.0,333.0,-32.0,-11.0,3592.0,3937.0,7.0,3893.0,4206.0,25.0,-301.0,-269.0,-18.0
34942,6312-8000,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 12:15:00,1,10.11,100,Blue,team,,FunPlus Phoenix Blaze,,Olaf,Pantheon,Sett,Ashe,Ezreal,2160,0,10,22,21,10,22,0.0,0.0,0.0,0.0,0.0,,,,0.2778,0.8889,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,1.0,0.0,0.0,1.0,69126,1920.1667,,107,2.9722,57,1.5833,42,247.0,6.8611,59951,36541,1015.0278,,57560.0,-0.0816211,,,213,172,0,,15399.0,19129.0,332.0,15016.0,17984.0,297.0,383.0,1145.0,35.0,24977.0,29929.0,507.0,26159.0,31231.0,490.0,-1182.0,-1302.0,17.0
34943,6312-8000,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 12:15:00,1,10.11,200,Red,team,,eStar Young,,Varus,Renekton,Kalista,Nautilus,Syndra,2160,1,22,10,47,22,10,2.0,0.0,0.0,0.0,1.0,,,,0.6111,0.8889,1.0,4.0,1.0,4.0,1.0,0.0,2.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,2.0,0.0,1.0,1.0,0.0,89290,2480.2778,,100,2.7778,62,1.7222,35,253.0,7.0278,70273,46863,1301.75,,62458.0,0.0816211,,,313,216,24,,15016.0,17984.0,297.0,15399.0,19129.0,332.0,-383.0,-1145.0,-35.0,26159.0,31231.0,490.0,24977.0,29929.0,507.0,1182.0,1302.0,-17.0
35016,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,1,Blue,top,xiao7,FunPlus Phoenix Blaze,Ornn,Olaf,Wukong,Sett,Pantheon,Jayce,2035,0,0,5,2,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,15368,453.1106,0.20715799999999998,19,0.5602,3,0.0885,8,33.0,0.973,9675,5248,154.7322,0.172122,9100.0,,212.0,211.0,1,1,0,6.2506,3256.0,4434.0,75.0,3991.0,4948.0,87.0,-735.0,-514.0,-12.0,4971.0,7488.0,123.0,6418.0,7504.0,138.0,-1447.0,-16.0,-15.0
35017,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,2,Blue,jng,Youxin,FunPlus Phoenix Blaze,Lee Sin,Olaf,Wukong,Sett,Pantheon,Jayce,2035,0,2,7,1,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2064,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,7289,214.9091,0.09825439999999999,23,0.6781,9,0.2654,14,43.0,1.2678,9239,4812,141.8771,0.157822,9075.0,,159.0,28.0,131,92,0,4.688,3058.0,2731.0,49.0,3898.0,4031.0,73.0,-840.0,-1300.0,-24.0,5098.0,4975.0,79.0,6522.0,7463.0,125.0,-1424.0,-2488.0,-46.0
35018,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,3,Blue,mid,Insulator,FunPlus Phoenix Blaze,Zoe,Olaf,Wukong,Sett,Pantheon,Jayce,2035,0,3,3,3,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,22165,653.5135,0.29878000000000005,16,0.4717,3,0.0885,5,48.0,1.4152,12694,8267,243.7445,0.271138,11775.0,,274.0,258.0,16,16,0,8.0786,3427.0,4912.0,89.0,4295.0,5161.0,94.0,-868.0,-249.0,-5.0,5727.0,7934.0,143.0,6428.0,7146.0,136.0,-701.0,788.0,7.0
35019,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,4,Blue,bot,River,FunPlus Phoenix Blaze,Aphelios,Olaf,Wukong,Sett,Pantheon,Jayce,2035,0,2,3,3,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,23050,679.6069,0.31071,7,0.2064,19,0.5602,2,39.0,1.1499,14061,9634,284.0491,0.315972,13150.0,,353.0,323.0,30,28,2,10.4079,3567.0,3260.0,83.0,3138.0,3101.0,80.0,429.0,159.0,3.0,5572.0,5556.0,131.0,5324.0,5221.0,128.0,248.0,335.0,3.0
35020,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,5,Blue,sup,Shenyi,FunPlus Phoenix Blaze,Braum,Olaf,Wukong,Sett,Pantheon,Jayce,2035,0,0,3,4,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,6313,186.1327,0.08509810000000001,51,1.5037,11,0.3243,15,84.0,2.4767,6956,2529,74.5651,0.0829452,6375.0,,36.0,36.0,0,0,0,1.0614,2308.0,2817.0,12.0,2330.0,2972.0,22.0,-22.0,-155.0,-10.0,3630.0,4112.0,19.0,3701.0,4135.0,30.0,-71.0,-23.0,-11.0
35021,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,6,Red,top,Spunk,eStar Young,Poppy,Varus,Renekton,Kalista,Aatrox,Leona,2035,1,5,1,10,21,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6192,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,17391,512.7568,0.197445,17,0.5012,6,0.1769,6,43.0,1.2678,14356,9929,292.7469,0.208046,14255.0,,259.0,246.0,13,0,5,7.6364,3991.0,4948.0,87.0,3256.0,4434.0,75.0,735.0,514.0,12.0,6418.0,7504.0,138.0,4971.0,7488.0,123.0,1447.0,16.0,15.0
35022,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,7,Red,jng,Bo,eStar Young,Nidalee,Varus,Renekton,Kalista,Aatrox,Leona,2035,1,3,2,13,21,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6192,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,20634,608.3735,0.234264,9,0.2654,20,0.5897,9,64.0,1.887,13797,9370,276.2654,0.19633299999999998,12905.0,,239.0,28.0,211,128,21,7.0467,3898.0,4031.0,73.0,3058.0,2731.0,49.0,840.0,1300.0,24.0,6522.0,7463.0,125.0,5098.0,4975.0,79.0,1424.0,2488.0,46.0
35023,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,8,Red,mid,irma,eStar Young,Twisted Fate,Varus,Renekton,Kalista,Aatrox,Leona,2035,1,5,2,10,21,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6192,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,13074,385.4742,0.14843299999999998,15,0.4423,6,0.1769,6,33.0,0.973,16061,11634,343.0172,0.243772,14775.0,,284.0,252.0,32,25,1,8.3735,4295.0,5161.0,94.0,3427.0,4912.0,89.0,868.0,249.0,5.0,6428.0,7146.0,136.0,5727.0,7934.0,143.0,701.0,-788.0,-7.0
35024,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,9,Red,bot,Gaze,eStar Young,Ezreal,Varus,Renekton,Kalista,Aatrox,Leona,2035,1,7,1,7,21,7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6192,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,29638,873.8477,0.33649,16,0.4717,12,0.3538,5,48.0,1.4152,16729,12302,362.7125,0.257768,13875.0,,347.0,314.0,33,27,0,10.231,3138.0,3101.0,80.0,3567.0,3260.0,83.0,-429.0,-159.0,-3.0,5324.0,5221.0,128.0,5572.0,5556.0,131.0,-248.0,-335.0,-3.0
35025,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,10,Red,sup,Laofei,eStar Young,Nautilus,Varus,Renekton,Kalista,Aatrox,Leona,2035,1,1,1,14,21,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6192,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,7343,216.5012,0.0833674,49,1.4447,10,0.2948,14,83.0,2.4472,8917,4490,132.3833,0.0940807,8000.0,,40.0,40.0,0,0,0,1.1794,2330.0,2972.0,22.0,2308.0,2817.0,12.0,22.0,155.0,10.0,3701.0,4135.0,30.0,3630.0,4112.0,19.0,71.0,23.0,11.0
35026,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,100,Blue,team,,FunPlus Phoenix Blaze,,Olaf,Wukong,Sett,Pantheon,Jayce,2035,0,7,21,13,7,21,0.0,0.0,0.0,0.0,0.0,,,,0.2064,0.8256,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,10.0,1.0,0.0,0.0,2.0,74185,2187.2727,,116,3.4201,45,1.3268,44,247.0,7.2826,52625,30490,898.9681,,49475.0,-0.253079,,,178,137,2,,15616.0,18154.0,308.0,17652.0,20213.0,356.0,-2036.0,-2059.0,-48.0,24998.0,30065.0,495.0,28393.0,31469.0,557.0,-3395.0,-1404.0,-62.0
35027,6312-8001,complete,https://lpl.qq.com/es/stats.shtml?bmid=6312,LDL,2020,Summer,0,2020-06-20 13:14:00,2,10.11,200,Red,team,,eStar Young,,Varus,Renekton,Kalista,Aatrox,Leona,2035,1,21,7,54,21,7,2.0,1.0,0.0,0.0,1.0,,,,0.6192,0.8256,1.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,10.0,2.0,0.0,1.0,2.0,0.0,88080,2596.9533,,106,3.1253,54,1.5921,40,271.0,7.9902,69860,47725,1407.1253,,63810.0,0.253079,,,289,180,27,,17652.0,20213.0,356.0,15616.0,18154.0,308.0,2036.0,2059.0,48.0,28393.0,31469.0,557.0,24998.0,30065.0,495.0,3395.0,1404.0,62.0
36132,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,1,Blue,top,Clowz,WanZhen Esports Club,Aatrox,Karma,Sett,Nidalee,Ashe,Sivir,1879,0,0,3,0,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,5171,165.1197,0.144312,10,0.3193,5,0.1597,2,22.0,0.7025,9606,5497,175.5295,0.197499,9300.0,,246.0,238.0,8,1,0,7.8552,3012.0,4645.0,73.0,2905.0,4668.0,77.0,107.0,-23.0,-4.0,4709.0,7338.0,122.0,4771.0,6920.0,110.0,-62.0,418.0,12.0
36133,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,2,Blue,jng,sixsix9,WanZhen Esports Club,Lee Sin,Karma,Sett,Nidalee,Ashe,Sivir,1879,0,0,3,2,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,1337,42.6929,0.037313,18,0.5748,12,0.3832,11,44.0,1.405,8795,4686,149.6328,0.168363,8700.0,,178.0,25.0,153,112,9,5.6839,3021.0,3327.0,62.0,3366.0,3460.0,65.0,-345.0,-133.0,-3.0,4295.0,4865.0,86.0,5519.0,6303.0,114.0,-1224.0,-1438.0,-28.0
36134,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,3,Blue,mid,MaiX,WanZhen Esports Club,Zoe,Karma,Sett,Nidalee,Ashe,Sivir,1879,0,0,1,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,10487,334.8696,0.292671,9,0.2874,4,0.1277,4,23.0,0.7344,10597,6488,207.174,0.23310300000000003,10415.0,,281.0,267.0,14,14,0,8.9729,3277.0,4827.0,90.0,4065.0,4457.0,86.0,-788.0,370.0,4.0,5332.0,7877.0,151.0,6020.0,7214.0,138.0,-688.0,663.0,13.0
36135,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,4,Blue,bot,Mine,WanZhen Esports Club,Ezreal,Karma,Sett,Nidalee,Ashe,Sivir,1879,0,3,3,0,3,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0958,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,13449,429.4518,0.375335,9,0.2874,10,0.3193,2,25.0,0.7983,13056,8947,285.6945,0.321448,12350.0,,301.0,289.0,12,12,0,9.6115,3415.0,3041.0,69.0,3824.0,3265.0,88.0,-409.0,-224.0,-19.0,5268.0,5100.0,126.0,6500.0,5340.0,136.0,-1232.0,-240.0,-10.0
36136,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,5,Blue,sup,1874,WanZhen Esports Club,Yuumi,Karma,Sett,Nidalee,Ashe,Sivir,1879,0,0,2,3,3,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0958,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,5388,172.049,0.150368,34,1.0857,5,0.1597,7,59.0,1.884,6324,2215,70.7291,0.079587,5750.0,,35.0,35.0,0,0,0,1.1176,2267.0,2523.0,15.0,2477.0,2431.0,14.0,-210.0,92.0,1.0,3329.0,3847.0,23.0,3525.0,3738.0,19.0,-196.0,109.0,4.0
36137,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,6,Red,top,Spunk,eStar Young,Wukong,Varus,Syndra,Kalista,LeBlanc,Sylas,1879,1,2,0,3,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3832,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,5403,172.5279,0.140898,9,0.2874,5,0.1597,4,28.0,0.8941,12225,8116,259.1591,0.191091,10283.0,,232.0,225.0,7,0,5,7.4082,2905.0,4668.0,77.0,3012.0,4645.0,73.0,-107.0,23.0,4.0,4771.0,6920.0,110.0,4709.0,7338.0,122.0,62.0,-418.0,-12.0
36138,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,7,Red,jng,Bo,eStar Young,Graves,Varus,Syndra,Kalista,LeBlanc,Sylas,1879,1,5,0,4,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3832,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,11865,378.8717,0.309411,6,0.1916,22,0.7025,9,62.0,1.9798,13785,9676,308.9729,0.22782,13350.0,,276.0,69.0,207,107,24,8.8132,3366.0,3460.0,65.0,3021.0,3327.0,62.0,345.0,133.0,3.0,5519.0,6303.0,114.0,4295.0,4865.0,86.0,1224.0,1438.0,28.0
36139,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,8,Red,mid,irma,eStar Young,Twisted Fate,Varus,Syndra,Kalista,LeBlanc,Sylas,1879,1,3,0,4,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3832,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,7169,228.9196,0.186951,18,0.5748,2,0.0639,9,38.0,1.2134,13432,9323,297.7009,0.219509,13275.0,,257.0,236.0,21,16,5,8.2065,4065.0,4457.0,86.0,3277.0,4827.0,90.0,788.0,-370.0,-4.0,6020.0,7214.0,138.0,5332.0,7877.0,151.0,688.0,-663.0,-13.0
36140,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,9,Red,bot,Gaze,eStar Young,Aphelios,Varus,Syndra,Kalista,LeBlanc,Sylas,1879,1,1,1,8,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3832,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,11688,373.2198,0.304796,12,0.3832,11,0.3513,5,38.0,1.2134,15713,11604,370.5375,0.273213,15855.0,,335.0,286.0,49,41,4,10.6972,3824.0,3265.0,88.0,3415.0,3041.0,69.0,409.0,224.0,19.0,6500.0,5340.0,136.0,5268.0,5100.0,126.0,1232.0,240.0,10.0
36141,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,10,Red,sup,Laofei,eStar Young,Nautilus,Varus,Syndra,Kalista,LeBlanc,Sylas,1879,1,1,2,6,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3832,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,2222,70.9526,0.057944600000000006,49,1.5647,7,0.2235,17,75.0,2.3949,7862,3753,119.8403,0.0883673,7625.0,,35.0,35.0,0,0,0,1.1176,2477.0,2431.0,14.0,2267.0,2523.0,15.0,210.0,-92.0,-1.0,3525.0,3738.0,19.0,3329.0,3847.0,23.0,196.0,-109.0,-4.0
36142,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,100,Blue,team,,WanZhen Esports Club,,Karma,Sett,Nidalee,Ashe,Sivir,1879,0,3,12,6,3,12,0.0,0.0,0.0,0.0,1.0,,,,0.0958,0.479,1.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,35832,1144.1831,,80,2.5546,36,1.1495,26,173.0,5.5242,48378,27834,888.7919,,46515.0,-0.259544,,,187,139,9,,14992.0,18363.0,309.0,16637.0,18281.0,330.0,-1645.0,82.0,-21.0,22933.0,29027.0,508.0,26335.0,29515.0,517.0,-3402.0,-488.0,-9.0
36143,6321-8030,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 10:36:00,1,10.11,200,Red,team,,eStar Young,,Varus,Syndra,Kalista,LeBlanc,Sylas,1879,1,12,3,25,12,3,0.0,0.0,0.0,0.0,0.0,,,,0.3832,0.479,0.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,38347,1224.4918,,94,3.0016,47,1.5008,44,241.0,7.6956,63017,42473,1356.2427,,60388.0,0.259544,,,284,164,38,,16637.0,18281.0,330.0,14992.0,18363.0,309.0,1645.0,-82.0,21.0,26335.0,29515.0,517.0,22933.0,29027.0,508.0,3402.0,488.0,9.0
36180,6321-8033,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 11:27:00,2,10.11,1,Blue,top,Clowz,WanZhen Esports Club,Ornn,Karma,Sett,Nidalee,Ashe,Aphelios,1821,0,2,3,2,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965,0.9555,,,,,,,,,,,,,,,,,,,,,,,,,,10878,358.4185,0.178322,13,0.4283,7,0.2306,3,35.0,1.1532,10572,6582,216.8699,0.22151300000000002,9475.0,,224.0,218.0,6,1,4,7.3806,3346.0,4444.0,76.0,2992.0,4641.0,81.0,354.0,-197.0,-5.0,4753.0,6472.0,111.0,5301.0,7430.0,133.0,-548.0,-958.0,-22.0
36181,6321-8033,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 11:27:00,2,10.11,2,Blue,jng,sixsix9,WanZhen Esports Club,Graves,Karma,Sett,Nidalee,Ashe,Aphelios,1821,0,3,4,4,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965,0.9555,,,,,,,,,,,,,,,,,,,,,,,,,,9473,312.1252,0.15529,6,0.1977,16,0.5272,6,46.0,1.5157,10558,6568,216.4086,0.22104200000000002,10125.0,,197.0,36.0,161,119,11,6.4909,3638.0,3063.0,59.0,2995.0,2221.0,39.0,643.0,842.0,20.0,5705.0,5290.0,98.0,5089.0,5067.0,80.0,616.0,223.0,18.0
36182,6321-8033,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 11:27:00,2,10.11,3,Blue,mid,MaiX,WanZhen Esports Club,LeBlanc,Karma,Sett,Nidalee,Ashe,Aphelios,1821,0,0,3,6,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965,0.9555,,,,,,,,,,,,,,,,,,,,,,,,,,17416,573.8386,0.285499,5,0.1647,4,0.1318,4,24.0,0.7908,9748,5758,189.7199,0.19378,9525.0,,239.0,229.0,10,9,0,7.8748,3130.0,4289.0,74.0,3070.0,3751.0,58.0,60.0,538.0,16.0,5127.0,7389.0,134.0,5085.0,6796.0,119.0,42.0,593.0,15.0
36183,6321-8033,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 11:27:00,2,10.11,4,Blue,bot,Mine,WanZhen Esports Club,Ezreal,Karma,Sett,Nidalee,Ashe,Aphelios,1821,0,4,5,2,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2965,0.9555,,,,,,,,,,,,,,,,,,,,,,,,,,19333,637.0016,0.316924,11,0.3624,11,0.3624,3,33.0,1.0873,12508,8518,280.659,0.286673,12725.0,,267.0,263.0,4,4,0,8.7974,3788.0,3549.0,92.0,3605.0,3262.0,65.0,183.0,287.0,27.0,6614.0,5653.0,148.0,5705.0,6151.0,130.0,909.0,-498.0,18.0
36184,6321-8033,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 11:27:00,2,10.11,5,Blue,sup,1874,WanZhen Esports Club,Braum,Karma,Sett,Nidalee,Ashe,Aphelios,1821,0,0,5,5,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965,0.9555,,,,,,,,,,,,,,,,,,,,,,,,,,3902,128.5667,0.0639651,29,0.9555,6,0.1977,9,53.0,1.7463,6278,2288,75.3871,0.07699160000000001,6275.0,,35.0,35.0,0,0,0,1.1532,2040.0,2142.0,12.0,2097.0,1935.0,14.0,-57.0,207.0,-2.0,3448.0,3415.0,21.0,3140.0,3530.0,21.0,308.0,-115.0,0.0
36185,6321-8033,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 11:27:00,2,10.11,6,Red,top,Spunk,eStar Young,Poppy,Varus,Syndra,Kalista,Leona,Aatrox,1821,1,1,0,5,20,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659,0.9555,,,,,,,,,,,,,,,,,,,,,,,,,,9802,322.9654,0.131428,17,0.5601,4,0.1318,7,31.0,1.0214,10623,6633,218.5502,0.17019700000000001,10375.0,,216.0,216.0,0,0,0,7.117,2992.0,4641.0,81.0,3346.0,4444.0,76.0,-354.0,197.0,5.0,5301.0,7430.0,133.0,4753.0,6472.0,111.0,548.0,958.0,22.0
36186,6321-8033,complete,https://lpl.qq.com/es/stats.shtml?bmid=6321,LDL,2020,Summer,0,2020-06-22 11:27:00,2,10.11,7,Red,jng,Bo,eStar Young,Taliyah,Varus,Syndra,Kalista,Leona,Aatrox,1821,1,11,4,7,20,9,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.659,0.9555,,,,,,,,,,,,,,,,,,,,,,,,,,27450,904.4481,0.368056,6,0.1977,6,0.1977,8,37.0,1.2191,13972,9982,328.8962,0.25613600000000003,11725.0,,196.0,37.0,159,93,9,6.458,2995.0,2221.0,39.0,3638.0,3063.0,59.0,-643.0,-842.0,-20.0,5089.0,5067.0,80.0,5705.0,5290.0,98.0,-616.0,-223.0,-18.0
