,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
6570,ESPORTSTMNT02/1284540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284540?gameHash=40ad9a569b8856c5&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 23:02:31,1,10.03,7,Red,jng,Xypherz,Furious Gaming,Lee Sin,Aphelios,Elise,Ornn,Mordekaiser,Zoe,1718,0,1,2,2,5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746,0.5937,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2846,99.3946,0.10560699999999999,20,0.6985,2,0.0698,12,30.0,1.0477,7292,3512,122.6542,0.13796,6825.0,,120.0,9.0,111,81,1,4.1909,3115.0,3598.0,55.0,3207.0,3104.0,58.0,-92.0,494.0,-3.0,4447.0,5208.0,78.0,5035.0,5092.0,96.0,-588.0,116.0,-18.0
6571,ESPORTSTMNT02/1284540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284540?gameHash=40ad9a569b8856c5&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 23:02:31,1,10.03,8,Red,mid,Emp,Furious Gaming,Azir,Aphelios,Elise,Ornn,Mordekaiser,Zoe,1718,0,2,1,1,5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746,0.5937,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7852,274.2258,0.291365,10,0.3492,7,0.2445,1,21.0,0.7334,10992,7212,251.8743,0.28331799999999996,9425.0,,271.0,263.0,8,4,0,9.4645,3379.0,5140.0,90.0,3431.0,4707.0,67.0,-52.0,433.0,23.0,5202.0,7469.0,138.0,5229.0,7617.0,118.0,-27.0,-148.0,20.0
6572,ESPORTSTMNT02/1284540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284540?gameHash=40ad9a569b8856c5&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 23:02:31,1,10.03,9,Red,bot,Nobody,Furious Gaming,Miss Fortune,Aphelios,Elise,Ornn,Mordekaiser,Zoe,1718,0,0,3,2,5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746,0.5937,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5314,185.5879,0.197187,13,0.454,6,0.2095,3,31.0,1.0827,10145,6365,222.2934,0.250042,9725.0,,278.0,256.0,22,14,0,9.709,3083.0,2842.0,74.0,4247.0,3219.0,99.0,-1164.0,-377.0,-25.0,5249.0,6012.0,146.0,6599.0,5549.0,147.0,-1350.0,463.0,-1.0
6573,ESPORTSTMNT02/1284540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284540?gameHash=40ad9a569b8856c5&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 23:02:31,1,10.03,10,Red,sup,Baula,Furious Gaming,Nautilus,Aphelios,Elise,Ornn,Mordekaiser,Zoe,1718,0,0,4,2,5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746,0.5937,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2442,85.2852,0.0906156,67,2.3399,14,0.4889,25,91.0,3.1781,5858,2078,72.5728,0.0816236,5725.0,,42.0,42.0,0,0,0,1.4668,2216.0,2631.0,16.0,2238.0,2582.0,14.0,-22.0,49.0,2.0,3283.0,3297.0,22.0,4108.0,4453.0,27.0,-825.0,-1156.0,-5.0
6574,ESPORTSTMNT02/1284540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284540?gameHash=40ad9a569b8856c5&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 23:02:31,1,10.03,100,Blue,team,,Azules Esports,,Sett,Yuumi,Soraka,Leona,Irelia,1718,1,12,5,32,12,5,3.0,0.0,0.0,0.0,0.0,,,,0.4191,0.5937,0.0,4.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,30080,1050.5239,,107,3.7369,43,1.5017,53,224.0,7.8231,53715,34813,1215.8207,,48150.0,0.154362,,757.0,206,119,40,33.6321,16462.0,18073.0,307.0,15274.0,18589.0,315.0,1188.0,-516.0,-8.0,25663.0,28950.0,490.0,23717.0,28548.0,507.0,1946.0,402.0,-17.0
6575,ESPORTSTMNT02/1284540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284540?gameHash=40ad9a569b8856c5&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 23:02:31,1,10.03,200,Red,team,,Furious Gaming,,Aphelios,Elise,Ornn,Mordekaiser,Zoe,1718,0,5,13,7,5,13,0.0,0.0,0.0,0.0,1.0,,,,0.1746,0.5937,1.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,26949,941.1758,,123,4.2957,36,1.2573,45,199.0,6.9499,44356,25454,888.9639,,41250.0,-0.154362,,783.0,153,108,1,32.6892,15274.0,18589.0,315.0,16462.0,18073.0,307.0,-1188.0,516.0,8.0,23717.0,28548.0,507.0,25663.0,28950.0,490.0,-1946.0,-402.0,17.0
6972,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,1,Blue,top,Acce,Rainbow7,Aatrox,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,6,1,7,17,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3568,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26641,559.0976,0.30606700000000003,13,0.2728,19,0.3987,3,71.0,1.49,20256,14148,296.915,0.278432,18275.0,,427.0,387.0,40,5,12,8.9612,3275.0,4241.0,84.0,2689.0,3839.0,54.0,586.0,402.0,30.0,5477.0,8006.0,158.0,4291.0,6646.0,100.0,1186.0,1360.0,58.0
6973,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,2,Blue,jng,Josedeodo,Rainbow7,Gragas,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,1,1,9,17,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3568,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10866,228.0378,0.12483499999999999,60,1.2592,34,0.7135,17,141.0,2.9591,13363,7255,152.256,0.142779,11960.0,,251.0,59.0,192,138,0,5.2676,3010.0,2645.0,50.0,2978.0,3153.0,65.0,32.0,-508.0,-15.0,4427.0,4558.0,86.0,4564.0,5198.0,98.0,-137.0,-640.0,-12.0
6974,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,3,Blue,mid,Leza,Rainbow7,Rumble,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,6,2,9,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3568,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21249,445.9391,0.244121,29,0.6086,11,0.2308,13,71.0,1.49,17559,11451,240.3148,0.225356,16110.0,,346.0,331.0,15,9,3,7.2613,3151.0,4736.0,83.0,3778.0,4689.0,85.0,-627.0,47.0,-2.0,5048.0,7458.0,145.0,5852.0,7404.0,143.0,-804.0,54.0,2.0
6975,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,4,Blue,bot,Renyu,Rainbow7,Aphelios,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,3,2,7,17,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3568,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23974,503.127,0.275427,18,0.3778,14,0.2938,3,62.0,1.3012,19821,13713,287.7859,0.269872,18325.0,,461.0,405.0,56,47,8,9.6747,3188.0,3035.0,80.0,3348.0,3707.0,84.0,-160.0,-672.0,-4.0,5043.0,5343.0,140.0,4946.0,5825.0,130.0,97.0,-482.0,10.0
6976,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,5,Blue,sup,Shadow,Rainbow7,Braum,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,1,4,12,17,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3568,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4313,90.5142,0.049550199999999996,83,1.7419,24,0.5037,24,132.0,2.7702,10354,4246,89.1081,0.0835617,9075.0,,52.0,48.0,4,0,0,1.0913,2482.0,2568.0,13.0,1972.0,1871.0,11.0,510.0,697.0,2.0,3524.0,4052.0,21.0,3031.0,3137.0,22.0,493.0,915.0,-1.0
6977,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,6,Red,top,IceBox,Azules Esports,Vladimir,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,0,3,3,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21073,442.2455,0.19582,19,0.3987,8,0.1679,9,48.0,1.0073,16932,10824,227.1563,0.225345,16825.0,,385.0,334.0,51,41,1,8.0797,2689.0,3839.0,54.0,3275.0,4241.0,84.0,-586.0,-402.0,-30.0,4291.0,6646.0,100.0,5477.0,8006.0,158.0,-1186.0,-1360.0,-58.0
6978,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,7,Red,jng,koughi,Azules Esports,Rek'Sai,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,0,2,5,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8566,179.7692,0.07959930000000001,53,1.1123,28,0.5876,20,115.0,2.4134,12876,6768,142.0357,0.140903,12675.0,,220.0,42.0,178,122,9,4.617,2978.0,3153.0,65.0,3010.0,2645.0,50.0,-32.0,508.0,15.0,4564.0,5198.0,98.0,4427.0,4558.0,86.0,137.0,640.0,12.0
6979,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,8,Red,mid,cody,Azules Esports,Zoe,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,4,3,2,10,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,39662,832.361,0.368558,29,0.6086,14,0.2938,11,45.0,0.9444,18112,12004,251.9203,0.24991100000000002,17875.0,,374.0,346.0,28,21,4,7.8489,3778.0,4689.0,85.0,3151.0,4736.0,83.0,627.0,-47.0,2.0,5852.0,7404.0,143.0,5048.0,7458.0,145.0,804.0,-54.0,-2.0
6980,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,9,Red,bot,KreshtDoo,Azules Esports,Ashe,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,5,2,5,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,33302,698.8877,0.309458,24,0.5037,17,0.3568,12,58.0,1.2172,20312,14204,298.0902,0.295713,18400.0,,428.0,377.0,51,31,8,8.9822,3348.0,3707.0,84.0,3188.0,3035.0,80.0,160.0,672.0,4.0,4946.0,5825.0,130.0,5043.0,5343.0,140.0,-97.0,482.0,-10.0
6981,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,10,Red,sup,Feitan,Azules Esports,Leona,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,1,7,7,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2099,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5011,105.1626,0.0465646,86,1.8048,28,0.5876,28,161.0,3.3788,10341,4233,88.8353,0.0881274,9800.0,,50.0,50.0,0,0,0,1.0493,1972.0,1871.0,11.0,2482.0,2568.0,13.0,-510.0,-697.0,-2.0,3031.0,3137.0,22.0,3524.0,4052.0,21.0,-493.0,-915.0,1.0
6982,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,100,Blue,team,,Rainbow7,,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,17,10,44,17,10,2.0,0.0,0.0,0.0,1.0,,,,0.3568,0.5666,0.0,5.0,3.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0,87043,1826.7156,,203,4.2602,102,2.1406,60,477.0,10.0105,81353,50813,1066.3799,,73745.0,-0.024511099999999997,,1230.0,307,199,23,32.256,15106.0,17225.0,310.0,14765.0,17259.0,299.0,341.0,-34.0,11.0,23519.0,29417.0,550.0,22684.0,28210.0,493.0,835.0,1207.0,57.0
6983,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,200,Red,team,,Azules Esports,,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,10,17,22,10,17,1.0,0.0,0.0,0.0,0.0,,,,0.2099,0.5666,1.0,3.0,5.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,7.0,6.0,1.0,1.0,1.0,1.0,107614,2258.426,,211,4.4281,95,1.9937,80,427.0,8.9612,78573,48033,1008.0378,,75575.0,0.024511099999999997,,1149.0,308,215,22,30.5771,14765.0,17259.0,299.0,15106.0,17225.0,310.0,-341.0,34.0,-11.0,22684.0,28210.0,493.0,23519.0,29417.0,550.0,-835.0,-1207.0,-57.0
8340,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,1,Blue,top,IceBox,Azules Esports,Sett,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,0,2,2,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5639,185.0875,0.186747,14,0.4595,4,0.1313,5,30.0,0.9847,10358,6353,208.523,0.23099099999999997,9958.0,,255.0,235.0,20,10,0,8.3698,3036.0,4135.0,74.0,3000.0,4887.0,73.0,36.0,-752.0,1.0,5091.0,7011.0,120.0,5244.0,7895.0,130.0,-153.0,-884.0,-10.0
8341,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,2,Blue,jng,koughi,Azules Esports,Jarvan IV,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,1,2,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0985,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2241,73.5558,0.0742151,14,0.4595,11,0.3611,11,39.0,1.2801,7913,3908,128.2713,0.142097,7625.0,,135.0,28.0,107,80,5,4.4311,2801.0,2953.0,50.0,3407.0,3150.0,55.0,-606.0,-197.0,-5.0,4686.0,5104.0,87.0,4941.0,4972.0,76.0,-255.0,132.0,11.0
8342,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,3,Blue,mid,cody,Azules Esports,Azir,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,2,4,0,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9097,298.5886,0.301265,21,0.6893,9,0.2954,13,38.0,1.2473,12578,8573,281.3895,0.311706,12675.0,,328.0,300.0,28,24,0,10.7659,3594.0,4587.0,90.0,3949.0,5086.0,85.0,-355.0,-499.0,5.0,5203.0,6698.0,133.0,6033.0,8324.0,145.0,-830.0,-1626.0,-12.0
8343,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,4,Blue,bot,KreshtDoo,Azules Esports,Varus,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,0,2,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10260,336.7615,0.33978,17,0.558,8,0.2626,9,25.0,0.8206,10685,6680,219.256,0.24288,10225.0,,270.0,254.0,16,15,0,8.8621,3086.0,3071.0,76.0,3416.0,3157.0,92.0,-330.0,-86.0,-16.0,4789.0,4932.0,124.0,5985.0,5206.0,144.0,-1196.0,-274.0,-20.0
8344,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,5,Blue,sup,Feitan,Azules Esports,Thresh,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,0,3,2,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2959,97.1225,0.0979931,40,1.3129,5,0.1641,12,54.0,1.7724,5994,1989,65.2845,0.07232589999999998,5600.0,,32.0,32.0,0,0,0,1.0503,2017.0,2587.0,15.0,2136.0,2827.0,12.0,-119.0,-240.0,3.0,3121.0,3973.0,20.0,3542.0,4439.0,20.0,-421.0,-466.0,0.0
8345,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,6,Red,top,Aquasonic,XTEN Esports,Ornn,Pantheon,Elise,Zoe,Miss Fortune,Orianna,1828,1,0,0,8,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7641,250.7987,0.150755,17,0.558,1,0.0328,8,25.0,0.8206,11198,7193,236.0941,0.189609,9500.0,,238.0,238.0,0,0,0,7.8118,3000.0,4887.0,73.0,3036.0,4135.0,74.0,-36.0,752.0,-1.0,5244.0,7895.0,130.0,5091.0,7011.0,120.0,153.0,884.0,10.0
8346,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,7,Red,jng,Unforgiven,XTEN Esports,Rek'Sai,Pantheon,Elise,Zoe,Miss Fortune,Orianna,1828,1,4,2,4,13,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4267,0.5252,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4858,159.453,0.0958469,16,0.5252,12,0.3939,13,48.0,1.5755,11389,7384,242.3632,0.194644,8800.0,,172.0,46.0,126,68,7,5.6455,3407.0,3150.0,55.0,2801.0,2953.0,50.0,606.0,197.0,5.0,4941.0,4972.0,76.0,4686.0,5104.0,87.0,255.0,-132.0,-11.0
8347,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,8,Red,mid,Frozen,XTEN Esports,LeBlanc,Pantheon,Elise,Zoe,Miss Fortune,Orianna,1828,1,2,1,6,13,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4267,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14025,460.3392,0.27670900000000004,24,0.7877,11,0.3611,6,47.0,1.5427,13012,9007,295.6346,0.237425,11850.0,,274.0,256.0,18,12,6,8.9934,3949.0,5086.0,85.0,3594.0,4587.0,90.0,355.0,499.0,-5.0,6033.0,8324.0,145.0,5203.0,6698.0,133.0,830.0,1626.0,12.0
8348,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,9,Red,bot,Focus,XTEN Esports,Aphelios,Pantheon,Elise,Zoe,Miss Fortune,Orianna,1828,1,7,0,1,13,3,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,0.5252,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,20115,660.2298,0.396863,11,0.3611,12,0.3939,2,54.0,1.7724,14665,10660,349.8906,0.280997,11400.0,,284.0,260.0,24,16,0,9.3217,3416.0,3157.0,92.0,3086.0,3071.0,76.0,330.0,86.0,16.0,5985.0,5206.0,144.0,4789.0,4932.0,124.0,1196.0,274.0,20.0
8349,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,10,Red,sup,Shu Hari,XTEN Esports,Tahm Kench,Pantheon,Elise,Zoe,Miss Fortune,Orianna,1828,1,0,0,6,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4046,132.8009,0.07982639999999999,32,1.0503,6,0.1969,8,73.0,2.3961,7697,3692,121.1816,0.09732560000000001,5770.0,,30.0,30.0,0,0,0,0.9847,2136.0,2827.0,12.0,2017.0,2587.0,15.0,119.0,240.0,-3.0,3542.0,4439.0,20.0,3121.0,3973.0,20.0,421.0,466.0,0.0
8350,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,100,Blue,team,,Azules Esports,,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,3,13,6,3,13,0.0,0.0,0.0,0.0,0.0,,,,0.0985,0.5252,1.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,30196,991.116,,106,3.4792,37,1.2144,50,186.0,6.105,47528,27504,902.7571,,46083.0,-0.0264874,,849.0,171,129,5,33.4792,14534.0,17333.0,305.0,15908.0,19107.0,317.0,-1374.0,-1774.0,-12.0,22890.0,27718.0,484.0,25745.0,30836.0,515.0,-2855.0,-3118.0,-31.0
8351,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,200,Red,team,,XTEN Esports,,Pantheon,Elise,Zoe,Miss Fortune,Orianna,1828,1,13,3,25,13,3,3.0,1.0,0.0,0.0,1.0,,,,0.4267,0.5252,0.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,50685,1663.6214,,100,3.2823,42,1.3786,37,247.0,8.1072,57961,37937,1245.1969,,47320.0,0.0264874,,830.0,168,96,13,32.7571,15908.0,19107.0,317.0,14534.0,17333.0,305.0,1374.0,1774.0,12.0,25745.0,30836.0,515.0,22890.0,27718.0,484.0,2855.0,3118.0,31.0
