,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
12683,5974-7354,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 10:49:00,1,10.04,200,Red,team,,JD Gaming,,Sett,Senna,Elise,Braum,Thresh,2051,0,8,11,19,8,11,1.0,0.0,0.0,0.0,1.0,,,,0.234,0.5558,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,1.0,47892,1401.0336,,109,3.1887,47,1.3749,48,267.0,7.8108,53350,31052,908.3959,,52875.0,0.0312125,,,205,145,7,,14954.0,18447.0,339.0,15114.0,19360.0,350.0,-160.0,-913.0,-11.0,22936.0,27220.0,491.0,22801.0,28716.0,516.0,135.0,-1496.0,-25.0
12684,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,1,Blue,top,705,JD Gaming,Renekton,Ornn,Elise,Varus,Ezreal,Caitlyn,1967,1,7,1,2,14,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,10501,320.3152,0.19408599999999998,17,0.5186,6,0.183,7,37.0,1.1286,13566,9278,283.0097,0.23949499999999999,12400.0,,264.0,239.0,25,0,17,8.0529,4063.0,4781.0,76.0,2905.0,4281.0,70.0,1158.0,500.0,6.0,5690.0,7410.0,124.0,5224.0,7411.0,120.0,466.0,-1.0,4.0
12685,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,2,Blue,jng,Kanavi,JD Gaming,Sylas,Ornn,Elise,Varus,Ezreal,Caitlyn,1967,1,3,0,7,14,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.427,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,11091,338.3122,0.20499,25,0.7626,13,0.3965,6,59.0,1.7997,12543,8255,251.8048,0.213088,11250.0,,244.0,60.0,184,96,23,7.4428,3275.0,3405.0,60.0,2785.0,2864.0,56.0,490.0,541.0,4.0,5398.0,5899.0,106.0,4192.0,4700.0,88.0,1206.0,1199.0,18.0
12686,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,3,Blue,mid,Yagao,JD Gaming,Azir,Ornn,Elise,Varus,Ezreal,Caitlyn,1967,1,1,3,7,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,14104,430.2186,0.260678,11,0.3355,7,0.2135,4,26.0,0.7931,12714,8426,257.0208,0.217502,12300.0,,299.0,271.0,28,19,4,9.1205,3067.0,4640.0,77.0,3289.0,4942.0,91.0,-222.0,-302.0,-14.0,5004.0,7530.0,138.0,4952.0,7153.0,124.0,52.0,377.0,14.0
12687,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,4,Blue,bot,LokeN,JD Gaming,Senna,Ornn,Elise,Varus,Ezreal,Caitlyn,1967,1,3,0,9,14,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.427,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,14058,428.8155,0.259828,38,1.1591,30,0.9151,5,103.0,3.1418,11846,7558,230.544,0.19509500000000002,10825.0,,135.0,104.0,31,12,14,4.1179,2476.0,2854.0,9.0,3254.0,3259.0,85.0,-778.0,-405.0,-76.0,4408.0,4573.0,25.0,5128.0,5188.0,132.0,-720.0,-615.0,-107.0
12688,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,5,Blue,sup,LvMao,JD Gaming,Tahm Kench,Ornn,Elise,Varus,Ezreal,Caitlyn,1967,1,0,0,11,14,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.427,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,4351,132.7199,0.08041770000000001,9,0.2745,4,0.122,7,28.0,0.8541,9511,5223,159.3188,0.13482,9025.0,,124.0,124.0,0,0,0,3.7824,2709.0,2807.0,52.0,1949.0,2487.0,13.0,760.0,320.0,39.0,4382.0,4540.0,80.0,2923.0,3862.0,19.0,1459.0,678.0,61.0
12689,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,6,Red,top,Cube,Vici Gaming,Aatrox,Kindred,Aphelios,Sett,Lee Sin,Olaf,1967,0,2,4,1,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,10533,321.2913,0.219552,15,0.4575,1,0.0305,5,23.0,0.7016,10764,6476,197.5394,0.23918899999999998,10775.0,,234.0,226.0,8,5,0,7.1378,2905.0,4281.0,70.0,4063.0,4781.0,76.0,-1158.0,-500.0,-6.0,5224.0,7411.0,120.0,5690.0,7410.0,124.0,-466.0,1.0,-4.0
12690,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,7,Red,jng,Chieftain,Vici Gaming,Jarvan IV,Kindred,Aphelios,Sett,Lee Sin,Olaf,1967,0,0,3,4,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,3444,105.0534,0.07178739999999999,17,0.5186,17,0.5186,17,46.0,1.4032,8095,3807,116.1261,0.14060599999999998,7675.0,,150.0,28.0,122,85,8,4.5755,2785.0,2864.0,56.0,3275.0,3405.0,60.0,-490.0,-541.0,-4.0,4192.0,4700.0,88.0,5398.0,5899.0,106.0,-1206.0,-1199.0,-18.0
12691,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,8,Red,mid,Zeka,Vici Gaming,Rumble,Kindred,Aphelios,Sett,Lee Sin,Olaf,1967,0,2,1,1,4,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,10569,322.3894,0.220302,24,0.7321,3,0.0915,15,34.0,1.0371,11391,7103,216.665,0.262349,11325.0,,237.0,235.0,2,1,0,7.2293,3289.0,4942.0,91.0,3067.0,4640.0,77.0,222.0,302.0,14.0,4952.0,7153.0,124.0,5004.0,7530.0,138.0,-52.0,-377.0,-14.0
12692,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,9,Red,bot,iBoy,Vici Gaming,Kog'Maw,Kindred,Aphelios,Sett,Lee Sin,Olaf,1967,0,0,4,1,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.122,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,20409,622.5419,0.42540900000000004,12,0.366,11,0.3355,4,26.0,0.7931,12072,7784,237.4377,0.287502,11710.0,,323.0,288.0,35,35,0,9.8526,3254.0,3259.0,85.0,2476.0,2854.0,9.0,778.0,405.0,76.0,5128.0,5188.0,132.0,4408.0,4573.0,25.0,720.0,615.0,107.0
12693,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,10,Red,sup,Maestro,Vici Gaming,Lulu,Kindred,Aphelios,Sett,Lee Sin,Olaf,1967,0,0,2,4,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,3020,92.12,0.0629495,48,1.4642,5,0.1525,14,66.0,2.0132,6193,1905,58.1088,0.0703534,5950.0,,31.0,31.0,0,0,0,0.9456,1949.0,2487.0,13.0,2709.0,2807.0,52.0,-760.0,-320.0,-39.0,2923.0,3862.0,19.0,4382.0,4540.0,80.0,-1459.0,-678.0,-61.0
12694,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,100,Blue,team,,JD Gaming,,Ornn,Elise,Varus,Ezreal,Caitlyn,1967,1,14,4,36,14,4,1.0,0.0,0.0,0.0,1.0,,,,0.427,0.5491,0.0,3.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,54105,1650.3813,,100,3.0503,60,1.8302,29,253.0,7.7173,60180,38739,1181.6675,,55800.0,0.162057,,,268,127,58,,15590.0,18487.0,274.0,14182.0,17833.0,315.0,1408.0,654.0,-41.0,24882.0,29952.0,473.0,22419.0,28314.0,483.0,2463.0,1638.0,-10.0
12695,5974-7355,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 11:45:00,2,10.04,200,Red,team,,Vici Gaming,,Kindred,Aphelios,Sett,Lee Sin,Olaf,1967,0,4,14,11,4,14,1.0,0.0,0.0,0.0,0.0,,,,0.122,0.5491,1.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,47975,1463.396,,116,3.5384,37,1.1286,55,195.0,5.9481,48515,27074,825.8465,,47435.0,-0.162057,,,167,126,8,,14182.0,17833.0,315.0,15590.0,18487.0,274.0,-1408.0,-654.0,41.0,22419.0,28314.0,483.0,24882.0,29952.0,473.0,-2463.0,-1638.0,10.0
12696,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,1,Blue,top,Cube,Vici Gaming,Ornn,Kindred,Sylas,Lee Sin,Thresh,Caitlyn,2790,0,4,3,7,13,22,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2796,0.7527,,,,,,,,,,,,,,,,,,,,,,,,,,18533,398.5591,0.22575100000000003,26,0.5591,1,0.0215,9,38.0,0.8172,14302,8335,179.2473,0.188809,14225.0,,264.0,259.0,5,2,0,5.6774,3583.0,4802.0,81.0,3258.0,5042.0,89.0,325.0,-240.0,-8.0,5256.0,7546.0,132.0,5009.0,7930.0,144.0,247.0,-384.0,-12.0
12697,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,2,Blue,jng,Chieftain,Vici Gaming,Jarvan IV,Kindred,Sylas,Lee Sin,Thresh,Caitlyn,2790,0,1,6,10,13,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2796,0.7527,,,,,,,,,,,,,,,,,,,,,,,,,,6977,150.043,0.08498689999999999,21,0.4516,17,0.3656,22,68.0,1.4624,12099,6132,131.871,0.138904,11675.0,,188.0,31.0,157,119,8,4.043,3240.0,3509.0,67.0,3213.0,3538.0,68.0,27.0,-29.0,-1.0,4487.0,4816.0,86.0,4510.0,4898.0,96.0,-23.0,-82.0,-10.0
12698,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,3,Blue,mid,Zeka,Vici Gaming,Galio,Kindred,Sylas,Lee Sin,Thresh,Caitlyn,2790,0,4,3,3,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796,0.7527,,,,,,,,,,,,,,,,,,,,,,,,,,24399,524.7097,0.297204,13,0.2796,4,0.086,9,38.0,0.8172,16898,10931,235.0753,0.247617,17310.0,,370.0,354.0,16,16,0,7.957,3344.0,4847.0,91.0,3288.0,5054.0,89.0,56.0,-207.0,2.0,5489.0,7791.0,146.0,5230.0,7878.0,144.0,259.0,-87.0,2.0
12699,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,4,Blue,bot,iBoy,Vici Gaming,Miss Fortune,Kindred,Sylas,Lee Sin,Thresh,Caitlyn,2790,0,3,4,6,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796,0.7527,,,,,,,,,,,,,,,,,,,,,,,,,,27438,590.0645,0.334223,15,0.3226,26,0.5591,3,65.0,1.3978,21249,15282,328.6452,0.346181,21225.0,,490.0,417.0,73,58,4,10.5376,3210.0,3292.0,84.0,3111.0,2928.0,82.0,99.0,364.0,2.0,5316.0,5380.0,136.0,5077.0,5553.0,138.0,239.0,-173.0,-2.0
12700,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,5,Blue,sup,Maestro,Vici Gaming,Rakan,Kindred,Sylas,Lee Sin,Thresh,Caitlyn,2790,0,1,6,9,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796,0.7527,,,,,,,,,,,,,,,,,,,,,,,,,,4748,102.1075,0.0578354,73,1.5699,10,0.2151,18,100.0,2.1505,9432,3465,74.5161,0.0784886,9350.0,,32.0,32.0,0,0,0,0.6882,2132.0,2486.0,13.0,2117.0,2686.0,14.0,15.0,-200.0,-1.0,3286.0,3747.0,22.0,2985.0,3266.0,17.0,301.0,481.0,5.0
12701,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,6,Red,top,705,JD Gaming,Mordekaiser,Sett,Aphelios,Senna,Rumble,Zoe,2790,1,2,5,13,22,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4731,0.7527,,,,,,,,,,,,,,,,,,,,,,,,,,26056,560.3441,0.245862,25,0.5376,3,0.0645,8,65.0,1.3978,16122,10155,218.3871,0.182854,15400.0,,307.0,277.0,30,17,0,6.6022,3258.0,5042.0,89.0,3583.0,4802.0,81.0,-325.0,240.0,8.0,5009.0,7930.0,144.0,5256.0,7546.0,132.0,-247.0,384.0,12.0
12702,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,7,Red,jng,Kanavi,JD Gaming,Rek'Sai,Sett,Aphelios,Senna,Rumble,Zoe,2790,1,8,1,8,22,13,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731,0.7527,,,,,,,,,,,,,,,,,,,,,,,,,,19245,413.871,0.181594,6,0.129,32,0.6882,6,78.0,1.6774,18537,12570,270.3226,0.22634,17225.0,,300.0,61.0,239,137,28,6.4516,3213.0,3538.0,68.0,3240.0,3509.0,67.0,-27.0,29.0,1.0,4510.0,4898.0,96.0,4487.0,4816.0,86.0,23.0,82.0,10.0
12703,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,8,Red,mid,Yagao,JD Gaming,LeBlanc,Sett,Aphelios,Senna,Rumble,Zoe,2790,1,5,0,13,22,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731,0.7527,,,,,,,,,,,,,,,,,,,,,,,,,,27027,581.2258,0.255025,11,0.2366,13,0.2796,7,47.0,1.0108,19200,13233,284.5806,0.238279,18825.0,,380.0,346.0,34,28,6,8.172,3288.0,5054.0,89.0,3344.0,4847.0,91.0,-56.0,207.0,-2.0,5230.0,7878.0,144.0,5489.0,7791.0,146.0,-259.0,87.0,-2.0
12704,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,9,Red,bot,LokeN,JD Gaming,Xayah,Sett,Aphelios,Senna,Rumble,Zoe,2790,1,6,4,8,22,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731,0.7527,,,,,,,,,,,,,,,,,,,,,,,,,,28063,603.5054,0.2648,12,0.2581,8,0.172,3,36.0,0.7742,20838,14871,319.8065,0.267773,18675.0,,446.0,389.0,57,52,1,9.5914,3111.0,2928.0,82.0,3210.0,3292.0,84.0,-99.0,-364.0,-2.0,5077.0,5553.0,138.0,5316.0,5380.0,136.0,-239.0,173.0,2.0
12705,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,10,Red,sup,LvMao,JD Gaming,Nautilus,Sett,Aphelios,Senna,Rumble,Zoe,2790,1,1,3,12,22,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731,0.7527,,,,,,,,,,,,,,,,,,,,,,,,,,5587,120.1505,0.052718499999999995,85,1.828,19,0.4086,27,152.0,3.2688,10674,4707,101.2258,0.0847538,9775.0,,54.0,50.0,4,0,0,1.1613,2117.0,2686.0,14.0,2132.0,2486.0,13.0,-15.0,200.0,1.0,2985.0,3266.0,17.0,3286.0,3747.0,22.0,-301.0,-481.0,-5.0
12706,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,100,Blue,team,,Vici Gaming,,Kindred,Sylas,Lee Sin,Thresh,Caitlyn,2790,0,13,22,35,13,22,1.0,0.0,0.0,0.0,1.0,,,,0.2796,0.7527,1.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,9.0,1.0,1.0,0.0,2.0,82095,1765.4839,,148,3.1828,58,1.2473,61,309.0,6.6452,73980,44144,949.3333,,73785.0,-0.0795784,,,251,195,12,,15509.0,18936.0,336.0,14987.0,19248.0,342.0,522.0,-312.0,-6.0,23834.0,29280.0,522.0,22811.0,29525.0,539.0,1023.0,-245.0,-17.0
12707,5974-7356,complete,https://lpl.qq.com/es/stats.shtml?bmid=5974,LPL,2020,Spring,0,2020-03-16 12:36:00,3,10.04,200,Red,team,,JD Gaming,,Sett,Aphelios,Senna,Rumble,Zoe,2790,1,22,13,54,22,13,3.0,1.0,0.0,0.0,0.0,,,,0.4731,0.7527,0.0,4.0,2.0,4.0,2.0,3.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,9.0,4.0,0.0,0.0,2.0,0.0,105978,2279.0968,,139,2.9892,75,1.6129,51,378.0,8.129,85371,55535,1194.3011,,79900.0,0.0795784,,,364,234,35,,14987.0,19248.0,342.0,15509.0,18936.0,336.0,-522.0,312.0,6.0,22811.0,29525.0,539.0,23834.0,29280.0,522.0,-1023.0,245.0,17.0
12804,5978-7365,complete,https://lpl.qq.com/es/stats.shtml?bmid=5978,LPL,2020,Spring,0,2020-03-18 09:00:00,1,10.04,1,Blue,top,369,Top Esports,Mordekaiser,Ornn,Varus,Miss Fortune,Kai'Sa,Xayah,1885,0,2,4,3,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,1.0186,,,,,,,,,,,,,,,,,,,,,,,,,,13678,435.374,0.2839,12,0.382,1,0.0318,2,31.0,0.9867,10811,6690,212.9443,0.23066599999999998,11495.0,,229.0,201.0,28,20,0,7.2891,3173.0,4629.0,75.0,3074.0,4526.0,74.0,99.0,103.0,1.0,4856.0,6573.0,106.0,6320.0,8065.0,125.0,-1464.0,-1492.0,-19.0
12805,5978-7365,complete,https://lpl.qq.com/es/stats.shtml?bmid=5978,LPL,2020,Spring,0,2020-03-18 09:00:00,1,10.04,2,Blue,jng,Karsa,Top Esports,Elise,Ornn,Varus,Miss Fortune,Kai'Sa,Xayah,1885,0,2,5,6,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,1.0186,,,,,,,,,,,,,,,,,,,,,,,,,,7880,250.8223,0.16355699999999998,23,0.7321,10,0.3183,8,47.0,1.496,8693,4572,145.5279,0.157639,8400.0,,147.0,26.0,121,93,0,4.679,3738.0,3673.0,66.0,3400.0,3325.0,63.0,338.0,348.0,3.0,5189.0,5490.0,95.0,5235.0,5341.0,87.0,-46.0,149.0,8.0
12806,5978-7365,complete,https://lpl.qq.com/es/stats.shtml?bmid=5978,LPL,2020,Spring,0,2020-03-18 09:00:00,1,10.04,3,Blue,mid,knight,Top Esports,Pantheon,Ornn,Varus,Miss Fortune,Kai'Sa,Xayah,1885,0,2,3,8,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.382,1.0186,,,,,,,,,,,,,,,,,,,,,,,,,,10677,339.8515,0.221611,8,0.2546,4,0.1273,4,17.0,0.5411,10964,6843,217.8143,0.23594099999999998,11000.0,,208.0,198.0,10,6,0,6.6207,3687.0,4655.0,73.0,4254.0,4938.0,74.0,-567.0,-283.0,-1.0,5296.0,6481.0,107.0,7116.0,8247.0,122.0,-1820.0,-1766.0,-15.0
12807,5978-7365,complete,https://lpl.qq.com/es/stats.shtml?bmid=5978,LPL,2020,Spring,0,2020-03-18 09:00:00,1,10.04,4,Blue,bot,Photic,Top Esports,Kalista,Ornn,Varus,Miss Fortune,Kai'Sa,Xayah,1885,0,4,4,4,12,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,1.0186,,,,,,,,,,,,,,,,,,,,,,,,,,11503,366.1432,0.23875500000000002,13,0.4138,12,0.382,5,42.0,1.3369,11941,7820,248.9125,0.269627,11425.0,,259.0,232.0,27,27,0,8.244,3780.0,3249.0,79.0,2885.0,2973.0,71.0,895.0,276.0,8.0,6133.0,5556.0,123.0,4913.0,5576.0,112.0,1220.0,-20.0,11.0
12808,5978-7365,complete,https://lpl.qq.com/es/stats.shtml?bmid=5978,LPL,2020,Spring,0,2020-03-18 09:00:00,1,10.04,5,Blue,sup,yuyanjia,Top Esports,Nautilus,Ornn,Varus,Miss Fortune,Kai'Sa,Xayah,1885,0,2,4,5,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,1.0186,,,,,,,,,,,,,,,,,,,,,,,,,,4441,141.3581,0.09217710000000001,52,1.6552,6,0.191,17,74.0,2.3554,7199,3078,97.9735,0.106127,7175.0,,25.0,25.0,0,0,0,0.7958,2558.0,2616.0,10.0,2105.0,2417.0,11.0,453.0,199.0,-1.0,4318.0,4014.0,20.0,3215.0,3888.0,16.0,1103.0,126.0,4.0
12809,5978-7365,complete,https://lpl.qq.com/es/stats.shtml?bmid=5978,LPL,2020,Spring,0,2020-03-18 09:00:00,1,10.04,6,Red,top,Cube,Vici Gaming,Renekton,Sett,Senna,Aphelios,Gangplank,Lucian,1885,1,4,2,10,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366,1.0186,,,,,,,,,,,,,,,,,,,,,,,,,,10587,336.9867,0.17173,16,0.5093,5,0.1592,6,35.0,1.1141,12251,8130,258.7798,0.231354,11100.0,,245.0,225.0,20,5,4,7.7984,3074.0,4526.0,74.0,3173.0,4629.0,75.0,-99.0,-103.0,-1.0,6320.0,8065.0,125.0,4856.0,6573.0,106.0,1464.0,1492.0,19.0
12810,5978-7365,complete,https://lpl.qq.com/es/stats.shtml?bmid=5978,LPL,2020,Spring,0,2020-03-18 09:00:00,1,10.04,7,Red,jng,Chieftain,Vici Gaming,Rek'Sai,Sett,Senna,Aphelios,Gangplank,Lucian,1885,1,3,4,9,20,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6366,1.0186,,,,,,,,,,,,,,,,,,,,,,,,,,10496,334.0902,0.170254,11,0.3501,25,0.7958,10,53.0,1.687,10657,6536,208.0424,0.185994,9075.0,,170.0,36.0,134,105,0,5.4111,3400.0,3325.0,63.0,3738.0,3673.0,66.0,-338.0,-348.0,-3.0,5235.0,5341.0,87.0,5189.0,5490.0,95.0,46.0,-149.0,-8.0
12811,5978-7365,complete,https://lpl.qq.com/es/stats.shtml?bmid=5978,LPL,2020,Spring,0,2020-03-18 09:00:00,1,10.04,8,Red,mid,Zeka,Vici Gaming,LeBlanc,Sett,Senna,Aphelios,Gangplank,Lucian,1885,1,9,0,6,20,12,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6366,1.0186,,,,,,,,,,,,,,,,,,,,,,,,,,24296,773.3475,0.394102,7,0.2228,10,0.3183,3,28.0,0.8912,12589,8468,269.5385,0.240972,11275.0,,210.0,187.0,23,21,0,6.6844,4254.0,4938.0,74.0,3687.0,4655.0,73.0,567.0,283.0,1.0,7116.0,8247.0,122.0,5296.0,6481.0,107.0,1820.0,1766.0,15.0
12812,5978-7365,complete,https://lpl.qq.com/es/stats.shtml?bmid=5978,LPL,2020,Spring,0,2020-03-18 09:00:00,1,10.04,9,Red,bot,iBoy,Vici Gaming,Tristana,Sett,Senna,Aphelios,Gangplank,Lucian,1885,1,4,3,8,20,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366,1.0186,,,,,,,,,,,,,,,,,,,,,,,,,,12609,401.3475,0.204529,12,0.382,24,0.7639,4,46.0,1.4642,13243,9122,290.3554,0.259583,10950.0,,312.0,274.0,38,23,4,9.931,2885.0,2973.0,71.0,3780.0,3249.0,79.0,-895.0,-276.0,-8.0,4913.0,5576.0,112.0,6133.0,5556.0,123.0,-1220.0,20.0,-11.0
12813,5978-7365,complete,https://lpl.qq.com/es/stats.shtml?bmid=5978,LPL,2020,Spring,0,2020-03-18 09:00:00,1,10.04,10,Red,sup,Maestro,Vici Gaming,Rakan,Sett,Senna,Aphelios,Gangplank,Lucian,1885,1,0,3,14,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366,1.0186,,,,,,,,,,,,,,,,,,,,,,,,,,3661,116.5305,0.0593846,42,1.3369,5,0.1592,17,73.0,2.3236,7006,2885,91.8302,0.08209780000000001,5700.0,,28.0,28.0,0,0,0,0.8912,2105.0,2417.0,11.0,2558.0,2616.0,10.0,-453.0,-199.0,1.0,3215.0,3888.0,16.0,4318.0,4014.0,20.0,-1103.0,-126.0,-4.0
