,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
26425,6165-7754,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 07:11:00,1,10.06,2,Blue,jng,Bandao,Gama Dream,Kindred,Elise,LeBlanc,Yuumi,Azir,Corki,1791,0,0,8,8,8,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,9823,329.0787,0.136546,9,0.3015,8,0.268,9,32.0,1.072,8081,4152,139.0955,0.133812,7850.0,,146.0,20.0,126,95,4,4.8911,2981.0,3242.0,58.0,3907.0,3819.0,66.0,-926.0,-577.0,-8.0,4334.0,4719.0,82.0,6422.0,6010.0,93.0,-2088.0,-1291.0,-11.0
26426,6165-7754,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 07:11:00,1,10.06,3,Blue,mid,Till,Gama Dream,Galio,Elise,LeBlanc,Yuumi,Azir,Corki,1791,0,1,5,7,8,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,16517,553.3333,0.22959699999999997,11,0.3685,2,0.067,12,15.0,0.5025,9971,6042,202.4121,0.194727,10050.0,,228.0,220.0,8,8,0,7.6382,3440.0,4950.0,93.0,3531.0,4994.0,100.0,-91.0,-44.0,-7.0,5290.0,6814.0,126.0,6363.0,7839.0,145.0,-1073.0,-1025.0,-19.0
26427,6165-7754,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 07:11:00,1,10.06,4,Blue,bot,River,Gama Dream,Aphelios,Elise,LeBlanc,Yuumi,Azir,Corki,1791,0,4,6,4,8,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,32887,1101.742,0.45715100000000003,10,0.335,12,0.402,2,34.0,1.139,14560,10631,356.1474,0.342632,13950.0,,315.0,279.0,36,36,0,10.5528,4172.0,3569.0,98.0,3283.0,3044.0,76.0,889.0,525.0,22.0,6021.0,4948.0,127.0,6020.0,5815.0,119.0,1.0,-867.0,8.0
26428,6165-7754,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 07:11:00,1,10.06,5,Blue,sup,yuWWuu,Gama Dream,Braum,Elise,LeBlanc,Yuumi,Azir,Corki,1791,0,0,5,6,8,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,4261,142.7471,0.059230700000000004,49,1.6415,8,0.268,16,82.0,2.7471,5935,2006,67.2027,0.0646461,5800.0,,28.0,28.0,0,0,0,0.938,2236.0,2697.0,13.0,2388.0,2664.0,12.0,-152.0,33.0,1.0,3236.0,3559.0,19.0,4591.0,4938.0,21.0,-1355.0,-1379.0,-2.0
26429,6165-7754,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 07:11:00,1,10.06,6,Red,top,Clever9,Team WE Academy,Wukong,Thresh,Kalista,Varus,Zoe,Lee Sin,1791,1,8,3,11,28,8,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.938,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,20297,679.9665,0.30796399999999996,6,0.201,2,0.067,2,19.0,0.6365,15336,11407,382.1441,0.256829,12925.0,,273.0,226.0,47,41,1,9.1457,4677.0,5441.0,88.0,2920.0,4154.0,71.0,1757.0,1287.0,17.0,6540.0,7524.0,128.0,5229.0,7122.0,128.0,1311.0,402.0,0.0
26430,6165-7754,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 07:11:00,1,10.06,7,Red,jng,Magic,Team WE Academy,Trundle,Thresh,Kalista,Varus,Zoe,Lee Sin,1791,1,3,1,17,28,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,6622,221.8425,0.100475,16,0.536,23,0.7705,15,68.0,2.2781,11082,7153,239.6315,0.161048,10325.0,,141.0,29.0,112,62,4,4.7236,3907.0,3819.0,66.0,2981.0,3242.0,58.0,926.0,577.0,8.0,6422.0,6010.0,93.0,4334.0,4719.0,82.0,2088.0,1291.0,11.0
26431,6165-7754,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 07:11:00,1,10.06,8,Red,mid,Shanks,Team WE Academy,Cassiopeia,Thresh,Kalista,Varus,Zoe,Lee Sin,1791,1,6,1,12,28,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,21583,723.0486,0.327477,17,0.5695,2,0.067,7,32.0,1.072,13615,9686,324.4891,0.21808000000000002,12725.0,,271.0,235.0,36,13,8,9.0787,3531.0,4994.0,100.0,3440.0,4950.0,93.0,91.0,44.0,7.0,6363.0,7839.0,145.0,5290.0,6814.0,126.0,1073.0,1025.0,19.0
26432,6165-7754,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 07:11:00,1,10.06,9,Red,bot,Simple,Team WE Academy,Miss Fortune,Thresh,Kalista,Varus,Zoe,Lee Sin,1791,1,8,2,12,28,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,14505,485.9296,0.220083,7,0.2345,11,0.3685,0,28.0,0.938,15109,11180,374.5394,0.251718,11800.0,,279.0,247.0,32,20,5,9.3467,3283.0,3044.0,76.0,4172.0,3569.0,98.0,-889.0,-525.0,-22.0,6020.0,5815.0,119.0,6021.0,4948.0,127.0,-1.0,867.0,-8.0
26433,6165-7754,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 07:11:00,1,10.06,10,Red,sup,Zhuo,Team WE Academy,Taric,Thresh,Kalista,Varus,Zoe,Lee Sin,1791,1,3,1,19,28,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,2900,97.1524,0.0440014,45,1.5075,6,0.201,11,75.0,2.5126,8918,4989,167.1357,0.112325,7675.0,,26.0,26.0,0,0,0,0.871,2388.0,2664.0,12.0,2236.0,2697.0,13.0,152.0,-33.0,-1.0,4591.0,4938.0,21.0,3236.0,3559.0,19.0,1355.0,1379.0,2.0
26434,6165-7754,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 07:11:00,1,10.06,100,Blue,team,,Gama Dream,,Elise,LeBlanc,Yuumi,Azir,Corki,1791,0,8,28,28,8,28,2.0,1.0,0.0,0.0,0.0,,,,0.268,1.206,1.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,71939,2410.0168,,95,3.1826,33,1.1055,45,191.0,6.3987,50673,31027,1039.4305,,49480.0,-0.11379,,,183,142,9,,15749.0,18612.0,333.0,17786.0,19962.0,342.0,-2037.0,-1350.0,-9.0,24110.0,27162.0,482.0,29936.0,32126.0,506.0,-5826.0,-4964.0,-24.0
26435,6165-7754,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 07:11:00,1,10.06,200,Red,team,,Team WE Academy,,Thresh,Kalista,Varus,Zoe,Lee Sin,1791,1,28,8,71,28,8,6.0,0.0,0.0,0.0,1.0,,,,0.938,1.206,0.0,4.0,1.0,4.0,1.0,0.0,0.0,1.0,3.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,65907,2207.9397,,91,3.0486,44,1.474,35,222.0,7.4372,64060,44414,1487.9062,,55450.0,0.11379,,,227,136,18,,17786.0,19962.0,342.0,15749.0,18612.0,333.0,2037.0,1350.0,9.0,29936.0,32126.0,506.0,24110.0,27162.0,482.0,5826.0,4964.0,24.0
26436,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,1,Blue,top,Punk,Gama Dream,Mordekaiser,Elise,LeBlanc,Yuumi,Wukong,Renekton,2021,1,6,1,2,19,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641,0.6828,,,,,,,,,,,,,,,,,,,,,,,,,,16674,495.0223,0.245835,14,0.4156,4,0.1188,4,38.0,1.1282,13299,8901,264.2553,0.231944,13300.0,,258.0,222.0,36,11,12,7.6596,3415.0,4457.0,74.0,2916.0,4530.0,73.0,499.0,-73.0,1.0,5267.0,6965.0,111.0,4494.0,6507.0,106.0,773.0,458.0,5.0
26437,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,2,Blue,jng,Bandao,Gama Dream,Lee Sin,Elise,LeBlanc,Yuumi,Wukong,Renekton,2021,1,3,0,9,19,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5641,0.6828,,,,,,,,,,,,,,,,,,,,,,,,,,6595,195.7942,0.0972341,19,0.5641,17,0.5047,11,67.0,1.9891,10778,6380,189.4112,0.166248,8850.0,,150.0,23.0,127,71,5,4.4532,3297.0,3175.0,46.0,2848.0,2780.0,54.0,449.0,395.0,-8.0,5184.0,5239.0,69.0,4499.0,4879.0,89.0,685.0,360.0,-20.0
26438,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,3,Blue,mid,Till,Gama Dream,Zoe,Elise,LeBlanc,Yuumi,Wukong,Renekton,2021,1,3,1,9,19,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5641,0.6828,,,,,,,,,,,,,,,,,,,,,,,,,,13815,410.1435,0.203683,14,0.4156,11,0.3266,8,46.0,1.3657,12051,7653,227.2044,0.19942100000000001,10510.0,,240.0,220.0,20,20,0,7.1252,3727.0,4630.0,82.0,3409.0,4855.0,94.0,318.0,-225.0,-12.0,5881.0,7444.0,134.0,5243.0,7792.0,150.0,638.0,-348.0,-16.0
26439,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,4,Blue,bot,River,Gama Dream,Aphelios,Elise,LeBlanc,Yuumi,Wukong,Renekton,2021,1,7,1,6,19,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5641,0.6828,,,,,,,,,,,,,,,,,,,,,,,,,,23419,695.2697,0.345281,8,0.2375,24,0.7125,3,49.0,1.4547,16039,11641,345.6012,0.303347,12825.0,,337.0,298.0,39,29,3,10.0049,3166.0,3024.0,74.0,3694.0,3259.0,103.0,-528.0,-235.0,-29.0,5640.0,6007.0,129.0,5990.0,5700.0,161.0,-350.0,307.0,-32.0
26440,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,5,Blue,sup,yuWWuu,Gama Dream,Nautilus,Elise,LeBlanc,Yuumi,Wukong,Renekton,2021,1,0,1,12,19,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641,0.6828,,,,,,,,,,,,,,,,,,,,,,,,,,7323,217.4072,0.10796700000000001,49,1.4547,9,0.2672,17,78.0,2.3157,8199,3801,112.8451,0.0990405,6585.0,,36.0,36.0,0,0,0,1.0688,2208.0,2511.0,14.0,2212.0,2974.0,11.0,-4.0,-463.0,3.0,3596.0,3635.0,19.0,3370.0,3841.0,20.0,226.0,-206.0,-1.0
26441,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,6,Red,top,Clever9,Team WE Academy,Aatrox,Thresh,Kalista,Varus,Galio,Braum,2021,0,0,7,0,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1188,0.6828,,,,,,,,,,,,,,,,,,,,,,,,,,10744,318.9708,0.21817899999999998,13,0.3859,6,0.1781,2,27.0,0.8016,9597,5199,154.3493,0.182253,9500.0,,215.0,195.0,20,17,0,6.383,2916.0,4530.0,73.0,3415.0,4457.0,74.0,-499.0,73.0,-1.0,4494.0,6507.0,106.0,5267.0,6965.0,111.0,-773.0,-458.0,-5.0
26442,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,7,Red,jng,Magic,Team WE Academy,Trundle,Thresh,Kalista,Varus,Galio,Braum,2021,0,0,3,3,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1188,0.6828,,,,,,,,,,,,,,,,,,,,,,,,,,3977,118.0703,0.08076110000000002,15,0.4453,16,0.475,14,48.0,1.425,8497,4099,121.6922,0.143689,7150.0,,144.0,21.0,123,89,6,4.2751,2848.0,2780.0,54.0,3297.0,3175.0,46.0,-449.0,-395.0,8.0,4499.0,4879.0,89.0,5184.0,5239.0,69.0,-685.0,-360.0,20.0
26443,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,8,Red,mid,Shanks,Team WE Academy,Syndra,Thresh,Kalista,Varus,Galio,Braum,2021,0,3,3,0,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1188,0.6828,,,,,,,,,,,,,,,,,,,,,,,,,,19017,564.5819,0.386179,16,0.475,7,0.2078,4,33.0,0.9797,12652,8254,245.047,0.28935700000000003,12750.0,,288.0,262.0,26,22,0,8.5502,3409.0,4855.0,94.0,3727.0,4630.0,82.0,-318.0,225.0,12.0,5243.0,7792.0,150.0,5881.0,7444.0,134.0,-638.0,348.0,16.0
26444,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,9,Red,bot,Simple,Team WE Academy,Miss Fortune,Thresh,Kalista,Varus,Galio,Braum,2021,0,1,2,2,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1188,0.6828,,,,,,,,,,,,,,,,,,,,,,,,,,13691,406.4621,0.278024,9,0.2672,12,0.3563,1,28.0,0.8313,13023,8625,256.0614,0.30236399999999997,12275.0,,340.0,328.0,12,12,0,10.094,3694.0,3259.0,103.0,3166.0,3024.0,74.0,528.0,235.0,29.0,5990.0,5700.0,161.0,5640.0,6007.0,129.0,350.0,-307.0,32.0
26445,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,10,Red,sup,Zhuo,Team WE Academy,Taric,Thresh,Kalista,Varus,Galio,Braum,2021,0,0,4,2,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1188,0.6828,,,,,,,,,,,,,,,,,,,,,,,,,,1815,53.8842,0.0368573,61,1.811,10,0.2969,18,87.0,2.5829,6747,2349,69.7378,0.08233689999999999,6500.0,,33.0,33.0,0,0,0,0.9797,2212.0,2974.0,11.0,2208.0,2511.0,14.0,4.0,463.0,-3.0,3370.0,3841.0,20.0,3596.0,3635.0,19.0,-226.0,206.0,1.0
26446,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,100,Blue,team,,Gama Dream,,Elise,LeBlanc,Yuumi,Wukong,Renekton,2021,1,19,4,38,19,4,2.0,1.0,1.0,0.0,1.0,,,,0.5641,0.6828,1.0,4.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,1.0,1.0,1.0,0.0,67826,2013.6368,,104,3.0876,65,1.9297,43,278.0,8.2533,60366,38374,1139.2578,,52070.0,0.0777096,,,222,131,20,,15813.0,17797.0,290.0,15079.0,18398.0,335.0,734.0,-601.0,-45.0,25568.0,29290.0,462.0,23596.0,28719.0,526.0,1972.0,571.0,-64.0
26447,6165-7757,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:02:00,2,10.06,200,Red,team,,Team WE Academy,,Thresh,Kalista,Varus,Galio,Braum,2021,0,4,19,7,4,19,0.0,0.0,0.0,0.0,0.0,,,,0.1188,0.6828,0.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,49244,1461.9693,,114,3.3845,51,1.5141,39,223.0,6.6205,50516,28524,846.8283,,48175.0,-0.0777096,,,181,140,6,,15079.0,18398.0,335.0,15813.0,17797.0,290.0,-734.0,601.0,45.0,23596.0,28719.0,526.0,25568.0,29290.0,462.0,-1972.0,-571.0,64.0
26460,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,1,Blue,top,Punk,Gama Dream,Ornn,Elise,LeBlanc,Yuumi,Wukong,Renekton,2418,0,2,5,6,14,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474,0.8189,,,,,,,,,,,,,,,,,,,,,,,,,,9214,228.6352,0.151412,26,0.6452,5,0.1241,13,48.0,1.1911,12085,6877,170.6452,0.173297,12245.0,,232.0,226.0,6,3,0,5.7568,3096.0,4106.0,80.0,3363.0,4634.0,82.0,-267.0,-528.0,-2.0,4733.0,7117.0,124.0,5283.0,7528.0,141.0,-550.0,-411.0,-17.0
26461,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,2,Blue,jng,Bandao,Gama Dream,Trundle,Elise,LeBlanc,Yuumi,Wukong,Renekton,2418,0,1,4,12,14,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3474,0.8189,,,,,,,,,,,,,,,,,,,,,,,,,,5972,148.1886,0.0981365,17,0.4218,12,0.2978,19,49.0,1.2159,11530,6322,156.8734,0.15931099999999998,10785.0,,161.0,28.0,133,93,4,3.995,3455.0,3575.0,56.0,3762.0,3162.0,54.0,-307.0,413.0,2.0,5289.0,5133.0,82.0,5069.0,4650.0,86.0,220.0,483.0,-4.0
26462,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,3,Blue,mid,Till,Gama Dream,Zoe,Elise,LeBlanc,Yuumi,Wukong,Renekton,2418,0,6,3,8,14,19,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3474,0.8189,,,,,,,,,,,,,,,,,,,,,,,,,,22086,548.0397,0.36293400000000003,12,0.2978,10,0.2481,7,38.0,0.9429,15836,10628,263.7221,0.267825,15675.0,,324.0,304.0,20,20,0,8.0397,3486.0,4205.0,72.0,2776.0,4028.0,69.0,710.0,177.0,3.0,5586.0,7493.0,136.0,4783.0,7217.0,137.0,803.0,276.0,-1.0
26463,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,4,Blue,bot,River,Gama Dream,Miss Fortune,Elise,LeBlanc,Yuumi,Wukong,Renekton,2418,0,5,3,4,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474,0.8189,,,,,,,,,,,,,,,,,,,,,,,,,,18890,468.7345,0.310415,13,0.3226,25,0.6203,4,60.0,1.4888,18100,12892,319.9007,0.32488,16500.0,,432.0,367.0,65,48,6,10.7196,3476.0,3404.0,88.0,3746.0,3452.0,84.0,-270.0,-48.0,4.0,6336.0,5827.0,142.0,5584.0,5836.0,142.0,752.0,-9.0,0.0
26464,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,5,Blue,sup,yuWWuu,Gama Dream,Nautilus,Elise,LeBlanc,Yuumi,Wukong,Renekton,2418,0,0,4,6,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474,0.8189,,,,,,,,,,,,,,,,,,,,,,,,,,4692,116.4268,0.07710260000000001,70,1.737,9,0.2233,24,98.0,2.4318,8172,2964,73.5484,0.07468689999999999,8350.0,,30.0,30.0,0,0,0,0.7444,2044.0,2306.0,12.0,2305.0,3004.0,13.0,-261.0,-698.0,-1.0,3474.0,3257.0,18.0,3350.0,4202.0,21.0,124.0,-945.0,-3.0
26465,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,6,Red,top,Clever9,Team WE Academy,Mordekaiser,Thresh,Varus,Kalista,Aatrox,Galio,2418,1,2,3,13,19,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715,0.8189,,,,,,,,,,,,,,,,,,,,,,,,,,24355,604.3424,0.277455,15,0.3722,5,0.1241,8,31.0,0.7692,15612,10404,258.1638,0.22028899999999998,14950.0,,309.0,277.0,32,20,1,7.6675,3363.0,4634.0,82.0,3096.0,4106.0,80.0,267.0,528.0,2.0,5283.0,7528.0,141.0,4733.0,7117.0,124.0,550.0,411.0,17.0
26466,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,7,Red,jng,Magic,Team WE Academy,Lee Sin,Thresh,Varus,Kalista,Aatrox,Galio,2418,1,4,3,8,19,14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4715,0.8189,,,,,,,,,,,,,,,,,,,,,,,,,,8459,209.9007,0.0963659,22,0.5459,25,0.6203,13,79.0,1.9603,13414,8206,203.6228,0.173748,12550.0,,209.0,48.0,161,104,8,5.1861,3762.0,3162.0,54.0,3455.0,3575.0,56.0,307.0,-413.0,-2.0,5069.0,4650.0,86.0,5289.0,5133.0,82.0,-220.0,-483.0,4.0
26467,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,8,Red,mid,Shanks,Team WE Academy,Syndra,Thresh,Varus,Kalista,Aatrox,Galio,2418,1,1,5,7,19,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715,0.8189,,,,,,,,,,,,,,,,,,,,,,,,,,14515,360.1737,0.165357,13,0.3226,9,0.2233,4,43.0,1.067,13851,8643,214.4665,0.183001,12000.0,,303.0,273.0,30,26,0,7.5186,2776.0,4028.0,69.0,3486.0,4205.0,72.0,-710.0,-177.0,-3.0,4783.0,7217.0,137.0,5586.0,7493.0,136.0,-803.0,-276.0,1.0
26468,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,9,Red,bot,Simple,Team WE Academy,Aphelios,Thresh,Varus,Kalista,Aatrox,Galio,2418,1,12,1,6,19,14,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4715,0.8189,,,,,,,,,,,,,,,,,,,,,,,,,,33948,842.3821,0.38674000000000003,9,0.2233,9,0.2233,2,32.0,0.794,20625,15417,382.5558,0.326435,16950.0,,372.0,302.0,70,42,9,9.2308,3746.0,3452.0,84.0,3476.0,3404.0,88.0,270.0,48.0,-4.0,5584.0,5836.0,142.0,6336.0,5827.0,142.0,-752.0,9.0,0.0
26469,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,10,Red,sup,Zhuo,Team WE Academy,Braum,Thresh,Varus,Kalista,Aatrox,Galio,2418,1,0,2,19,19,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715,0.8189,,,,,,,,,,,,,,,,,,,,,,,,,,6503,161.3648,0.0740829,70,1.737,15,0.3722,19,123.0,3.0521,9767,4559,113.1266,0.09652619999999999,8625.0,,39.0,39.0,0,0,0,0.9677,2305.0,3004.0,13.0,2044.0,2306.0,12.0,261.0,698.0,1.0,3350.0,4202.0,21.0,3474.0,3257.0,18.0,-124.0,945.0,3.0
26470,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,100,Blue,team,,Gama Dream,,Elise,LeBlanc,Yuumi,Wukong,Renekton,2418,0,14,19,36,14,19,2.0,1.0,0.0,0.0,1.0,,,,0.3474,0.8189,1.0,3.0,4.0,3.0,4.0,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,8.0,1.0,1.0,0.0,1.0,60854,1510.0248,,138,3.4243,61,1.5136,67,293.0,7.2705,65723,39681,984.6402,,63555.0,-0.0236337,,,224,164,10,,15557.0,17596.0,308.0,15952.0,18280.0,302.0,-395.0,-684.0,6.0,25418.0,28827.0,502.0,24069.0,29433.0,527.0,1349.0,-606.0,-25.0
26471,6165-7758,complete,https://lpl.qq.com/es/stats.shtml?bmid=6165,LDL,2020,Spring,0,2020-04-26 08:58:00,3,10.06,200,Red,team,,Team WE Academy,,Thresh,Varus,Kalista,Aatrox,Galio,2418,1,19,14,53,19,14,5.0,2.0,1.0,1.0,0.0,,,,0.4715,0.8189,0.0,4.0,3.0,4.0,3.0,1.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,87780,2178.1638,,129,3.201,63,1.5633,46,308.0,7.6427,73269,47227,1171.8859,,65075.0,0.0236337,,,293,192,18,,15952.0,18280.0,302.0,15557.0,17596.0,308.0,395.0,684.0,-6.0,24069.0,29433.0,527.0,25418.0,28827.0,502.0,-1349.0,606.0,25.0
