,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
25277,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,6,Red,top,shupian,Triumphant Song Gaming,Maokai,Yasuo,Sett,Zoe,Olaf,Rek'Sai,1278,0,3,2,2,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225,1.4554,,,,,,,,,,,,,,,,,,,,,,,,,,7767,364.6479,0.223228,8,0.3756,1,0.0469,2,17.0,0.7981,7567,4684,219.9061,0.259813,7450.0,,153.0,149.0,4,1,0,7.1831,3516.0,4337.0,67.0,3427.0,3955.0,73.0,89.0,382.0,-6.0,5204.0,7279.0,118.0,5557.0,5704.0,104.0,-353.0,1575.0,14.0
25278,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,7,Red,jng,Cheats,Triumphant Song Gaming,Elise,Yasuo,Sett,Zoe,Olaf,Rek'Sai,1278,0,3,4,4,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225,1.4554,,,,,,,,,,,,,,,,,,,,,,,,,,8370,392.9577,0.24055900000000002,15,0.7042,8,0.3756,7,39.0,1.831,6607,3724,174.8357,0.206567,6475.0,,99.0,16.0,83,55,11,4.6479,3619.0,3393.0,50.0,4084.0,3271.0,55.0,-465.0,122.0,-5.0,4876.0,4876.0,75.0,6789.0,4939.0,74.0,-1913.0,-63.0,1.0
25279,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,8,Red,mid,suny1ng,Triumphant Song Gaming,Kled,Yasuo,Sett,Zoe,Olaf,Rek'Sai,1278,0,2,6,2,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4225,1.4554,,,,,,,,,,,,,,,,,,,,,,,,,,8268,388.169,0.237627,7,0.3286,4,0.1878,5,19.0,0.892,6363,3480,163.3803,0.19303399999999998,5650.0,,111.0,106.0,5,1,0,5.2113,2883.0,3611.0,56.0,4469.0,5050.0,90.0,-1586.0,-1439.0,-34.0,4465.0,5788.0,85.0,8468.0,7127.0,130.0,-4003.0,-1339.0,-45.0
25280,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,9,Red,bot,Cherub,Triumphant Song Gaming,Miss Fortune,Yasuo,Sett,Zoe,Olaf,Rek'Sai,1278,0,1,4,2,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225,1.4554,,,,,,,,,,,,,,,,,,,,,,,,,,6253,293.5681,0.179715,3,0.1408,0,0.0,0,4.0,0.1878,7595,4712,221.2207,0.261366,7800.0,,171.0,155.0,16,16,0,8.0282,2894.0,2648.0,62.0,3648.0,3171.0,84.0,-754.0,-523.0,-22.0,5054.0,4896.0,113.0,5625.0,5517.0,124.0,-571.0,-621.0,-11.0
25281,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,10,Red,sup,Pudding,Triumphant Song Gaming,Nautilus,Yasuo,Sett,Zoe,Olaf,Rek'Sai,1278,0,0,6,3,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225,1.4554,,,,,,,,,,,,,,,,,,,,,,,,,,4136,194.1784,0.118871,22,1.0329,3,0.1408,8,37.0,1.7371,4311,1428,67.0423,0.0792195,4250.0,,25.0,25.0,0,0,0,1.1737,2177.0,2408.0,15.0,2149.0,2396.0,11.0,28.0,12.0,4.0,3184.0,3458.0,20.0,3914.0,3689.0,18.0,-730.0,-231.0,2.0
25282,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,100,Blue,team,,V5 87,,Pantheon,Renekton,Nocturne,Irelia,Wukong,1278,1,22,9,50,22,9,2.0,1.0,0.0,0.0,1.0,,,,1.0329,1.4554,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,55218,2592.3944,,64,3.0047,19,0.892,25,132.0,6.1972,44519,30105,1413.3803,,38265.0,0.19001300000000002,,,104,53,15,,17777.0,17843.0,313.0,15089.0,16397.0,250.0,2688.0,1446.0,63.0,30353.0,26976.0,450.0,22783.0,26297.0,411.0,7570.0,679.0,39.0
25283,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,200,Red,team,,Triumphant Song Gaming,,Yasuo,Sett,Zoe,Olaf,Rek'Sai,1278,0,9,22,13,9,22,0.0,0.0,0.0,0.0,0.0,,,,0.4225,1.4554,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,34794,1633.5211,,55,2.5822,16,0.7512,22,116.0,5.446,32443,18029,846.4319,,31625.0,-0.19001300000000002,,,108,73,11,,15089.0,16397.0,250.0,17777.0,17843.0,313.0,-2688.0,-1446.0,-63.0,22783.0,26297.0,411.0,30353.0,26976.0,450.0,-7570.0,-679.0,-39.0
27396,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,1,Blue,top,shupian,Triumphant Song Gaming,Wukong,Zoe,Olaf,Sett,Thresh,Tahm Kench,2885,0,6,5,8,29,36,1.0,0.0,0.0,0.0,0.0,,,,0.6031,1.3518,,,,,,,,,,,,,,,,,,,,,,,,,,24200,503.2929,0.164889,10,0.208,6,0.1248,1,27.0,0.5615,18029,11868,246.8215,0.22581199999999998,18025.0,,357.0,325.0,32,20,7,7.4246,,,,,,,,,,,,,,,,,,
27397,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,2,Blue,jng,Cheats,Triumphant Song Gaming,Karthus,Zoe,Olaf,Sett,Thresh,Tahm Kench,2885,0,12,8,5,29,36,2.0,0.0,0.0,0.0,0.0,,,,0.6031,1.3518,,,,,,,,,,,,,,,,,,,,,,,,,,49715,1033.9341,0.338739,5,0.104,7,0.1456,6,34.0,0.7071,20316,14155,294.3847,0.269327,20330.0,,354.0,130.0,224,169,11,7.3622,,,,,,,,,,,,,,,,,,
27398,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,3,Blue,mid,suny1ng,Triumphant Song Gaming,Pantheon,Zoe,Olaf,Sett,Thresh,Tahm Kench,2885,0,3,11,11,29,36,0.0,0.0,0.0,0.0,0.0,,,,0.6031,1.3518,,,,,,,,,,,,,,,,,,,,,,,,,,17246,358.669,0.11750799999999999,19,0.3951,4,0.0832,16,35.0,0.7279,15030,8869,184.4506,0.16875,15350.0,,249.0,240.0,9,1,0,5.1785,,,,,,,,,,,,,,,,,,
27399,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,4,Blue,bot,Cherub,Triumphant Song Gaming,Senna,Zoe,Olaf,Sett,Thresh,Tahm Kench,2885,0,5,4,20,29,36,1.0,0.0,0.0,0.0,0.0,,,,0.6031,1.3518,,,,,,,,,,,,,,,,,,,,,,,,,,33522,697.1646,0.228406,63,1.3102,43,0.8943,2,170.0,3.5355,16858,10697,222.4679,0.203531,19380.0,,187.0,164.0,23,20,0,3.8891,,,,,,,,,,,,,,,,,,
27400,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,5,Blue,sup,Pudding,Triumphant Song Gaming,Nautilus,Zoe,Olaf,Sett,Thresh,Tahm Kench,2885,0,3,8,17,29,36,0.0,0.0,0.0,0.0,0.0,,,,0.6031,1.3518,,,,,,,,,,,,,,,,,,,,,,,,,,22082,459.2444,0.15045799999999998,16,0.3328,5,0.104,16,42.0,0.8735,13129,6968,144.9151,0.13258,12800.0,,172.0,172.0,0,0,0,3.5771,,,,,,,,,,,,,,,,,,
27401,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,6,Red,top,Spunk,eStar Young,Malphite,Nocturne,Elise,Renekton,Kalista,Ezreal,2885,1,6,4,11,36,29,1.0,0.0,0.0,0.0,0.0,,,,0.7487,1.3518,,,,,,,,,,,,,,,,,,,,,,,,,,33033,686.9948,0.20998499999999998,17,0.3536,3,0.0624,8,41.0,0.8527,18413,12252,254.8076,0.214054,17650.0,,328.0,300.0,28,17,0,6.8215,,,,,,,,,,,,,,,,,,
27402,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,7,Red,jng,yekai,eStar Young,Trundle,Nocturne,Elise,Renekton,Kalista,Ezreal,2885,1,5,3,24,36,29,0.0,0.0,0.0,0.0,0.0,,,,0.7487,1.3518,,,,,,,,,,,,,,,,,,,,,,,,,,21245,441.8371,0.135051,15,0.312,28,0.5823,14,99.0,2.0589,16705,10544,219.286,0.18421300000000002,15750.0,,190.0,54.0,136,81,8,3.9515,,,,,,,,,,,,,,,,,,
27403,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,8,Red,mid,irma,eStar Young,Syndra,Nocturne,Elise,Renekton,Kalista,Ezreal,2885,1,12,6,12,36,29,1.0,0.0,0.0,0.0,0.0,,,,0.7487,1.3518,,,,,,,,,,,,,,,,,,,,,,,,,,54674,1137.0676,0.347554,17,0.3536,3,0.0624,8,38.0,0.7903,21342,15181,315.7227,0.265226,19300.0,,388.0,294.0,94,70,9,8.0693,,,,,,,,,,,,,,,,,,
27404,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,9,Red,bot,today,eStar Young,Varus,Nocturne,Elise,Renekton,Kalista,Ezreal,2885,1,12,9,11,36,29,0.0,0.0,0.0,0.0,0.0,,,,0.7487,1.3518,,,,,,,,,,,,,,,,,,,,,,,,,,38098,792.3328,0.24218299999999998,15,0.312,20,0.4159,8,63.0,1.3102,20722,14561,302.8284,0.254394,27045.0,,352.0,351.0,1,0,0,7.3206,,,,,,,,,,,,,,,,,,
27405,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,10,Red,sup,Ke,eStar Young,Alistar,Nocturne,Elise,Renekton,Kalista,Ezreal,2885,1,1,7,22,36,29,0.0,0.0,0.0,0.0,0.0,,,,0.7487,1.3518,,,,,,,,,,,,,,,,,,,,,,,,,,10261,213.4003,0.0652275,75,1.5598,7,0.1456,18,126.0,2.6205,10861,4700,97.747,0.0821133,10150.0,,29.0,29.0,0,0,0,0.6031,,,,,,,,,,,,,,,,,,
27406,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,100,Blue,team,,Triumphant Song Gaming,,Zoe,Olaf,Sett,Thresh,Tahm Kench,2885,0,29,36,61,29,36,4.0,0.0,0.0,0.0,0.0,,,,0.6031,1.3518,,4.0,3.0,,,,,,,4.0,,,,,,,1.0,1.0,,4.0,10.0,,,,,146765,3052.305,,113,2.3501,65,1.3518,41,308.0,6.4055,83362,52557,1093.0399,,85885.0,-0.0456252,,,288,210,18,,,,,,,,,,,,,,,,,,,
27407,6178-7793,partial,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 07:08:00,1,10.06,200,Red,team,,eStar Young,,Nocturne,Elise,Renekton,Kalista,Ezreal,2885,1,36,29,80,36,29,2.0,0.0,0.0,0.0,0.0,,,,0.7487,1.3518,,3.0,4.0,,,,,,,3.0,,,,,,,1.0,1.0,,10.0,4.0,,,,,157311,3271.6326,,139,2.8908,61,1.2686,56,367.0,7.6326,88043,57238,1190.3917,,89895.0,0.0456252,,,259,168,17,,,,,,,,,,,,,,,,,,,
27432,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,1,Blue,top,Spunk,eStar Young,Wukong,Nocturne,Elise,Senna,Taliyah,Karthus,1572,1,4,0,5,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489,0.9924,,,,,,,,,,,,,,,,,,,,,,,,,,14069,536.9847,0.21345100000000003,11,0.4198,8,0.3053,3,34.0,1.2977,10535,7053,269.1985,0.20631300000000002,9625.0,,201.0,190.0,11,3,0,7.6718,3079.0,4313.0,80.0,3544.0,4934.0,93.0,-465.0,-621.0,-13.0,5186.0,7287.0,125.0,5231.0,7539.0,140.0,-45.0,-252.0,-15.0
27433,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,2,Blue,jng,yekai,eStar Young,Trundle,Nocturne,Elise,Senna,Taliyah,Karthus,1572,1,2,3,10,17,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6489,0.9924,,,,,,,,,,,,,,,,,,,,,,,,,,5568,212.5191,0.0844763,8,0.3053,5,0.1908,9,31.0,1.1832,9345,5863,223.7786,0.171501,8525.0,,115.0,15.0,100,59,4,4.3893,3355.0,3716.0,60.0,3256.0,3759.0,70.0,99.0,-43.0,-10.0,5474.0,5766.0,78.0,5095.0,6431.0,111.0,379.0,-665.0,-33.0
27434,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,3,Blue,mid,irma,eStar Young,Azir,Nocturne,Elise,Senna,Taliyah,Karthus,1572,1,5,3,8,17,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6489,0.9924,,,,,,,,,,,,,,,,,,,,,,,,,,24367,930.0382,0.36969,12,0.458,5,0.1908,7,31.0,1.1832,13020,9538,364.0458,0.279009,12225.0,,235.0,219.0,16,16,0,8.9695,3756.0,5227.0,97.0,3371.0,4779.0,92.0,385.0,448.0,5.0,7395.0,7547.0,142.0,5036.0,7188.0,137.0,2359.0,359.0,5.0
27435,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,4,Blue,bot,today,eStar Young,Aphelios,Nocturne,Elise,Senna,Taliyah,Karthus,1572,1,6,2,4,17,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489,0.9924,,,,,,,,,,,,,,,,,,,,,,,,,,16688,636.9466,0.253186,8,0.3053,3,0.1145,3,24.0,0.916,12031,8549,326.2977,0.250077,10525.0,,223.0,189.0,34,21,8,8.5115,3383.0,3505.0,93.0,3422.0,3016.0,92.0,-39.0,489.0,1.0,5481.0,5694.0,135.0,5776.0,5454.0,141.0,-295.0,240.0,-6.0
27436,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,5,Blue,sup,Ke,eStar Young,Braum,Nocturne,Elise,Senna,Taliyah,Karthus,1572,1,0,1,12,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489,0.9924,,,,,,,,,,,,,,,,,,,,,,,,,,5220,199.2366,0.0791965,38,1.4504,5,0.1908,13,64.0,2.4427,6665,3183,121.4885,0.0931008,6100.0,,27.0,27.0,0,0,0,1.0305,2054.0,2504.0,13.0,2131.0,2861.0,14.0,-77.0,-357.0,-1.0,3536.0,4155.0,22.0,3384.0,3856.0,24.0,152.0,299.0,-2.0
27437,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,6,Red,top,shupian,Triumphant Song Gaming,Renekton,Zoe,Syndra,Varus,LeBlanc,Sylas,1572,0,1,2,1,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435,0.9924,,,,,,,,,,,,,,,,,,,,,,,,,,7272,277.5573,0.17343599999999998,8,0.3053,1,0.0382,1,14.0,0.5344,10068,6586,251.374,0.23439699999999997,8925.0,,250.0,250.0,0,0,0,9.542,3544.0,4934.0,93.0,3079.0,4313.0,80.0,465.0,621.0,13.0,5231.0,7539.0,140.0,5186.0,7287.0,125.0,45.0,252.0,15.0
27438,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,7,Red,jng,Cheats,Triumphant Song Gaming,Ekko,Zoe,Syndra,Varus,LeBlanc,Sylas,1572,0,3,0,4,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435,0.9924,,,,,,,,,,,,,,,,,,,,,,,,,,10712,408.855,0.25548000000000004,2,0.0763,7,0.2672,1,22.0,0.8397,9894,6412,244.7328,0.228204,9875.0,,195.0,51.0,144,113,0,7.4427,3256.0,3759.0,70.0,3355.0,3716.0,60.0,-99.0,43.0,10.0,5095.0,6431.0,111.0,5474.0,5766.0,78.0,-379.0,665.0,33.0
27439,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,8,Red,mid,suny1ng,Triumphant Song Gaming,Irelia,Zoe,Syndra,Varus,LeBlanc,Sylas,1572,0,2,6,3,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3435,0.9924,,,,,,,,,,,,,,,,,,,,,,,,,,9041,345.0763,0.215626,11,0.4198,4,0.1527,7,23.0,0.8779,8951,5469,208.7405,0.19464,8875.0,,192.0,180.0,12,7,0,7.3282,3371.0,4779.0,92.0,3756.0,5227.0,97.0,-385.0,-448.0,-5.0,5036.0,7188.0,137.0,7395.0,7547.0,142.0,-2359.0,-359.0,-5.0
27440,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,9,Red,bot,Cherub,Triumphant Song Gaming,Miss Fortune,Zoe,Syndra,Varus,LeBlanc,Sylas,1572,0,3,4,5,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435,0.9924,,,,,,,,,,,,,,,,,,,,,,,,,,11497,438.8168,0.274202,8,0.3053,1,0.0382,1,17.0,0.6489,10982,7500,286.2595,0.26692899999999997,10075.0,,251.0,239.0,12,12,0,9.5802,3422.0,3016.0,92.0,3383.0,3505.0,93.0,39.0,-489.0,-1.0,5776.0,5454.0,141.0,5481.0,5694.0,135.0,295.0,-240.0,6.0
27441,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,10,Red,sup,Pudding,Triumphant Song Gaming,Sett,Zoe,Syndra,Varus,LeBlanc,Sylas,1572,0,0,5,3,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435,0.9924,,,,,,,,,,,,,,,,,,,,,,,,,,3407,130.0382,0.08125639999999999,31,1.1832,10,0.3817,8,51.0,1.9466,5613,2131,81.3359,0.0758311,5350.0,,35.0,35.0,0,0,0,1.3359,2131.0,2861.0,14.0,2054.0,2504.0,13.0,77.0,357.0,1.0,3384.0,3856.0,24.0,3536.0,4155.0,22.0,-152.0,-299.0,2.0
27442,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,100,Blue,team,,eStar Young,,Nocturne,Elise,Senna,Taliyah,Karthus,1572,1,17,9,39,17,9,1.0,0.0,0.0,0.0,1.0,,,,0.6489,0.9924,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,3.0,1.0,1.0,4.0,0.0,65912,2515.7252,,77,2.9389,26,0.9924,35,184.0,7.0229,51596,34184,1304.7328,,47000.0,0.08657050000000001,,,161,99,12,,15627.0,19265.0,343.0,15724.0,19349.0,361.0,-97.0,-84.0,-18.0,27072.0,30449.0,502.0,24522.0,30468.0,553.0,2550.0,-19.0,-51.0
27443,6178-7796,complete,https://lpl.qq.com/es/stats.shtml?bmid=6178,LDL,2020,Spring,0,2020-04-30 08:19:00,2,10.06,200,Red,team,,Triumphant Song Gaming,,Zoe,Syndra,Varus,LeBlanc,Sylas,1572,0,9,17,16,9,17,1.0,0.0,0.0,0.0,0.0,,,,0.3435,0.9924,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,4.0,41929,1600.3435,,60,2.2901,23,0.8779,18,127.0,4.8473,45508,28096,1072.3664,,43100.0,-0.08657050000000001,,,168,132,0,,15724.0,19349.0,361.0,15627.0,19265.0,343.0,97.0,84.0,18.0,24522.0,30468.0,553.0,27072.0,30449.0,502.0,-2550.0,19.0,51.0
