,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
62269,ESPORTSTMNT06/1310256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310256?gameHash=81da91516a2e8d31,EM,2020,Summer,0,2020-08-18 19:33:02,1,10.16,2,Blue,jng,dibu,Sector One,Olaf,Kled,Darius,Zed,Pantheon,Akali,1804,1,3,4,12,27,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898,1.3636,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14626,486.4523,0.158925,6,0.1996,9,0.2993,7,34.0,1.1308,10649,6693,222.6053,0.174557,9725.0,,184.0,50.0,134,81,18,6.1197,3712.0,3824.0,62.0,3129.0,3124.0,45.0,583.0,700.0,17.0,5445.0,5807.0,96.0,4976.0,5077.0,67.0,469.0,730.0,29.0
62270,ESPORTSTMNT06/1310256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310256?gameHash=81da91516a2e8d31,EM,2020,Summer,0,2020-08-18 19:33:02,1,10.16,3,Blue,mid,Night,Sector One,Zoe,Kled,Darius,Zed,Pantheon,Akali,1804,1,5,2,7,27,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898,1.3636,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22819,758.9468,0.24794899999999997,14,0.4656,4,0.133,5,28.0,0.9313,11612,7656,254.6341,0.19967100000000002,10375.0,,234.0,204.0,30,20,10,7.7827,3224.0,4317.0,82.0,3395.0,4312.0,67.0,-171.0,5.0,15.0,5137.0,6747.0,128.0,4640.0,6183.0,92.0,497.0,564.0,36.0
62271,ESPORTSTMNT06/1310256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310256?gameHash=81da91516a2e8d31,EM,2020,Summer,0,2020-08-18 19:33:02,1,10.16,4,Blue,bot,Practice,Sector One,Caitlyn,Kled,Darius,Zed,Pantheon,Akali,1804,1,10,5,10,27,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898,1.3636,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32226,1071.8182,0.350165,8,0.2661,9,0.2993,3,33.0,1.0976,15300,11344,377.2949,0.29585300000000003,13775.0,,236.0,211.0,25,16,5,7.8492,5216.0,3216.0,84.0,3282.0,3062.0,63.0,1934.0,154.0,21.0,7818.0,5467.0,136.0,5536.0,4766.0,93.0,2282.0,701.0,43.0
62272,ESPORTSTMNT06/1310256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310256?gameHash=81da91516a2e8d31,EM,2020,Summer,0,2020-08-18 19:33:02,1,10.16,5,Blue,sup,Saviour,Sector One,Lux,Kled,Darius,Zed,Pantheon,Akali,1804,1,4,2,17,27,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.898,1.3636,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10580,351.8847,0.114961,31,1.031,10,0.3326,7,62.0,2.0621,9626,5670,188.5809,0.147877,8475.0,,20.0,20.0,0,0,0,0.6652,3612.0,2661.0,0.0,2310.0,2312.0,13.0,1302.0,349.0,-13.0,5364.0,3871.0,6.0,3895.0,4279.0,24.0,1469.0,-408.0,-18.0
62273,ESPORTSTMNT06/1310256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310256?gameHash=81da91516a2e8d31,EM,2020,Summer,0,2020-08-18 19:33:02,1,10.16,6,Red,top,NooB,Iron Wolves,Volibear,Azir,Lee Sin,Ezreal,Orianna,Twisted Fate,1804,0,3,5,5,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656,1.3636,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14444,480.3991,0.24105100000000002,6,0.1996,3,0.0998,1,13.0,0.4324,10972,7016,233.3481,0.25421900000000003,10808.0,,224.0,208.0,16,12,0,7.4501,3321.0,4379.0,71.0,3100.0,4590.0,67.0,221.0,-211.0,4.0,5665.0,7562.0,126.0,4510.0,6472.0,96.0,1155.0,1090.0,30.0
62274,ESPORTSTMNT06/1310256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310256?gameHash=81da91516a2e8d31,EM,2020,Summer,0,2020-08-18 19:33:02,1,10.16,7,Red,jng,AGENTAS,Iron Wolves,Elise,Azir,Lee Sin,Ezreal,Orianna,Twisted Fate,1804,0,3,4,8,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656,1.3636,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11209,372.8049,0.187063,17,0.5654,4,0.133,8,35.0,1.1641,8524,4568,151.929,0.165521,8600.0,,107.0,21.0,86,59,0,3.5588,3129.0,3124.0,45.0,3712.0,3824.0,62.0,-583.0,-700.0,-17.0,4976.0,5077.0,67.0,5445.0,5807.0,96.0,-469.0,-730.0,-29.0
62275,ESPORTSTMNT06/1310256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310256?gameHash=81da91516a2e8d31,EM,2020,Summer,0,2020-08-18 19:33:02,1,10.16,8,Red,mid,Saulius,Iron Wolves,Ekko,Azir,Lee Sin,Ezreal,Orianna,Twisted Fate,1804,0,2,6,5,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656,1.3636,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9675,321.7849,0.16146300000000002,11,0.3659,0,0.0,6,23.0,0.765,9365,5409,179.9002,0.195993,8100.0,,194.0,186.0,8,8,0,6.4523,3395.0,4312.0,67.0,3224.0,4317.0,82.0,171.0,-5.0,-15.0,4640.0,6183.0,92.0,5137.0,6747.0,128.0,-497.0,-564.0,-36.0
62276,ESPORTSTMNT06/1310256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310256?gameHash=81da91516a2e8d31,EM,2020,Summer,0,2020-08-18 19:33:02,1,10.16,9,Red,bot,Yashiro,Iron Wolves,Ashe,Azir,Lee Sin,Ezreal,Orianna,Twisted Fate,1804,0,6,6,5,14,27,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4656,1.3636,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22258,740.2882,0.371456,12,0.3991,4,0.133,4,21.0,0.6984,11834,7878,262.0177,0.285452,11350.0,,212.0,206.0,6,6,0,7.051,3282.0,3062.0,63.0,5216.0,3216.0,84.0,-1934.0,-154.0,-21.0,5536.0,4766.0,93.0,7818.0,5467.0,136.0,-2282.0,-701.0,-43.0
62277,ESPORTSTMNT06/1310256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310256?gameHash=81da91516a2e8d31,EM,2020,Summer,0,2020-08-18 19:33:02,1,10.16,10,Red,sup,Xavieles,Iron Wolves,Lulu,Azir,Lee Sin,Ezreal,Orianna,Twisted Fate,1804,0,0,6,11,14,27,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4656,1.3636,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2335,77.6608,0.038968,33,1.0976,10,0.3326,8,70.0,2.3282,6683,2727,90.6984,0.0988159,6450.0,,40.0,40.0,0,0,0,1.3304,2310.0,2312.0,13.0,3612.0,2661.0,0.0,-1302.0,-349.0,13.0,3895.0,4279.0,24.0,5364.0,3871.0,6.0,-1469.0,408.0,18.0
62278,ESPORTSTMNT06/1310256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310256?gameHash=81da91516a2e8d31,EM,2020,Summer,0,2020-08-18 19:33:02,1,10.16,100,Blue,team,,Sector One,,Kled,Darius,Zed,Pantheon,Akali,1804,1,27,14,55,27,14,2.0,0.0,0.0,0.0,0.0,,,,0.898,1.3636,1.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,2.0,0.0,92031,3060.898,,72,2.3947,36,1.1973,26,185.0,6.153,58123,38344,1275.2993,,51800.0,0.133707,,660.0,201,117,41,28.6364,18864.0,18608.0,295.0,15437.0,17189.0,259.0,3427.0,1419.0,36.0,28274.0,28364.0,462.0,24712.0,27867.0,402.0,3562.0,497.0,60.0
62279,ESPORTSTMNT06/1310256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310256?gameHash=81da91516a2e8d31,EM,2020,Summer,0,2020-08-18 19:33:02,1,10.16,200,Red,team,,Iron Wolves,,Azir,Lee Sin,Ezreal,Orianna,Twisted Fate,1804,0,14,27,34,14,27,0.0,0.0,0.0,0.0,1.0,,,,0.4656,1.3636,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,59921,1992.9379,,79,2.6275,21,0.6984,27,162.0,5.388,47378,27599,917.9268,,45308.0,-0.133707,,661.0,116,85,0,25.8426,15437.0,17189.0,259.0,18864.0,18608.0,295.0,-3427.0,-1419.0,-36.0,24712.0,27867.0,402.0,28274.0,28364.0,462.0,-3562.0,-497.0,-60.0
