,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
26489,6128-7760,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 09:14:00,1,10.07,6,Red,top,369,Top Esports,Aatrox,Kalista,Lucian,Varus,Braum,Taric,2440,1,6,1,6,18,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4426,0.6148,,,,,,,,,,,,,,,,,,,,,,,,,,15390,378.4426,0.157196,21,0.5164,5,0.123,7,41.0,1.0082,16082,10829,266.2869,0.21550300000000003,15825.0,,282.0,238.0,44,19,3,6.9344,3078.0,4212.0,57.0,2511.0,3604.0,52.0,567.0,608.0,5.0,5283.0,7436.0,112.0,4445.0,6448.0,105.0,838.0,988.0,7.0
26490,6128-7760,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 09:14:00,1,10.07,7,Red,jng,Karsa,Top Esports,Rek'Sai,Kalista,Lucian,Varus,Braum,Taric,2440,1,2,3,5,18,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4426,0.6148,,,,,,,,,,,,,,,,,,,,,,,,,,9151,225.0246,0.0934701,17,0.418,14,0.3443,18,55.0,1.3525,12250,6997,172.0574,0.139243,11775.0,,191.0,24.0,167,90,17,4.6967,2864.0,3503.0,51.0,2935.0,3154.0,59.0,-71.0,349.0,-8.0,4520.0,5650.0,81.0,4700.0,4548.0,83.0,-180.0,1102.0,-2.0
26491,6128-7760,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 09:14:00,1,10.07,8,Red,mid,knight,Top Esports,Syndra,Kalista,Lucian,Varus,Braum,Taric,2440,1,8,0,7,18,7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4426,0.6148,,,,,,,,,,,,,,,,,,,,,,,,,,41991,1032.5656,0.428904,8,0.1967,8,0.1967,5,37.0,0.9098,19469,14216,349.5738,0.282907,18375.0,,359.0,320.0,39,29,5,8.8279,3553.0,4755.0,85.0,3455.0,4837.0,82.0,98.0,-82.0,3.0,6057.0,6916.0,130.0,4954.0,6785.0,118.0,1103.0,131.0,12.0
26492,6128-7760,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 09:14:00,1,10.07,9,Red,bot,JackeyLove,Top Esports,Miss Fortune,Kalista,Lucian,Varus,Braum,Taric,2440,1,2,1,7,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426,0.6148,,,,,,,,,,,,,,,,,,,,,,,,,,26767,658.2049,0.273403,13,0.3197,30,0.7377,6,67.0,1.6475,19128,13875,341.1885,0.276121,17600.0,,430.0,383.0,47,43,4,10.5738,3799.0,3161.0,91.0,3245.0,3467.0,88.0,554.0,-306.0,3.0,6198.0,5808.0,147.0,6061.0,6025.0,160.0,137.0,-217.0,-13.0
26493,6128-7760,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 09:14:00,1,10.07,10,Red,sup,yuyanjia,Top Esports,Alistar,Kalista,Lucian,Varus,Braum,Taric,2440,1,0,2,11,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426,0.6148,,,,,,,,,,,,,,,,,,,,,,,,,,4604,113.2131,0.047026099999999994,82,2.0164,8,0.1967,22,113.0,2.7787,9586,4333,106.5492,0.08622660000000001,8300.0,,33.0,33.0,0,0,0,0.8115,2001.0,2335.0,12.0,2009.0,2122.0,12.0,-8.0,213.0,0.0,3191.0,3638.0,19.0,3610.0,3484.0,20.0,-419.0,154.0,-1.0
26494,6128-7760,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 09:14:00,1,10.07,100,Blue,team,,Invictus Gaming,,Thresh,Jarvan IV,Trundle,Nautilus,Leona,2440,0,7,18,15,7,18,0.0,0.0,0.0,0.0,0.0,,,,0.1721,0.6148,1.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,7.0,10.0,0.0,1.0,1.0,2.0,75591,1858.7951,,132,3.2459,59,1.4508,42,286.0,7.0328,65404,39138,962.4098,,63150.0,-0.129235,,,274,186,23,,14155.0,17184.0,293.0,15295.0,17966.0,296.0,-1140.0,-782.0,-3.0,23770.0,27290.0,486.0,25249.0,29448.0,489.0,-1479.0,-2158.0,-3.0
26495,6128-7760,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 09:14:00,1,10.07,200,Red,team,,Top Esports,,Kalista,Lucian,Varus,Braum,Taric,2440,1,18,7,36,18,7,1.0,0.0,0.0,0.0,1.0,,,,0.4426,0.6148,0.0,4.0,2.0,4.0,2.0,0.0,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,10.0,7.0,1.0,0.0,2.0,1.0,97903,2407.4508,,141,3.4672,65,1.5984,58,313.0,7.6967,76515,50249,1235.6311,,71875.0,0.129235,,,297,181,29,,15295.0,17966.0,296.0,14155.0,17184.0,293.0,1140.0,782.0,3.0,25249.0,29448.0,489.0,23770.0,27290.0,486.0,1479.0,2158.0,3.0
26508,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,1,Blue,top,TheShy,Invictus Gaming,Jayce,Thresh,Jarvan IV,Ornn,Leona,Yuumi,1537,0,0,5,0,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952,0.7417,,,,,,,,,,,,,,,,,,,,,,,,,,8829,344.6584,0.287038,9,0.3513,0,0.0,2,10.0,0.3904,8466,5055,197.3325,0.23447300000000001,7805.0,,206.0,202.0,4,4,0,8.0416,2989.0,4246.0,74.0,3482.0,4893.0,69.0,-493.0,-647.0,5.0,4307.0,5830.0,107.0,6287.0,7879.0,124.0,-1980.0,-2049.0,-17.0
26509,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,2,Blue,jng,Leyan,Invictus Gaming,Trundle,Thresh,Jarvan IV,Ornn,Leona,Yuumi,1537,0,2,3,1,5,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1952,0.7417,,,,,,,,,,,,,,,,,,,,,,,,,,3683,143.7736,0.11973699999999998,5,0.1952,15,0.5856,6,41.0,1.6005,7930,4519,176.4086,0.20961100000000002,7860.0,,143.0,30.0,113,87,3,5.5823,3231.0,2818.0,53.0,3553.0,3757.0,37.0,-322.0,-939.0,16.0,4621.0,4487.0,81.0,6137.0,5925.0,70.0,-1516.0,-1438.0,11.0
26510,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,3,Blue,mid,Rookie,Invictus Gaming,Orianna,Thresh,Jarvan IV,Ornn,Leona,Yuumi,1537,0,1,3,3,5,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1952,0.7417,,,,,,,,,,,,,,,,,,,,,,,,,,10542,411.529,0.342729,9,0.3513,5,0.1952,4,23.0,0.8979,8996,5585,218.0221,0.259058,7350.0,,226.0,210.0,16,16,0,8.8224,3480.0,4432.0,71.0,3972.0,4702.0,95.0,-492.0,-270.0,-24.0,5624.0,7660.0,142.0,5792.0,7354.0,143.0,-168.0,306.0,-1.0
26511,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,4,Blue,bot,Puff,Invictus Gaming,Senna,Thresh,Jarvan IV,Ornn,Leona,Yuumi,1537,0,2,2,1,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952,0.7417,,,,,,,,,,,,,,,,,,,,,,,,,,5489,214.2746,0.178452,25,0.9759,12,0.4684,5,51.0,1.9909,6488,3077,120.1171,0.142724,6175.0,,41.0,40.0,1,0,0,1.6005,2214.0,2916.0,6.0,3567.0,3536.0,94.0,-1353.0,-620.0,-88.0,3573.0,4322.0,8.0,6458.0,5739.0,142.0,-2885.0,-1417.0,-134.0
26512,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,5,Blue,sup,Southwind,Invictus Gaming,Tahm Kench,Thresh,Jarvan IV,Ornn,Leona,Yuumi,1537,0,0,1,1,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952,0.7417,,,,,,,,,,,,,,,,,,,,,,,,,,2216,86.5062,0.07204400000000001,5,0.1952,2,0.0781,3,12.0,0.4684,6734,3323,129.7202,0.154134,6395.0,,150.0,150.0,0,0,0,5.8556,2726.0,3005.0,65.0,2253.0,2418.0,3.0,473.0,587.0,62.0,4132.0,4672.0,91.0,3956.0,3993.0,8.0,176.0,679.0,83.0
26513,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,6,Red,top,369,Top Esports,Renekton,Kalista,Lucian,Varus,Maokai,Nautilus,1537,1,1,0,5,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465,0.7417,,,,,,,,,,,,,,,,,,,,,,,,,,5425,211.7762,0.12541,8,0.3123,5,0.1952,3,24.0,0.9369,10591,7180,280.2863,0.210761,9500.0,,217.0,201.0,16,4,0,8.471,3482.0,4893.0,69.0,2989.0,4246.0,74.0,493.0,647.0,-5.0,6287.0,7879.0,124.0,4307.0,5830.0,107.0,1980.0,2049.0,17.0
26514,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,7,Red,jng,Karsa,Top Esports,Lee Sin,Kalista,Lucian,Varus,Maokai,Nautilus,1537,1,4,0,4,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465,0.7417,,,,,,,,,,,,,,,,,,,,,,,,,,7128,278.2563,0.164779,18,0.7027,4,0.1561,11,31.0,1.2101,10152,6741,263.149,0.197875,9500.0,,144.0,27.0,117,66,13,5.6213,3553.0,3757.0,37.0,3231.0,2818.0,53.0,322.0,939.0,-16.0,6137.0,5925.0,70.0,4621.0,4487.0,81.0,1516.0,1438.0,-11.0
26515,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,8,Red,mid,knight,Top Esports,Syndra,Kalista,Lucian,Varus,Maokai,Nautilus,1537,1,4,2,2,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5465,0.7417,,,,,,,,,,,,,,,,,,,,,,,,,,11125,434.2876,0.257178,8,0.3123,2,0.0781,3,22.0,0.8588,11522,8111,316.6298,0.23809,10075.0,,259.0,231.0,28,16,7,10.1106,3972.0,4702.0,95.0,3480.0,4432.0,71.0,492.0,270.0,24.0,5792.0,7354.0,143.0,5624.0,7660.0,142.0,168.0,-306.0,1.0
26516,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,9,Red,bot,JackeyLove,Top Esports,Aphelios,Kalista,Lucian,Varus,Maokai,Nautilus,1537,1,3,2,3,14,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465,0.7417,,,,,,,,,,,,,,,,,,,,,,,,,,13957,544.8406,0.322646,8,0.3123,8,0.3123,4,19.0,0.7417,12039,8628,336.812,0.253266,11400.0,,255.0,225.0,30,16,7,9.9545,3567.0,3536.0,94.0,2214.0,2916.0,6.0,1353.0,620.0,88.0,6458.0,5739.0,142.0,3573.0,4322.0,8.0,2885.0,1417.0,134.0
26517,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,10,Red,sup,yuyanjia,Top Esports,Karma,Kalista,Lucian,Varus,Maokai,Nautilus,1537,1,2,1,3,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465,0.7417,,,,,,,,,,,,,,,,,,,,,,,,,,5623,219.5055,0.12998800000000002,38,1.4834,5,0.1952,12,64.0,2.4984,6818,3407,132.9993,0.100008,5050.0,,11.0,11.0,0,0,0,0.4294,2253.0,2418.0,3.0,2726.0,3005.0,65.0,-473.0,-587.0,-62.0,3956.0,3993.0,8.0,4132.0,4672.0,91.0,-176.0,-679.0,-83.0
26518,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,100,Blue,team,,Invictus Gaming,,Thresh,Jarvan IV,Ornn,Leona,Yuumi,1537,0,5,14,6,5,14,0.0,0.0,0.0,0.0,1.0,,,,0.1952,0.7417,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,30759,1200.7417,,53,2.069,34,1.3273,20,137.0,5.3481,38614,21559,841.6005,,35585.0,-0.24509899999999998,,,134,107,3,,14640.0,17417.0,269.0,16827.0,19306.0,298.0,-2187.0,-1889.0,-29.0,22257.0,26971.0,429.0,28630.0,30890.0,487.0,-6373.0,-3919.0,-58.0
26519,6128-7761,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 10:18:00,2,10.07,200,Red,team,,Top Esports,,Kalista,Lucian,Varus,Maokai,Nautilus,1537,1,14,5,17,14,5,1.0,0.0,0.0,0.0,0.0,,,,0.5465,0.7417,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,43258,1688.6662,,80,3.123,24,0.9369,33,160.0,6.2459,51122,34067,1329.8764,,45525.0,0.24509899999999998,,,191,102,27,,16827.0,19306.0,298.0,14640.0,17417.0,269.0,2187.0,1889.0,29.0,28630.0,30890.0,487.0,22257.0,26971.0,429.0,6373.0,3919.0,58.0
26533,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,1,Blue,top,TheShy,Invictus Gaming,Aatrox,Thresh,Jarvan IV,Trundle,Leona,Jayce,1955,1,6,2,9,26,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,29643,909.7596,0.321218,12,0.3683,6,0.1841,1,26.0,0.798,14115,9851,302.3325,0.243498,12550.0,,238.0,200.0,38,17,12,7.3043,3301.0,4761.0,79.0,2898.0,4100.0,67.0,403.0,661.0,12.0,5296.0,6701.0,107.0,5168.0,6911.0,106.0,128.0,-210.0,1.0
26535,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,2,Blue,jng,Leyan,Invictus Gaming,Qiyana,Thresh,Jarvan IV,Trundle,Leona,Jayce,1955,1,5,4,5,26,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,10104,310.0972,0.10948900000000002,24,0.7366,14,0.4297,1,64.0,1.9642,11818,7554,231.8363,0.186722,10600.0,,190.0,39.0,151,79,27,5.8312,3326.0,3163.0,52.0,2859.0,2559.0,43.0,467.0,604.0,9.0,4839.0,4957.0,80.0,4654.0,4142.0,68.0,185.0,815.0,12.0
26537,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,3,Blue,mid,Rookie,Invictus Gaming,LeBlanc,Thresh,Jarvan IV,Trundle,Leona,Jayce,1955,1,6,4,9,26,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,26609,816.6445,0.28834099999999996,8,0.2455,5,0.1535,4,29.0,0.89,12210,7946,243.867,0.196411,11300.0,,193.0,169.0,24,16,8,5.9233,3348.0,4454.0,80.0,3218.0,4487.0,70.0,130.0,-33.0,10.0,5253.0,6363.0,117.0,5657.0,7330.0,117.0,-404.0,-967.0,0.0
26539,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,4,Blue,bot,Puff,Invictus Gaming,Aphelios,Thresh,Jarvan IV,Trundle,Leona,Jayce,1955,1,7,0,11,26,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,20517,629.6777,0.222327,9,0.2762,23,0.7059,2,46.0,1.4118,14954,10690,328.0818,0.264236,13150.0,,279.0,259.0,20,16,0,8.5627,3490.0,2900.0,80.0,3612.0,2914.0,79.0,-122.0,-14.0,1.0,5382.0,5109.0,119.0,5220.0,4228.0,111.0,162.0,881.0,8.0
26541,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,5,Blue,sup,Southwind,Invictus Gaming,Nautilus,Thresh,Jarvan IV,Trundle,Leona,Jayce,1955,1,2,2,14,26,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.798,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,5410,166.0358,0.058624,54,1.6573,11,0.3376,14,105.0,3.2225,8679,4415,135.4987,0.109133,7250.0,,32.0,32.0,0,0,0,0.9821,2167.0,2809.0,13.0,2399.0,2564.0,13.0,-232.0,245.0,0.0,3617.0,4088.0,22.0,3386.0,3593.0,24.0,231.0,495.0,-2.0
26543,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,6,Red,top,369,Top Esports,Renekton,Kalista,Lucian,Varus,Rek'Sai,Graves,1955,0,2,4,3,12,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,12640,387.9284,0.184071,11,0.3376,3,0.0921,1,19.0,0.5831,11331,7067,216.89,0.234075,10275.0,,221.0,196.0,25,17,0,6.7826,2898.0,4100.0,67.0,3301.0,4761.0,79.0,-403.0,-661.0,-12.0,5168.0,6911.0,106.0,5296.0,6701.0,107.0,-128.0,210.0,-1.0
26545,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,7,Red,jng,Karsa,Top Esports,Lee Sin,Kalista,Lucian,Varus,Rek'Sai,Graves,1955,0,2,6,3,12,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,7949,243.9591,0.11575799999999999,20,0.6138,3,0.0921,13,30.0,0.9207,8842,4578,140.5013,0.151636,8725.0,,126.0,14.0,112,68,4,3.867,2859.0,2559.0,43.0,3326.0,3163.0,52.0,-467.0,-604.0,-9.0,4654.0,4142.0,68.0,4839.0,4957.0,80.0,-185.0,-815.0,-12.0
26547,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,8,Red,mid,knight,Top Esports,Syndra,Kalista,Lucian,Varus,Rek'Sai,Graves,1955,0,6,4,1,12,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,24099,739.6113,0.350944,11,0.3376,12,0.3683,7,40.0,1.2276,12253,7989,245.1867,0.264613,12075.0,,242.0,228.0,14,13,1,7.4271,3218.0,4487.0,70.0,3348.0,4454.0,80.0,-130.0,33.0,-10.0,5657.0,7330.0,117.0,5253.0,6363.0,117.0,404.0,967.0,0.0
26549,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,9,Red,bot,JackeyLove,Top Esports,Miss Fortune,Kalista,Lucian,Varus,Rek'Sai,Graves,1955,0,2,6,3,12,26,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3683,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,19062,585.023,0.277593,11,0.3376,11,0.3376,4,30.0,0.9207,12289,8025,246.2916,0.265806,11900.0,,236.0,231.0,5,4,0,7.243,3612.0,2914.0,79.0,3490.0,2900.0,80.0,122.0,14.0,-1.0,5220.0,4228.0,111.0,5382.0,5109.0,119.0,-162.0,-881.0,-8.0
26551,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,10,Red,sup,yuyanjia,Top Esports,Alistar,Kalista,Lucian,Varus,Rek'Sai,Graves,1955,0,0,6,5,12,26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3683,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,4919,150.9668,0.0716335,64,1.9642,3,0.0921,16,69.0,2.1176,6796,2532,77.7084,0.0838699,6660.0,,30.0,30.0,0,0,0,0.9207,2399.0,2564.0,13.0,2167.0,2809.0,13.0,232.0,-245.0,0.0,3386.0,3593.0,24.0,3617.0,4088.0,22.0,-231.0,-495.0,2.0
26553,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,100,Blue,team,,Invictus Gaming,,Thresh,Jarvan IV,Trundle,Leona,Jayce,1955,1,26,12,48,26,12,4.0,0.0,0.0,0.0,0.0,,,,0.798,1.1662,0.0,4.0,1.0,4.0,1.0,0.0,3.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,9.0,3.0,1.0,0.0,2.0,0.0,92283,2832.2148,,107,3.2839,59,1.8107,22,270.0,8.2864,61776,40457,1241.6471,,54850.0,0.09982289999999999,,,233,128,47,,15632.0,18087.0,304.0,14986.0,16624.0,272.0,646.0,1463.0,32.0,24387.0,27218.0,445.0,24085.0,26204.0,426.0,302.0,1014.0,19.0
26555,6128-7764,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:01:00,3,10.07,200,Red,team,,Top Esports,,Kalista,Lucian,Varus,Rek'Sai,Graves,1955,0,12,26,15,12,26,0.0,0.0,0.0,0.0,1.0,,,,0.3683,1.1662,1.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,0.0,1.0,0.0,2.0,68669,2107.4885,,117,3.5908,32,0.9821,41,188.0,5.7698,51511,30192,926.6087,,49635.0,-0.09982289999999999,,,156,102,5,,14986.0,16624.0,272.0,15632.0,18087.0,304.0,-646.0,-1463.0,-32.0,24085.0,26204.0,426.0,24387.0,27218.0,445.0,-302.0,-1014.0,-19.0
26568,6128-7767,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:54:00,4,10.07,1,Blue,top,369,Top Esports,Aatrox,Kalista,Lucian,Senna,Morgana,Jayce,1894,1,4,0,4,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385,0.7286,,,,,,,,,,,,,,,,,,,,,,,,,,6334,200.6547,0.11078299999999999,13,0.4118,5,0.1584,3,32.0,1.0137,13285,9146,289.736,0.224619,11835.0,,269.0,233.0,36,19,12,8.5216,3199.0,4604.0,86.0,3008.0,4034.0,72.0,191.0,570.0,14.0,5489.0,8081.0,139.0,4804.0,6306.0,103.0,685.0,1775.0,36.0
26569,6128-7767,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:54:00,4,10.07,2,Blue,jng,Karsa,Top Esports,Lee Sin,Kalista,Lucian,Senna,Morgana,Jayce,1894,1,1,1,10,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385,0.7286,,,,,,,,,,,,,,,,,,,,,,,,,,9362,296.5787,0.163743,19,0.6019,10,0.3168,9,46.0,1.4572,11186,7047,223.2418,0.173067,9200.0,,184.0,25.0,159,96,13,5.8289,3309.0,3588.0,65.0,3075.0,2798.0,49.0,234.0,790.0,16.0,5497.0,5519.0,96.0,4680.0,4883.0,81.0,817.0,636.0,15.0
26570,6128-7767,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:54:00,4,10.07,3,Blue,mid,knight,Top Esports,Syndra,Kalista,Lucian,Senna,Morgana,Jayce,1894,1,3,2,7,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5385,0.7286,,,,,,,,,,,,,,,,,,,,,,,,,,15670,496.4097,0.274071,14,0.4435,10,0.3168,7,34.0,1.0771,13256,9117,288.8173,0.22390700000000002,11375.0,,263.0,242.0,21,17,4,8.3316,3322.0,4000.0,67.0,3149.0,4637.0,75.0,173.0,-637.0,-8.0,5257.0,6775.0,122.0,5101.0,7452.0,125.0,156.0,-677.0,-3.0
26571,6128-7767,complete,https://lpl.qq.com/es/stats.shtml?bmid=6128,LPL,2020,Spring,1,2020-04-26 11:54:00,4,10.07,4,Blue,bot,JackeyLove,Top Esports,Ezreal,Kalista,Lucian,Senna,Morgana,Jayce,1894,1,7,1,3,17,6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5385,0.7286,,,,,,,,,,,,,,,,,,,,,,,,,,23079,731.1193,0.40365500000000004,11,0.3485,8,0.2534,5,26.0,0.8237,15115,10976,347.7086,0.26956399999999997,12658.0,,279.0,245.0,34,24,6,8.8384,3306.0,3280.0,85.0,3815.0,3663.0,88.0,-509.0,-383.0,-3.0,6384.0,5501.0,133.0,5792.0,5810.0,150.0,592.0,-309.0,-17.0
