,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
27472,6179-7798,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 09:28:00,1,10.06,5,Blue,sup,L7,LGD Gaming Young Team,Nautilus,Varus,Trundle,Olaf,Lee Sin,Rek'Sai,1653,0,0,3,1,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1089,0.7623,,,,,,,,,,,,,,,,,,,,,,,,,,1284,46.6062,0.0347525,42,1.5245,10,0.363,14,54.0,1.9601,5594,1946,70.6352,0.0761295,5600.0,,45.0,45.0,0,0,0,1.6334,2077.0,2929.0,16.0,2217.0,2468.0,13.0,-140.0,461.0,3.0,3094.0,4362.0,25.0,3441.0,3723.0,20.0,-347.0,639.0,5.0
27473,6179-7798,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 09:28:00,1,10.06,6,Red,top,Clever9,Team WE Academy,Ornn,Nocturne,Nidalee,Wukong,Kalista,Alistar,1653,1,1,2,11,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534,0.7623,,,,,,,,,,,,,,,,,,,,,,,,,,11543,418.9837,0.24353899999999998,10,0.363,4,0.1452,1,19.0,0.6897,10478,6830,247.9129,0.186623,9435.0,,227.0,217.0,10,8,0,8.2396,3044.0,4437.0,77.0,3691.0,4689.0,85.0,-647.0,-252.0,-8.0,4816.0,7431.0,127.0,5917.0,7409.0,137.0,-1101.0,22.0,-10.0
27474,6179-7798,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 09:28:00,1,10.06,7,Red,jng,Magic,Team WE Academy,Jarvan IV,Nocturne,Nidalee,Wukong,Kalista,Alistar,1653,1,3,0,13,18,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6534,0.7623,,,,,,,,,,,,,,,,,,,,,,,,,,6299,228.6388,0.132899,36,1.3067,19,0.6897,11,84.0,3.049,10411,6763,245.4809,0.184792,8875.0,,148.0,37.0,111,53,11,5.3721,3209.0,3443.0,56.0,3690.0,3860.0,68.0,-481.0,-417.0,-12.0,5311.0,6192.0,95.0,4982.0,5318.0,96.0,329.0,874.0,-1.0
27475,6179-7798,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 09:28:00,1,10.06,8,Red,mid,Shanks,Team WE Academy,LeBlanc,Nocturne,Nidalee,Wukong,Kalista,Alistar,1653,1,5,1,7,18,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534,0.7623,,,,,,,,,,,,,,,,,,,,,,,,,,14621,530.7078,0.308479,10,0.363,4,0.1452,3,22.0,0.7985,11618,7970,289.2922,0.217771,10275.0,,233.0,213.0,20,12,4,8.4574,3176.0,4446.0,83.0,3371.0,4992.0,82.0,-195.0,-546.0,1.0,5352.0,7424.0,138.0,5049.0,7299.0,131.0,303.0,125.0,7.0
27476,6179-7798,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 09:28:00,1,10.06,9,Red,bot,Simple,Team WE Academy,Aphelios,Nocturne,Nidalee,Wukong,Kalista,Alistar,1653,1,8,0,6,18,3,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6534,0.7623,,,,,,,,,,,,,,,,,,,,,,,,,,11360,412.3412,0.23967800000000003,8,0.2904,6,0.2178,0,28.0,1.0163,15011,11363,412.4501,0.310477,12300.0,,316.0,288.0,28,28,0,11.4701,3732.0,3387.0,91.0,3182.0,2724.0,79.0,550.0,663.0,12.0,5885.0,5909.0,154.0,5504.0,5006.0,138.0,381.0,903.0,16.0
27477,6179-7798,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 09:28:00,1,10.06,10,Red,sup,Zhuo,Team WE Academy,Sett,Nocturne,Nidalee,Wukong,Kalista,Alistar,1653,1,1,0,9,18,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6534,0.7623,,,,,,,,,,,,,,,,,,,,,,,,,,3574,129.7278,0.0754056,42,1.5245,15,0.5445,14,82.0,2.9764,7320,3672,133.2849,0.100337,6500.0,,33.0,33.0,0,0,0,1.1978,2217.0,2468.0,13.0,2077.0,2929.0,16.0,140.0,-461.0,-3.0,3441.0,3723.0,20.0,3094.0,4362.0,25.0,347.0,-639.0,-5.0
27478,6179-7798,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 09:28:00,1,10.06,100,Blue,team,,LGD Gaming Young Team,,Varus,Trundle,Olaf,Lee Sin,Rek'Sai,1653,0,3,18,7,3,18,0.0,0.0,0.0,0.0,0.0,,,,0.1089,0.7623,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,36947,1341.0889,,80,2.9038,39,1.4156,32,147.0,5.3358,43804,25565,927.9492,,42660.0,-0.104948,,,184,135,12,,16011.0,19194.0,330.0,15378.0,18181.0,320.0,633.0,1013.0,10.0,24546.0,29394.0,527.0,24805.0,30679.0,534.0,-259.0,-1285.0,-7.0
27479,6179-7798,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 09:28:00,1,10.06,200,Red,team,,Team WE Academy,,Nocturne,Nidalee,Wukong,Kalista,Alistar,1653,1,18,3,46,18,3,3.0,1.0,1.0,0.0,1.0,,,,0.6534,0.7623,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,2.0,0.0,47397,1720.3993,,106,3.8475,48,1.7423,29,235.0,8.5299,54838,36599,1328.4574,,47385.0,0.104948,,,169,101,15,,15378.0,18181.0,320.0,16011.0,19194.0,330.0,-633.0,-1013.0,-10.0,24805.0,30679.0,534.0,24546.0,29394.0,527.0,259.0,1285.0,7.0
27504,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,1,Blue,top,Garvey,LGD Gaming Young Team,Aatrox,LeBlanc,Varus,Trundle,Yuumi,Azir,1874,0,0,3,1,8,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2561,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,8324,266.5101,0.138185,8,0.2561,5,0.1601,4,23.0,0.7364,9333,5234,167.5774,0.172622,9300.0,,224.0,195.0,29,23,1,7.1718,2898.0,4795.0,69.0,3086.0,4877.0,81.0,-188.0,-82.0,-12.0,4641.0,7411.0,118.0,5278.0,8037.0,122.0,-637.0,-626.0,-4.0
27505,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,2,Blue,jng,Kui,LGD Gaming Young Team,Rek'Sai,LeBlanc,Varus,Trundle,Yuumi,Azir,1874,0,2,5,5,8,26,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2561,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,5381,172.2839,0.08932899999999999,13,0.4162,11,0.3522,13,42.0,1.3447,8995,4896,156.7556,0.161475,8800.0,,141.0,21.0,120,82,12,4.5144,3310.0,2807.0,56.0,3617.0,3426.0,54.0,-307.0,-619.0,2.0,5013.0,4536.0,86.0,5032.0,5563.0,86.0,-19.0,-1027.0,0.0
27506,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,3,Blue,mid,Xzz,LGD Gaming Young Team,Neeko,LeBlanc,Varus,Trundle,Yuumi,Azir,1874,0,3,6,3,8,26,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2561,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,17967,575.2508,0.298267,14,0.4482,5,0.1601,11,39.0,1.2487,10702,6603,211.4088,0.21776900000000002,10675.0,,222.0,208.0,14,10,0,7.1078,4145.0,4716.0,91.0,5110.0,4877.0,87.0,-965.0,-161.0,4.0,6122.0,7394.0,139.0,7678.0,7708.0,144.0,-1556.0,-314.0,-5.0
27507,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,4,Blue,bot,Ylj,LGD Gaming Young Team,Aphelios,LeBlanc,Varus,Trundle,Yuumi,Azir,1874,0,3,6,4,8,26,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2561,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,23835,763.127,0.39568000000000003,8,0.2561,13,0.4162,0,34.0,1.0886,14932,10833,346.841,0.357266,15050.0,,310.0,286.0,24,20,0,9.9253,3708.0,3100.0,91.0,3275.0,3345.0,71.0,433.0,-245.0,20.0,6629.0,5420.0,137.0,5815.0,5843.0,114.0,814.0,-423.0,23.0
27508,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,5,Blue,sup,L7,LGD Gaming Young Team,Blitzcrank,LeBlanc,Varus,Trundle,Yuumi,Azir,1874,0,0,6,5,8,26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2561,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,4731,151.4728,0.0785385,60,1.921,8,0.2561,19,81.0,2.5934,6854,2755,88.207,0.090869,6725.0,,27.0,27.0,0,0,0,0.8645,2334.0,2724.0,13.0,2482.0,2534.0,12.0,-148.0,190.0,1.0,3954.0,3726.0,20.0,3587.0,3755.0,19.0,367.0,-29.0,1.0
27509,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,6,Red,top,Clever9,Team WE Academy,Renekton,Nocturne,Elise,Wukong,Alistar,Nautilus,1874,1,1,1,11,26,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,10597,339.285,0.157186,12,0.3842,2,0.064,3,26.0,0.8324,11250,7151,228.9541,0.172203,10555.0,,210.0,204.0,6,5,0,6.7236,3086.0,4877.0,81.0,2898.0,4795.0,69.0,188.0,82.0,12.0,5278.0,8037.0,122.0,4641.0,7411.0,118.0,637.0,626.0,4.0
27510,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,7,Red,jng,Magic,Team WE Academy,Olaf,Nocturne,Elise,Wukong,Alistar,Nautilus,1874,1,2,2,12,26,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8324,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,6277,200.9712,0.0931071,14,0.4482,18,0.5763,16,61.0,1.953,10924,6825,218.5165,0.164353,9825.0,,161.0,40.0,121,76,6,5.1547,3617.0,3426.0,54.0,3310.0,2807.0,56.0,307.0,619.0,-2.0,5032.0,5563.0,86.0,5013.0,4536.0,86.0,19.0,1027.0,0.0
27511,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,8,Red,mid,Shanks,Team WE Academy,Cassiopeia,Nocturne,Elise,Wukong,Alistar,Nautilus,1874,1,12,1,10,26,8,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8324,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,23122,740.2988,0.34297,13,0.4162,2,0.064,3,37.0,1.1846,16264,12165,389.4877,0.292937,14375.0,,287.0,252.0,35,20,3,9.1889,5110.0,4877.0,87.0,4145.0,4716.0,91.0,965.0,161.0,-4.0,7678.0,7708.0,144.0,6122.0,7394.0,139.0,1556.0,314.0,5.0
27512,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,9,Red,bot,Simple,Team WE Academy,Ezreal,Nocturne,Elise,Wukong,Alistar,Nautilus,1874,1,10,1,8,26,8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,23490,752.0811,0.348428,10,0.3202,7,0.2241,1,36.0,1.1526,15343,11244,360.0,0.27076,13625.0,,265.0,231.0,34,17,10,8.4845,3275.0,3345.0,71.0,3708.0,3100.0,91.0,-433.0,245.0,-20.0,5815.0,5843.0,114.0,6629.0,5420.0,137.0,-814.0,423.0,-23.0
27513,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,10,Red,sup,Zhuo,Team WE Academy,Thresh,Nocturne,Elise,Wukong,Alistar,Nautilus,1874,1,1,3,15,26,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,3931,125.8591,0.0583087,50,1.6009,12,0.3842,13,92.0,2.9456,8241,4142,132.6147,0.0997477,7425.0,,32.0,32.0,0,0,0,1.0245,2482.0,2534.0,12.0,2334.0,2724.0,13.0,148.0,-190.0,-1.0,3587.0,3755.0,19.0,3954.0,3726.0,20.0,-367.0,29.0,-1.0
27514,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,100,Blue,team,,LGD Gaming Young Team,,LeBlanc,Varus,Trundle,Yuumi,Azir,1874,0,8,26,18,8,26,2.0,0.0,0.0,0.0,1.0,,,,0.2561,1.0886,1.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,9.0,0.0,1.0,0.0,2.0,60238,1928.6446,,103,3.2978,42,1.3447,47,219.0,7.0117,50816,30323,970.8538,,50550.0,-0.09882,,,187,135,13,,16395.0,18142.0,320.0,17570.0,19059.0,305.0,-1175.0,-917.0,15.0,26359.0,28487.0,500.0,27390.0,30906.0,485.0,-1031.0,-2419.0,15.0
27515,6179-7800,complete,https://lpl.qq.com/es/stats.shtml?bmid=6179,LDL,2020,Spring,0,2020-04-30 10:17:00,2,10.06,200,Red,team,,Team WE Academy,,Nocturne,Elise,Wukong,Alistar,Nautilus,1874,1,26,8,56,26,8,7.0,1.0,1.0,0.0,0.0,,,,0.8324,1.0886,0.0,3.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,9.0,4.0,1.0,0.0,2.0,0.0,67417,2158.4952,,99,3.1697,41,1.3127,36,252.0,8.0683,62022,41529,1329.6371,,55805.0,0.09882,,,196,118,19,,17570.0,19059.0,305.0,16395.0,18142.0,320.0,1175.0,917.0,-15.0,27390.0,30906.0,485.0,26359.0,28487.0,500.0,1031.0,2419.0,-15.0
30984,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,1,Blue,top,Cult,LGD Gaming Young Team,Ornn,Syndra,Sett,Senna,Zoe,LeBlanc,2647,1,1,2,12,20,11,0.0,0.0,0.0,0.0,0.0,,,,0.4533,0.7027,,,,,,,,,,,,,,,,,,,,,,,,,,17096,387.5179,0.186022,11,0.2493,9,0.204,6,36.0,0.816,14672,8997,203.9365,0.172151,13070.0,,297.0,289.0,8,5,2,6.7321,,,,,,,,,,,,,,,,,,
30985,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,2,Blue,jng,Flora,LGD Gaming Young Team,Graves,Syndra,Sett,Senna,Zoe,LeBlanc,2647,1,8,1,8,20,11,1.0,0.0,0.0,0.0,0.0,,,,0.4533,0.7027,,,,,,,,,,,,,,,,,,,,,,,,,,17330,392.8221,0.188568,11,0.2493,27,0.612,11,80.0,1.8134,18999,13324,302.0174,0.254949,17700.0,,317.0,86.0,231,137,31,7.1855,,,,,,,,,,,,,,,,,,
30986,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,3,Blue,mid,Xzz,LGD Gaming Young Team,Karma,Syndra,Sett,Senna,Zoe,LeBlanc,2647,1,4,2,14,20,11,1.0,0.0,0.0,0.0,0.0,,,,0.4533,0.7027,,,,,,,,,,,,,,,,,,,,,,,,,,18247,413.6079,0.198546,30,0.68,9,0.204,14,56.0,1.2694,16199,10524,238.5493,0.20137,14825.0,,334.0,306.0,28,20,0,7.5708,,,,,,,,,,,,,,,,,,
30987,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,4,Blue,bot,Ylj,LGD Gaming Young Team,Ezreal,Syndra,Sett,Senna,Zoe,LeBlanc,2647,1,6,4,12,20,11,2.0,1.0,0.0,0.0,0.0,,,,0.4533,0.7027,,,,,,,,,,,,,,,,,,,,,,,,,,29435,667.2082,0.320283,9,0.204,13,0.2947,2,45.0,1.02,20202,14527,329.286,0.277968,17450.0,,407.0,378.0,29,16,12,9.2255,,,,,,,,,,,,,,,,,,
30988,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,5,Blue,sup,L7,LGD Gaming Young Team,Nautilus,Syndra,Sett,Senna,Zoe,LeBlanc,2647,1,1,2,14,20,11,0.0,0.0,0.0,0.0,0.0,,,,0.4533,0.7027,,,,,,,,,,,,,,,,,,,,,,,,,,9795,222.0249,0.10658,75,1.7,21,0.476,20,125.0,2.8334,10565,4890,110.8425,0.09356210000000001,9500.0,,44.0,44.0,0,0,0,0.9974,,,,,,,,,,,,,,,,,,
30989,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,6,Red,top,M1kuya,Shu Dai Xiong Gaming,Aatrox,Nocturne,Nidalee,Varus,Yuumi,Fizz,2647,0,4,2,2,11,20,0.0,0.0,0.0,0.0,0.0,,,,0.2493,0.7027,,,,,,,,,,,,,,,,,,,,,,,,,,18071,409.6184,0.275708,23,0.5213,9,0.204,7,53.0,1.2014,17756,12081,273.8421,0.247088,16355.0,,372.0,306.0,66,20,18,8.4322,,,,,,,,,,,,,,,,,,
30990,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,7,Red,jng,Beige,Shu Dai Xiong Gaming,Lee Sin,Nocturne,Nidalee,Varus,Yuumi,Fizz,2647,0,2,6,3,11,20,1.0,0.0,0.0,0.0,0.0,,,,0.2493,0.7027,,,,,,,,,,,,,,,,,,,,,,,,,,2521,57.1439,0.038462699999999996,22,0.4987,9,0.204,15,43.0,0.9747,12009,6334,143.5739,0.12954200000000002,11775.0,,166.0,25.0,141,92,19,3.7628,,,,,,,,,,,,,,,,,,
30991,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,8,Red,mid,Duye,Shu Dai Xiong Gaming,Twisted Fate,Nocturne,Nidalee,Varus,Yuumi,Fizz,2647,0,0,4,8,11,20,0.0,0.0,0.0,0.0,0.0,,,,0.2493,0.7027,,,,,,,,,,,,,,,,,,,,,,,,,,19825,449.3767,0.302469,9,0.204,5,0.1133,6,43.0,0.9747,17919,12244,277.5368,0.250422,16800.0,,362.0,346.0,16,16,0,8.2055,,,,,,,,,,,,,,,,,,
30992,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,9,Red,bot,X41007,Shu Dai Xiong Gaming,Aphelios,Nocturne,Nidalee,Varus,Yuumi,Fizz,2647,0,5,3,5,11,20,0.0,0.0,0.0,0.0,0.0,,,,0.2493,0.7027,,,,,,,,,,,,,,,,,,,,,,,,,,22527,510.6233,0.34369299999999997,18,0.408,24,0.544,3,83.0,1.8814,20088,14413,326.7019,0.29478499999999996,17875.0,,439.0,406.0,33,29,0,9.9509,,,,,,,,,,,,,,,,,,
30993,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,10,Red,sup,Shadow,Shu Dai Xiong Gaming,Leona,Nocturne,Nidalee,Varus,Yuumi,Fizz,2647,0,0,5,3,11,20,0.0,0.0,0.0,0.0,0.0,,,,0.2493,0.7027,,,,,,,,,,,,,,,,,,,,,,,,,,2600,58.9346,0.039668,93,2.108,17,0.3853,27,136.0,3.0827,9497,3822,86.6339,0.07816310000000001,9000.0,,40.0,40.0,0,0,0,0.9067,,,,,,,,,,,,,,,,,,
30994,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,100,Blue,team,,LGD Gaming Young Team,,Syndra,Sett,Senna,Zoe,LeBlanc,2647,1,20,11,60,20,11,4.0,1.0,0.0,0.0,0.0,,,,0.4533,0.7027,,5.0,2.0,,,,,,,5.0,,,,,,,1.0,1.0,,9.0,9.0,,,,,91903,2083.181,,136,3.0827,79,1.7907,53,342.0,7.7522,80637,52260,1184.5863,,72545.0,0.010252899999999999,,,296,178,45,,,,,,,,,,,,,,,,,,,
30995,6267-7847,partial,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 05:14:00,1,10.11,200,Red,team,,Shu Dai Xiong Gaming,,Nocturne,Nidalee,Varus,Yuumi,Fizz,2647,0,11,20,21,11,20,1.0,0.0,0.0,0.0,0.0,,,,0.2493,0.7027,,2.0,5.0,,,,,,,2.0,,,,,,,1.0,1.0,,9.0,9.0,,,,,65544,1485.697,,165,3.7401,64,1.4507,58,358.0,8.1148,77269,48892,1108.2433,,71805.0,-0.010252899999999999,,,256,157,37,,,,,,,,,,,,,,,,,,,
30996,6267-7848,complete,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 06:34:00,2,10.11,1,Blue,top,Cult,LGD Gaming Young Team,Mordekaiser,Syndra,Sett,Senna,Renekton,Zoe,2037,1,6,4,13,24,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7069,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,23569,694.2268,0.311685,8,0.2356,1,0.0295,4,20.0,0.5891,15038,10607,312.43,0.227043,14575.0,,233.0,213.0,20,3,4,6.863,3870.0,5253.0,71.0,3849.0,4516.0,83.0,21.0,737.0,-12.0,5714.0,7538.0,103.0,5922.0,7154.0,117.0,-208.0,384.0,-14.0
30997,6267-7848,complete,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 06:34:00,2,10.11,2,Blue,jng,Flora,LGD Gaming Young Team,Graves,Syndra,Sett,Senna,Renekton,Zoe,2037,1,4,1,11,24,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,13375,393.9617,0.176876,14,0.4124,21,0.6186,13,73.0,2.1502,13503,9072,267.2165,0.194186,12250.0,,225.0,58.0,167,79,38,6.6274,3064.0,3474.0,70.0,3102.0,2934.0,55.0,-38.0,540.0,15.0,4932.0,5271.0,95.0,4302.0,4443.0,78.0,630.0,828.0,17.0
30998,6267-7848,complete,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 06:34:00,2,10.11,3,Blue,mid,Xzz,LGD Gaming Young Team,Nocturne,Syndra,Sett,Senna,Renekton,Zoe,2037,1,7,2,7,24,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,16318,480.648,0.215795,9,0.2651,8,0.2356,6,43.0,1.2666,14838,10407,306.539,0.222762,12370.0,,285.0,245.0,40,25,6,8.3947,4427.0,5262.0,101.0,3438.0,4696.0,85.0,989.0,566.0,16.0,7014.0,8518.0,163.0,6072.0,7533.0,140.0,942.0,985.0,23.0
30999,6267-7848,complete,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 06:34:00,2,10.11,4,Blue,bot,Ylj,LGD Gaming Young Team,Miss Fortune,Syndra,Sett,Senna,Renekton,Zoe,2037,1,6,0,3,24,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,17584,517.9381,0.232537,12,0.3535,16,0.4713,4,44.0,1.296,16909,12478,367.5405,0.267092,14150.0,,397.0,353.0,44,34,9,11.6937,3297.0,3067.0,92.0,3139.0,3169.0,81.0,158.0,-102.0,11.0,5377.0,5151.0,151.0,4859.0,5849.0,136.0,518.0,-698.0,15.0
31000,6267-7848,complete,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 06:34:00,2,10.11,5,Blue,sup,L7,LGD Gaming Young Team,Leona,Syndra,Sett,Senna,Renekton,Zoe,2037,1,1,1,11,24,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,4772,140.5596,0.0631067,41,1.2077,8,0.2356,12,68.0,2.0029,8585,4154,122.3564,0.0889155,7825.0,,33.0,33.0,0,0,0,0.972,2032.0,2857.0,12.0,2063.0,2805.0,14.0,-31.0,52.0,-2.0,3153.0,4391.0,19.0,3031.0,4029.0,23.0,122.0,362.0,-4.0
31001,6267-7848,complete,https://lpl.qq.com/es/stats.shtml?bmid=6267,LDL,2020,Summer,0,2020-06-11 06:34:00,2,10.11,6,Red,top,M1kuya,Shu Dai Xiong Gaming,Jayce,Karma,Varus,Nidalee,Ornn,Wukong,2037,0,5,6,2,8,24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2356,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,24262,714.6392,0.380485,12,0.3535,3,0.0884,4,25.0,0.7364,14280,9849,290.1031,0.307879,13575.0,,288.0,265.0,23,11,4,8.4831,3849.0,4516.0,83.0,3870.0,5253.0,71.0,-21.0,-737.0,12.0,5922.0,7154.0,117.0,5714.0,7538.0,103.0,208.0,-384.0,14.0
