,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
43784,6395-8295,complete,https://lpl.qq.com/es/stats.shtml?bmid=6395,LDL,2020,Summer,0,2020-07-10 07:52:00,2,10.13,9,Red,bot,Snow,Invictus Gaming Young,Kai'Sa,Nunu & Willump,Varus,Kalista,Gangplank,Thresh,1906,1,5,1,10,24,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555,0.9759,,,,,,,,,,,,,,,,,,,,,,,,,,21932,690.4092,0.268482,12,0.3778,12,0.3778,3,34.0,1.0703,15517,11353,357.3872,0.253386,13225.0,,322.0,294.0,28,12,8,10.1364,3646.0,3579.0,83.0,3495.0,2887.0,81.0,151.0,692.0,2.0,5846.0,6124.0,136.0,5702.0,5141.0,133.0,144.0,983.0,3.0
43785,6395-8295,complete,https://lpl.qq.com/es/stats.shtml?bmid=6395,LDL,2020,Summer,0,2020-07-10 07:52:00,2,10.13,10,Red,sup,Lucas,Invictus Gaming Young,Nautilus,Nunu & Willump,Varus,Kalista,Gangplank,Thresh,1906,1,2,2,13,24,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555,0.9759,,,,,,,,,,,,,,,,,,,,,,,,,,5829,183.4942,0.07135599999999999,51,1.6055,7,0.2204,18,78.0,2.4554,8539,4375,137.723,0.0976472,7740.0,,31.0,31.0,0,0,0,0.9759,2427.0,2270.0,12.0,2127.0,2780.0,15.0,300.0,-510.0,-3.0,4235.0,3447.0,21.0,3548.0,3691.0,24.0,687.0,-244.0,-3.0
43786,6395-8295,complete,https://lpl.qq.com/es/stats.shtml?bmid=6395,LDL,2020,Summer,0,2020-07-10 07:52:00,2,10.13,100,Blue,team,,Young Miracles,,Nidalee,Kindred,Graves,Ezreal,Ashe,1906,0,7,24,18,7,24,1.0,0.0,0.0,0.0,0.0,,,,0.2204,0.9759,1.0,2.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,56701,1784.9213,,89,2.8017,39,1.2277,36,192.0,6.0441,50515,29696,934.8164,,62085.0,0.0385815,,,183,136,4,,14746.0,17184.0,282.0,17486.0,18329.0,319.0,-2740.0,-1145.0,-37.0,22946.0,26074.0,445.0,27175.0,29418.0,521.0,-4229.0,-3344.0,-76.0
43787,6395-8295,complete,https://lpl.qq.com/es/stats.shtml?bmid=6395,LDL,2020,Summer,0,2020-07-10 07:52:00,2,10.13,200,Red,team,,Invictus Gaming Young,,Nunu & Willump,Varus,Kalista,Gangplank,Thresh,1906,1,24,7,59,24,7,3.0,0.0,0.0,0.0,1.0,,,,0.7555,0.9759,0.0,3.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,81689,2571.532,,90,2.8332,51,1.6055,38,224.0,7.0514,65625,44806,1410.4722,,59735.0,-0.0385815,,,259,160,31,,17486.0,18329.0,319.0,14746.0,17184.0,282.0,2740.0,1145.0,37.0,27175.0,29418.0,521.0,22946.0,26074.0,445.0,4229.0,3344.0,76.0
45552,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,1,Blue,top,Cult,LGD Gaming Young Team,Gnar,LeBlanc,Syndra,Ekko,Wukong,Thresh,1878,0,0,3,0,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0958,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,11101,354.6645,0.26976300000000003,13,0.4153,8,0.2556,4,42.0,1.3419,10536,6429,205.3994,0.23166599999999998,10200.0,,282.0,265.0,17,13,0,9.0096,3217.0,4697.0,85.0,3671.0,5415.0,87.0,-454.0,-718.0,-2.0,4902.0,7339.0,134.0,5103.0,7672.0,124.0,-201.0,-333.0,10.0
45553,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,2,Blue,jng,Flora,LGD Gaming Young Team,Nidalee,LeBlanc,Syndra,Ekko,Wukong,Thresh,1878,0,0,1,2,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,10213,326.2939,0.24818400000000002,8,0.2556,17,0.5431,8,46.0,1.4696,9453,5346,170.7987,0.192642,8900.0,,190.0,29.0,161,105,25,6.0703,3242.0,3518.0,71.0,3178.0,3582.0,69.0,64.0,-64.0,2.0,4843.0,5082.0,96.0,4789.0,5687.0,105.0,54.0,-605.0,-9.0
45554,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,3,Blue,mid,Xzz,LGD Gaming Young Team,Pantheon,LeBlanc,Syndra,Ekko,Wukong,Thresh,1878,0,2,2,0,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,6444,205.8786,0.156594,13,0.4153,4,0.1278,10,29.0,0.9265,9656,5549,177.2843,0.199957,9625.0,,197.0,197.0,0,0,0,6.2939,3152.0,4897.0,81.0,3245.0,4715.0,88.0,-93.0,182.0,-7.0,5115.0,7427.0,123.0,5366.0,7415.0,143.0,-251.0,12.0,-20.0
45555,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,4,Blue,bot,Ylj,LGD Gaming Young Team,Kai'Sa,LeBlanc,Syndra,Ekko,Wukong,Thresh,1878,0,1,1,1,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,10125,323.4824,0.24604499999999999,10,0.3195,10,0.3195,2,34.0,1.0863,12168,8061,257.5399,0.290471,11950.0,,303.0,283.0,20,16,0,9.6805,3164.0,3132.0,80.0,3524.0,3321.0,95.0,-360.0,-189.0,-15.0,5487.0,4996.0,123.0,5363.0,5169.0,145.0,124.0,-173.0,-22.0
45556,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,5,Blue,sup,L7,LGD Gaming Young Team,Braum,LeBlanc,Syndra,Ekko,Wukong,Thresh,1878,0,0,2,2,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,3268,104.4089,0.07941480000000001,38,1.2141,10,0.3195,11,71.0,2.2684,6473,2366,75.5911,0.08526399999999999,6225.0,,28.0,28.0,0,0,0,0.8946,2109.0,2658.0,12.0,2256.0,3016.0,14.0,-147.0,-358.0,-2.0,3713.0,4180.0,19.0,3415.0,4156.0,20.0,298.0,24.0,-1.0
45557,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,6,Red,top,zs,Invictus Gaming Young,Renekton,Karma,Nocturne,Galio,Nautilus,Leona,1878,1,3,1,4,9,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2875,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,6086,194.4409,0.118246,14,0.4473,5,0.1597,4,26.0,0.8307,11282,7175,229.2332,0.219754,10430.0,,246.0,240.0,6,6,0,7.8594,3671.0,5415.0,87.0,3217.0,4697.0,85.0,454.0,718.0,2.0,5103.0,7672.0,124.0,4902.0,7339.0,134.0,201.0,333.0,-10.0
45558,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,7,Red,jng,XUN,Invictus Gaming Young,Graves,Karma,Nocturne,Galio,Nautilus,Leona,1878,1,2,0,5,9,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,6647,212.3642,0.129146,3,0.0958,13,0.4153,3,49.0,1.5655,11021,6914,220.8946,0.211761,8550.0,,221.0,22.0,199,116,23,7.0607,3178.0,3582.0,69.0,3242.0,3518.0,71.0,-64.0,64.0,-2.0,4789.0,5687.0,105.0,4843.0,5082.0,96.0,-54.0,605.0,9.0
45559,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,8,Red,mid,Captain,Invictus Gaming Young,Zoe,Karma,Nocturne,Galio,Nautilus,Leona,1878,1,3,1,2,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,14460,461.9808,0.28094600000000003,14,0.4473,7,0.2236,4,39.0,1.246,11532,7425,237.2204,0.227411,9950.0,,247.0,235.0,12,12,0,7.8914,3245.0,4715.0,88.0,3152.0,4897.0,81.0,93.0,-182.0,7.0,5366.0,7415.0,143.0,5115.0,7427.0,123.0,251.0,-12.0,20.0
45560,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,9,Red,bot,Snow,Invictus Gaming Young,Aphelios,Karma,Nocturne,Galio,Nautilus,Leona,1878,1,1,0,6,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,22437,716.8371,0.435932,12,0.3834,12,0.3834,3,44.0,1.4058,12445,8338,266.3898,0.255373,10425.0,,307.0,289.0,18,10,0,9.8083,3524.0,3321.0,95.0,3164.0,3132.0,80.0,360.0,189.0,15.0,5363.0,5169.0,145.0,5487.0,4996.0,123.0,-124.0,173.0,22.0
45561,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,10,Red,sup,Lucas,Invictus Gaming Young,Taric,Karma,Nocturne,Galio,Nautilus,Leona,1878,1,0,1,8,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,1839,58.754,0.0357302,45,1.4377,7,0.2236,15,67.0,2.1406,6905,2798,89.393,0.08570169999999999,5535.0,,32.0,32.0,0,0,0,1.0224,2256.0,3016.0,14.0,2109.0,2658.0,12.0,147.0,358.0,2.0,3415.0,4156.0,20.0,3713.0,4180.0,19.0,-298.0,-24.0,1.0
45562,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,100,Blue,team,,LGD Gaming Young Team,,LeBlanc,Syndra,Ekko,Wukong,Thresh,1878,0,3,9,5,3,9,0.0,0.0,0.0,0.0,0.0,,,,0.0958,0.3834,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,41151,1314.7284,,82,2.6198,49,1.5655,35,222.0,7.0927,48286,27752,886.6454,,46900.0,0.0437956,,,198,134,25,,14884.0,18902.0,329.0,15874.0,20049.0,353.0,-990.0,-1147.0,-24.0,24060.0,29024.0,495.0,24036.0,30099.0,537.0,24.0,-1075.0,-42.0
45563,6408-8343,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 05:12:00,1,10.13,200,Red,team,,Invictus Gaming Young,,Karma,Nocturne,Galio,Nautilus,Leona,1878,1,9,3,25,9,3,2.0,0.0,0.0,0.0,1.0,,,,0.2875,0.3834,1.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,6.0,2.0,1.0,1.0,1.0,0.0,51469,1644.377,,88,2.8115,44,1.4058,29,225.0,7.1885,53185,32651,1043.1629,,44890.0,-0.0437956,,,235,144,23,,15874.0,20049.0,353.0,14884.0,18902.0,329.0,990.0,1147.0,24.0,24036.0,30099.0,537.0,24060.0,29024.0,495.0,-24.0,1075.0,42.0
45564,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,1,Blue,top,zs,Invictus Gaming Young,Ornn,Karma,Nocturne,Galio,Rumble,Fizz,2000,0,4,4,6,12,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,12717,381.51,0.234882,14,0.42,2,0.06,3,23.0,0.69,11296,6940,208.2,0.201955,11325.0,,190.0,182.0,8,5,0,5.7,2737.0,4071.0,61.0,3661.0,4654.0,77.0,-924.0,-583.0,-16.0,5880.0,7223.0,104.0,5924.0,7685.0,136.0,-44.0,-462.0,-32.0
45565,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,2,Blue,jng,XUN,Invictus Gaming Young,Kindred,Karma,Nocturne,Galio,Rumble,Fizz,2000,0,0,6,7,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,5756,172.68,0.106313,7,0.21,10,0.3,7,27.0,0.81,8999,4643,139.29,0.135116,8800.0,,168.0,24.0,144,113,7,5.04,2763.0,3001.0,58.0,3533.0,3526.0,65.0,-770.0,-525.0,-7.0,4450.0,5431.0,97.0,6112.0,5553.0,103.0,-1662.0,-122.0,-6.0
45566,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,3,Blue,mid,Captain,Invictus Gaming Young,Twisted Fate,Karma,Nocturne,Galio,Rumble,Fizz,2000,0,4,1,8,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,15564,466.92,0.287466,14,0.42,8,0.24,4,27.0,0.81,13943,9587,287.61,0.278979,12150.0,,269.0,253.0,16,16,0,8.07,3606.0,4654.0,87.0,3739.0,4945.0,97.0,-133.0,-291.0,-10.0,6171.0,7949.0,138.0,6386.0,7277.0,135.0,-215.0,672.0,3.0
45567,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,4,Blue,bot,Snow,Invictus Gaming Young,Aphelios,Karma,Nocturne,Galio,Rumble,Fizz,2000,0,4,2,4,12,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,17546,526.38,0.324074,10,0.3,13,0.39,2,41.0,1.23,14868,10512,315.36,0.305895,14450.0,,334.0,326.0,8,8,0,10.02,3751.0,3444.0,91.0,3153.0,3019.0,81.0,598.0,425.0,10.0,5699.0,5785.0,139.0,5107.0,5620.0,131.0,592.0,165.0,8.0
45568,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,5,Blue,sup,Lucas,Invictus Gaming Young,Thresh,Karma,Nocturne,Galio,Rumble,Fizz,2000,0,0,3,8,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,2559,76.77,0.0472646,63,1.89,11,0.33,18,90.0,2.7,7038,2682,80.46,0.0780539,6900.0,,32.0,32.0,0,0,0,0.96,2172.0,2446.0,13.0,2069.0,2897.0,15.0,103.0,-451.0,-2.0,3517.0,4205.0,22.0,3111.0,3977.0,21.0,406.0,228.0,1.0
45569,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,6,Red,top,Cult,LGD Gaming Young Team,Mordekaiser,LeBlanc,Nidalee,Ekko,Wukong,Syndra,2000,1,4,2,7,16,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.48,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,19306,579.18,0.27308899999999997,10,0.3,4,0.12,2,26.0,0.78,15060,10704,321.12,0.253996,14450.0,,287.0,264.0,23,16,7,8.61,3661.0,4654.0,77.0,2737.0,4071.0,61.0,924.0,583.0,16.0,5924.0,7685.0,136.0,5880.0,7223.0,104.0,44.0,462.0,32.0
45570,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,7,Red,jng,Kui,LGD Gaming Young Team,Graves,LeBlanc,Nidalee,Ekko,Wukong,Syndra,2000,1,6,4,3,16,12,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.48,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,13168,395.04,0.18626500000000001,11,0.33,13,0.39,11,52.0,1.56,14681,10325,309.75,0.24500300000000003,14500.0,,255.0,68.0,187,103,22,7.65,3533.0,3526.0,65.0,2763.0,3001.0,58.0,770.0,525.0,7.0,6112.0,5553.0,103.0,4450.0,5431.0,97.0,1662.0,122.0,6.0
45571,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,8,Red,mid,Xzz,LGD Gaming Young Team,Zoe,LeBlanc,Nidalee,Ekko,Wukong,Syndra,2000,1,5,2,5,16,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,22304,669.12,0.315496,15,0.45,9,0.27,3,52.0,1.56,13793,9437,283.11,0.22393200000000002,13725.0,,261.0,228.0,33,20,8,7.83,3739.0,4945.0,97.0,3606.0,4654.0,87.0,133.0,291.0,10.0,6386.0,7277.0,135.0,6171.0,7949.0,138.0,215.0,-672.0,-3.0
45572,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,9,Red,bot,Ylj,LGD Gaming Young Team,Ashe,LeBlanc,Nidalee,Ekko,Wukong,Syndra,2000,1,0,1,9,16,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,14062,421.86,0.19891099999999998,11,0.33,10,0.3,4,38.0,1.14,12597,8241,247.23,0.195553,12150.0,,285.0,251.0,34,16,12,8.55,3153.0,3019.0,81.0,3751.0,3444.0,91.0,-598.0,-425.0,-10.0,5107.0,5620.0,131.0,5699.0,5785.0,139.0,-592.0,-165.0,-8.0
45573,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,10,Red,sup,L7,LGD Gaming Young Team,Nautilus,LeBlanc,Nidalee,Ekko,Wukong,Syndra,2000,1,1,3,3,16,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,1855,55.65,0.0262395,53,1.59,9,0.27,19,79.0,2.37,7791,3435,103.05,0.0815158,8025.0,,36.0,36.0,0,0,0,1.08,2069.0,2897.0,15.0,2172.0,2446.0,13.0,-103.0,451.0,2.0,3111.0,3977.0,21.0,3517.0,4205.0,22.0,-406.0,-228.0,-1.0
45574,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,100,Blue,team,,Invictus Gaming Young,,Karma,Nocturne,Galio,Rumble,Fizz,2000,0,12,16,33,12,16,2.0,0.0,0.0,0.0,0.0,,,,0.36,0.84,1.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,54142,1624.26,,108,3.24,44,1.32,34,208.0,6.24,56144,34366,1030.98,,53625.0,-0.158403,,,176,142,7,,15029.0,17616.0,310.0,16155.0,19041.0,335.0,-1126.0,-1425.0,-25.0,25717.0,30593.0,500.0,26640.0,30112.0,526.0,-923.0,481.0,-26.0
45575,6408-8344,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:04:00,2,10.13,200,Red,team,,LGD Gaming Young Team,,LeBlanc,Nidalee,Ekko,Wukong,Syndra,2000,1,16,12,27,16,12,3.0,0.0,0.0,0.0,1.0,,,,0.48,0.84,0.0,4.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,3.0,1.0,1.0,2.0,0.0,70695,2120.85,,100,3.0,45,1.35,39,247.0,7.41,63922,42144,1264.32,,62850.0,0.158403,,,277,155,49,,16155.0,19041.0,335.0,15029.0,17616.0,310.0,1126.0,1425.0,25.0,26640.0,30112.0,526.0,25717.0,30593.0,500.0,923.0,-481.0,26.0
45576,6408-8345,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:59:00,3,10.13,1,Blue,top,Cult,LGD Gaming Young Team,Ornn,LeBlanc,Ekko,Nidalee,Taric,Wukong,2322,1,2,3,7,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3359,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,11336,292.9199,0.146015,19,0.491,4,0.1034,6,41.0,1.0594,12967,7955,205.5556,0.190877,12380.0,,259.0,256.0,3,1,0,6.6925,2853.0,4224.0,68.0,3237.0,4137.0,70.0,-384.0,87.0,-2.0,4583.0,6930.0,122.0,4865.0,6637.0,114.0,-282.0,293.0,8.0
45577,6408-8345,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:59:00,3,10.13,2,Blue,jng,Kui,LGD Gaming Young Team,Graves,LeBlanc,Ekko,Nidalee,Taric,Wukong,2322,1,2,0,7,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,13308,343.876,0.171415,12,0.3101,24,0.6202,13,69.0,1.7829,14294,9282,239.845,0.222719,12025.0,,284.0,77.0,207,129,21,7.3385,3025.0,3340.0,66.0,3763.0,3467.0,59.0,-738.0,-127.0,7.0,4580.0,5544.0,100.0,5172.0,5435.0,91.0,-592.0,109.0,9.0
45578,6408-8345,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:59:00,3,10.13,3,Blue,mid,Xzz,LGD Gaming Young Team,Zoe,LeBlanc,Ekko,Nidalee,Taric,Wukong,2322,1,4,1,7,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,22420,579.3282,0.28878400000000004,17,0.4393,9,0.2326,5,48.0,1.2403,15118,10106,261.137,0.242492,13725.0,,299.0,249.0,50,36,6,7.7261,3195.0,4179.0,71.0,2959.0,3696.0,67.0,236.0,483.0,4.0,5011.0,7035.0,129.0,4702.0,6368.0,118.0,309.0,667.0,11.0
45579,6408-8345,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:59:00,3,10.13,4,Blue,bot,Ylj,LGD Gaming Young Team,Varus,LeBlanc,Ekko,Nidalee,Taric,Wukong,2322,1,5,2,3,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,25001,646.0207,0.32202800000000004,15,0.3876,20,0.5168,9,61.0,1.5762,15422,10410,268.9922,0.24978699999999998,14150.0,,294.0,288.0,6,0,0,7.5969,3949.0,3145.0,86.0,4220.0,2793.0,64.0,-271.0,352.0,22.0,5638.0,5213.0,137.0,6085.0,4998.0,113.0,-447.0,215.0,24.0
45580,6408-8345,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:59:00,3,10.13,5,Blue,sup,L7,LGD Gaming Young Team,Nautilus,LeBlanc,Ekko,Nidalee,Taric,Wukong,2322,1,0,1,9,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,5571,143.9535,0.0717579,63,1.6279,7,0.1809,20,89.0,2.2997,8935,3923,101.3695,0.09412480000000001,8250.0,,35.0,35.0,0,0,0,0.9044,2437.0,2732.0,17.0,2819.0,2704.0,13.0,-382.0,28.0,4.0,3492.0,3871.0,26.0,3913.0,3481.0,24.0,-421.0,390.0,2.0
45581,6408-8345,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:59:00,3,10.13,6,Red,top,zs,Invictus Gaming Young,Volibear,Karma,Nocturne,Galio,Ashe,Ezreal,2322,0,0,2,3,7,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1809,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,9787,252.8941,0.128983,19,0.491,4,0.1034,8,38.0,0.9819,11697,6685,172.739,0.187859,11400.0,,249.0,241.0,8,1,0,6.4341,3237.0,4137.0,70.0,2853.0,4224.0,68.0,384.0,-87.0,2.0,4865.0,6637.0,114.0,4583.0,6930.0,122.0,282.0,-293.0,-8.0
45582,6408-8345,complete,https://lpl.qq.com/es/stats.shtml?bmid=6408,LDL,2020,Summer,0,2020-07-13 06:59:00,3,10.13,7,Red,jng,XUN,Invictus Gaming Young,Kindred,Karma,Nocturne,Galio,Ashe,Ezreal,2322,0,2,4,2,7,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1809,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,13431,347.0543,0.177008,8,0.2067,22,0.5685,6,62.0,1.6021,12392,7380,190.6977,0.207391,11725.0,,247.0,65.0,182,130,14,6.3824,3763.0,3467.0,59.0,3025.0,3340.0,66.0,738.0,127.0,-7.0,5172.0,5435.0,91.0,4580.0,5544.0,100.0,592.0,-109.0,-9.0
